task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0802,0.20,0.19552982737023078,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.19366676799385218,0.37726487301461037,True,0.5709316410084626,0.37726487301461037,0.1455122264359776,0.1884877735640224,-0.3391789944298298,0.18877709945058796,0.0429755471280448,0.12545609388041778,0.40249999999999997
rep0803,0.80,0.7965926571332766,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5041151297059706,1.0231659471579835,True,0.5190508174520129,0.4958848702940294,0.7785203874782801,0.8244796125217199,-0.2744052577723095,0.19868633463626362,0.045959225043439744,0.1320915924085731,0.341
rep0804,0.75,0.7490393466418966,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5037784164721337,1.0651429399242291,True,0.5613645234520954,0.4962215835278663,0.8052085319484373,0.8487914680515626,-0.30143011547630366,0.21635147187266654,0.04358293610312525,0.12878158734897027,0.3889999999999999
rep0805,0.86,0.8576137075694341,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.47500114479425615,1.093042032578748,True,0.6180408877844918,0.5249988552057439,0.836831708384962,0.877168291615038,-0.36183056359070587,0.21587374096370998,0.04033658323007594,0.12570430455441595,0.45199999999999996
rep0806,0.11,0.11443861013573262,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.17878208339537754,0.34454442231856575,True,0.5233265057139433,0.34454442231856575,0.1218906284396233,0.16210937156037666,-0.3006727118350008,0.18243505075818908,0.04021874312075337,0.1346077625931899,0.3485
rep0807,0.22,0.21834185956132837,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.17244455538775938,0.3793247556732801,True,0.5517693110610395,0.3793247556732801,0.1455122264359776,0.1884877735640224,-0.317956781823737,0.1908369821092577,0.0429755471280448,0.13229376393299475,0.37649999999999995
rep0808,0.31,0.3057032496583064,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.010901060534605544,0.5706713939522263,True,0.5597703334176207,0.5597703334176207,0.3323463845101138,0.3876536154898862,-0.32144532397550823,0.18301777846234013,0.055307230979772415,0.1274631024378482,0.3770000000000001
rep0809,0.50,0.49878505714525195,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.023661085947196348,0.6261850506483642,True,0.6025239647011678,0.6025239647011678,0.34169259582284933,0.39730740417715066,-0.318031509875653,0.22887764647121356,0.055614808354301326,0.12340915634686644,0.4235000000000001
rep0810,0.13,0.13102580854362464,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.13675277665608027,0.39494000546372465,True,0.531692782119805,0.39494000546372465,0.14930867891673605,0.19269132108326398,-0.2860614555728163,0.2022486843804607,0.04338264216652793,0.12381013995327694,0.36450000000000005
rep0811,0.33,0.3277871272852904,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.043067130461784675,0.6044523742962762,True,0.5613852438344915,0.5613852438344915,0.35795286399767023,0.4140471360023298,-0.31488573353588556,0.19040523829394634,0.05609427200465955,0.117790971829832,0.38749999999999996
rep0812,0.17,0.1700617888306734,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.14245521983991455,0.4095613780815813,True,0.5520165979214958,0.4095613780815813,0.1497835415630357,0.19321645843696433,-0.29223876140295024,0.21634491964461694,0.04343291687392864,0.13008368104756712,0.3785000000000001
rep0813,0.74,0.7444332937639826,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6074029580200263,1.1326510852983418,True,0.5252481272783155,0.3925970419799737,0.8854102151339919,0.9195897848660081,-0.27800725711396557,0.21306130043233373,0.03417956973201619,0.11556855754629936,0.37549999999999994
rep0814,0.55,0.5477911163155484,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.21155867803853312,0.8273068966780436,True,0.6157482186395105,0.6157482186395105,0.5384539409295979,0.595546059070402,-0.32689526289106474,0.23176083760764152,0.05709211814080417,0.1276561004987063,0.431
rep0815,0.44,0.44301852481339377,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15690917195593584,0.7754374948801639,True,0.618528322924228,0.618528322924228,0.4982361801218341,0.5557638198781659,-0.3413270081658983,0.21967367500199803,0.057527639756331794,0.12350068316789631,0.4375
rep0816,0.76,0.7550653227665621,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6344114139308442,1.1802758998533436,True,0.5458644859224994,0.3655885860691558,1.0,1.0,-0.3655885860691558,0.18027589985334352,0.0,0.12586448592249921,0.42000000000000004
rep0817,0.30,0.30281707381746487,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.008961652317050206,0.5887654044546748,True,0.5798037521376247,0.5798037521376247,0.35351483926541644,0.4094851607345836,-0.34455318694836623,0.17928024372009133,0.05597032146916714,0.10883343066845758,0.415
rep0818,0.68,0.675641643703314,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5917422892093898,1.113084460716931,True,0.5213421715075413,0.40825771079061024,0.8805639166371835,0.9154360833628166,-0.28882162742779366,0.19764837735411456,0.03487216672563309,0.1279700047819083,0.35849999999999993
rep0819,0.34,0.34067507208923375,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.09662578915036801,0.6546753660566694,True,0.5580495769063014,0.5580495769063014,0.3950333051678225,0.4519666948321775,-0.29840751601745447,0.20270867122449193,0.056933389664355016,0.13861618724194646,0.36249999999999993
rep0820,0.87,0.8718592297890663,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5008064843611282,1.0753376021308088,True,0.5745311177696806,0.4991935156388718,0.8827164903188212,0.9172835096811789,-0.38191000595769303,0.1580540924496298,0.03456701936235773,0.13296409840732282,0.40700000000000003
rep0821,0.31,0.3089734661518816,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.008792874878633061,0.5989684822127657,True,0.6077613570913987,0.5989684822127657,0.31712263515397826,0.3718773648460217,-0.3259155100326113,0.22709111736674398,0.054754729692043425,0.1325066273993551,0.42050000000000015
rep0822,0.26,0.25784403099715614,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.01073113496864364,0.5761499000122516,True,0.565418765043608,0.565418765043608,0.3166320779951444,0.3713679220048555,-0.3059009430265008,0.20478197800739606,0.0547358440097111,0.13468292103389679,0.376
rep0823,0.07,0.0654069040861767,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.2271303711203227,0.3193993937029477,True,0.5465297648232703,0.3193993937029477,0.0942958198525304,0.13070418014746962,-0.3214261909728531,0.18869521355547808,0.03640836029493923,0.11462140452833108,0.3955
rep0824,0.60,0.5989494104440728,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23794069698202164,0.8006814023432727,True,0.562740705361251,0.562740705361251,0.5183216971499532,0.5756783028500468,-0.2803810001679316,0.22500309949322586,0.0573566057000936,0.12488409966115754,0.38049999999999995
rep0825,0.19,0.19406387936257286,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1752506884886531,0.6634413283972729,True,0.4881906399086198,0.4881906399086198,0.4198473585894333,0.47715264141056674,-0.24459667010078018,0.1862886869867062,0.05730528282113345,0.12738535708748638,0.3035
rep0826,0.25,0.254633407059406,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.05853511343746237,0.5020140184070949,True,0.5605491318445572,0.5020140184070949,0.21829062508010993,0.26770937491989005,-0.2768257385175723,0.23430464348720487,0.04941874983978012,0.12813038200477728,0.38299999999999995
rep0827,0.85,0.8472707896748068,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7131695594012702,1.194042828269219,True,0.4808732688679488,0.28683044059872975,0.9829909589493473,0.9950090410506527,-0.26982139954807705,0.19903378721856646,0.012018082101305394,0.12985518676664343,0.3390000000000001
rep0828,0.59,0.5851358430881207,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3316191529267592,0.8766019199643722,True,0.5449827670376131,0.5449827670376131,0.6108213257729228,0.6661786742270771,-0.2792021728461636,0.21042324573729504,0.0553573484541543,0.12712541858345872,0.36249999999999993
rep0829,0.72,0.7197759140896983,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.29411410393035853,0.8907901613303463,True,0.5966760573999877,0.5966760573999877,0.6230300465794083,0.6779699534205916,-0.3289159426490498,0.21282020790975467,0.05493990684118333,0.13923615055880434,0.4025000000000001
rep0830,0.25,0.24736679372268616,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.11883866463160361,0.4817239505290082,True,0.6005626151606118,0.4817239505290082,0.2096088096177974,0.25839119038220265,-0.328447474249401,0.22333276014680553,0.04878238076440525,0.13378023439620657,0.41800000000000004
rep0831,0.54,0.5396390757597858,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4147267300312759,0.9938281002046637,True,0.5791013701733878,0.5791013701733878,0.712666831656844,0.763333168343156,-0.29794010162556805,0.2304949318615077,0.05066633668631204,0.1319350334870758,0.39649999999999996
rep0832,0.65,0.6509954189690357,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3942204539463634,0.9549836353016994,True,0.560763181355336,0.560763181355336,0.6797525753130229,0.732247424686977,-0.2855321213666595,0.22273621061472232,0.0524948493739541,0.12576833198138193,0.38249999999999995
rep0833,0.27,0.2744056716462595,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.07201997078958544,0.5257472719982581,True,0.5977672427878435,0.5257472719982581,0.25073218949371884,0.3022678105062812,-0.3227521602833043,0.2234794614919769,0.05153562101256237,0.11823162177528113,0.42800000000000005
rep0834,0.30,0.29643886014362586,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.050730542769310494,0.5419042028168065,True,0.592634745586117,0.5419042028168065,0.28335497851259545,0.33664502148740455,-0.33408552128190594,0.20525918132940196,0.053290042974809104,0.13084470261130787,0.4085
rep0835,0.71,0.710451326157513,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2791813234183025,0.8856513692567698,True,0.6064700458384673,0.6064700458384673,0.6215029192434346,0.6764970807565654,-0.3423215958251321,0.20915428850020434,0.05499416151313086,0.1324758843253364,0.41900000000000004
rep0836,0.06,0.0644549064093978,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.15128942496589268,0.4289204554267949,True,0.5802098803926876,0.4289204554267949,0.16215291656609856,0.20684708343390143,-0.31344234153199124,0.22207337199289345,0.044694166867802865,0.13401571352488467,0.4015
rep0837,0.80,0.8019562634935953,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4617932375506157,1.0813700410751568,True,0.619576803524541,0.5382067624493843,0.7989144216471398,0.8430855783528601,-0.3371211840965241,0.23828446272229653,0.04417115670572036,0.13090564681882066,0.4445
rep0838,0.18,0.1823185691949923,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.08371881038114293,0.5116975976877219,True,0.5954164080688649,0.5116975976877219,0.2526749334119336,0.30432506658806646,-0.3363937437930765,0.20737253109965545,0.05165013317613287,0.12976627489273196,0.41400000000000003
rep0839,0.22,0.22469835200361887,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.1409803778703198,0.42650861197318435,True,0.5674889898435042,0.42650861197318435,0.1874933678188696,0.23450663218113038,-0.3284737456891894,0.19200197979205397,0.047013264362260776,0.1294757254812432,0.3910000000000001
rep0840,0.74,0.7446698084269571,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4318015211737951,0.9340671086313379,True,0.5022655874575428,0.5022655874575428,0.6931042622850253,0.7448957377149746,-0.2613027411112302,0.18917137091636332,0.05179147542994933,0.13397411202759346,0.31650000000000006
rep0841,0.38,0.37927089494916844,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.17254540640108934,0.7278912238255928,True,0.5553458174245034,0.5553458174245034,0.48720890290387114,0.5447910970961288,-0.3146634965027818,0.1831001267294639,0.057582194192257685,0.12826362323224572,0.3695
rep0842,0.77,0.7685009038564122,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.43212198999770157,1.0023200931323106,True,0.5701981031346091,0.5678780100022984,0.7333252382303971,0.7826747617696029,-0.3012032482326955,0.21964533136270778,0.04934952353920585,0.1403485795954033,0.3805
rep0843,0.61,0.6116441979544129,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.36083578911133735,0.9175568685361509,True,0.5567210794248136,0.5567210794248136,0.6572155782573227,0.7107844217426774,-0.29637978914598534,0.2067724467934735,0.053568843485354734,0.12715223593945896,0.37599999999999995
rep0844,0.81,0.8050544843956496,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5164567168683644,1.0938796550262895,True,0.5774229381579251,0.48354328313163564,0.8687605510127593,0.9052394489872407,-0.3523038341443949,0.18864020603904874,0.03647889797448145,0.11744404018344362,0.42350000000000004
rep0845,0.50,0.5030770144484182,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2541959946773885,0.79302361326688,True,0.5388276185894915,0.5388276185894915,0.5616646476995871,0.6183353523004128,-0.3074686530221986,0.1746882609664671,0.05667070460082568,0.1416569139886657,0.3405
rep0846,0.46,0.46466388991028595,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.18109085518315166,0.7589279016825348,True,0.5778370464993832,0.5778370464993832,0.48270177068645176,0.5402982293135482,-0.3016109155033001,0.21862967236898656,0.05759645862709645,0.1157405878722867,0.40449999999999997
rep0847,0.67,0.6712039640702453,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2428000565232326,0.8441528099439749,True,0.6013527534207423,0.6013527534207423,0.571270282217607,0.6277297177823931,-0.3284702256943744,0.21642309216158187,0.056459435564786054,0.12439331785595631,0.4205
rep0848,0.54,0.5358246516531295,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.26136968721574794,0.8689991528744885,True,0.6076294656587405,0.6076294656587405,0.5808869666668486,0.6371130333331514,-0.31951727945110064,0.23188611954133714,0.05622606666630281,0.1374033989924378,0.41400000000000003
rep0849,0.48,0.47558808606764336,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.21239095761724108,0.7364445145760059,True,0.5240535569587648,0.5240535569587648,0.5082731292174604,0.5657268707825397,-0.2958821716002193,0.1707176437934662,0.05745374156507932,0.13209981539368548,0.3345
rep0850,0.34,0.34392989065238194,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.06808548941159162,0.4911181737029644,True,0.559203663114556,0.4911181737029644,0.2483046655823243,0.2996953344176757,-0.31639015499391593,0.1914228392852887,0.0513906688353514,0.12381299427920478,0.3839999999999999
rep0851,0.56,0.5560594057482561,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.18287187811326056,0.7295049727511521,True,0.5466330946378916,0.5466330946378916,0.4736945106067373,0.5313054893932626,-0.29082263249347673,0.1981994833578895,0.057610978786525324,0.12702211585136625,0.362
rep0852,0.26,0.26012302186838115,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.05955740480171928,0.4985913983174667,True,0.5581488031191859,0.4985913983174667,0.23279292299329096,0.28320707700670905,-0.29235032779501025,0.2153843213107576,0.05041415401341809,0.13173464910576782,0.376
rep0853,0.75,0.7534773126797006,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4985760751314115,1.010043123439482,True,0.5114670483080705,0.5014239248685886,0.7753907597315192,0.8216092402684808,-0.27681468460010766,0.18843388317100118,0.04621848053696165,0.13074856777110883,0.3345
rep0854,0.30,0.2969324937571981,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.0941923931576055,0.5212500290982999,True,0.6154424222559054,0.5212500290982999,0.2395740441212503,0.29042595587874975,-0.3337664372788558,0.23082407321955012,0.05085191175749945,0.14059051049840593,0.424
rep0855,0.41,0.405923986067375,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.09726173064848914,0.6511073511505286,True,0.5538456205020394,0.5538456205020394,0.394042284489813,0.450957715510187,-0.29678055384132385,0.20014963564034166,0.056915431020374,0.12343018948166545,0.37350000000000005
rep0856,0.22,0.21692150971974478,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.09413727890235302,0.47050500210443363,True,0.5646422810067866,0.47050500210443363,0.23715126164490485,0.28784873835509517,-0.33128854054725787,0.18265626374933847,0.050697476710190315,0.13044480429659644,0.38349999999999995
rep0857,0.60,0.6039976457136771,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3957933619576979,0.9410355843921698,True,0.545242222434472,0.545242222434472,0.6807787011924533,0.7332212988075466,-0.28498533923475544,0.20781428558462325,0.05244259761509329,0.14179962481937863,0.35100000000000003
rep0858,0.52,0.5226595818444564,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.372456929416929,0.8863747889200808,True,0.5139178595031518,0.5139178595031518,0.630160608192659,0.684839391807341,-0.25770367877572997,0.20153539711273977,0.054678783614682036,0.10423907588846981,0.3549999999999999
rep0859,0.36,0.3649009557852776,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.29915481861160287,0.8951096841660087,True,0.5959548655544058,0.5959548655544058,0.6026925958228493,0.6583074041771506,-0.3035377772112464,0.236802279988858,0.055614808354301326,0.12134005720010443,0.41900000000000004
rep0860,0.26,0.25912749383185896,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.1737683818263191,0.37625468417834723,True,0.5500230660046663,0.37625468417834723,0.12330237443667497,0.163697625563325,-0.29707075626299406,0.21255705861502222,0.040395251126650045,0.13562781487801617,0.37400000000000005
rep0861,0.71,0.7062668668751864,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.11258287005092188,0.647262135117084,False,0.534679265066162,0.534679265066162,0.3880986740825124,0.44490132591748754,-0.27551580403159054,0.20236080919959637,0.056802651834975126,0.13737661323118694,0.34049999999999997
rep0862,0.75,0.7541385997310633,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5555162053503622,1.0516120221419767,True,0.4960958167916145,0.44448379464963783,0.8384202152859043,0.8785797847140958,-0.28290400993554216,0.17303223742788076,0.040159569428191544,0.1274362473634229,0.3285
rep0863,0.17,0.16819335324395354,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.0468159259148635,0.5244135465526176,True,0.5712294724674811,0.5244135465526176,0.28091460413726277,0.3340853958627372,-0.32773053005212627,0.19032815068988043,0.05317079172547445,0.1155586807420067,0.40249999999999997
rep0864,0.40,0.39622981499775667,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1693246390224925,0.7543599200944782,True,0.5850352810719857,0.5850352810719857,0.4696942801579828,0.5273057198420172,-0.3003696411354903,0.22705420025246092,0.05761143968403443,0.13642384138795133,0.39099999999999996
rep0865,0.69,0.6858311175662823,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5598897910872435,1.1017384833635673,True,0.5418486922763238,0.44011020891275654,0.8843323178768534,0.9186676821231465,-0.32444252678960994,0.18307080124042066,0.03433536424629313,0.13401332803003052,0.37350000000000005
rep0866,0.47,0.4721888504698195,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3937038541695254,0.9119163173585789,True,0.5182124631890535,0.5182124631890535,0.6515923297297147,0.7054076702702853,-0.2578884755601893,0.20650864708829358,0.05381534054057058,0.1293971226484828,0.3350000000000001
rep0867,0.69,0.693794826548079,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4248686840319481,1.0025666330258238,True,0.5776979489938757,0.5751313159680519,0.735395015288575,0.784604984711425,-0.3105263312566269,0.21796164831439888,0.04920996942285005,0.1219879795710257,0.4065000000000001
rep0868,0.26,0.2566978664394614,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.01594529760391933,0.6153145329194453,True,0.599369235315526,0.599369235315526,0.32792332213931796,0.383076677860682,-0.31197802453539863,0.23223785505876327,0.05515335572136404,0.12571587959416186,0.4185
rep0869,0.24,0.24120304102613027,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.03698389797347312,0.4843165751734607,True,0.5213004731469338,0.4843165751734607,0.23908940354447833,0.2899105964555217,-0.27607330151795145,0.19440597871793902,0.05082119291104337,0.13197928023589045,0.3385
rep0870,0.54,0.535780639473449,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.31989748137493396,0.909456076519151,True,0.589558595144217,0.589558595144217,0.6220119285273447,0.6769880714726553,-0.3021144471524107,0.23246800504649567,0.05497614294531061,0.1335824521989064,0.401
rep0871,0.72,0.7154389851825377,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4377578036206111,1.0280073167442478,True,0.5902495131236367,0.5622421963793889,0.7162770119623791,0.766722988037621,-0.278519208341768,0.2612843287066269,0.050445976075241816,0.12880353704839498,0.4109999999999999
rep0872,0.24,0.24101545269402924,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.16112420896462254,0.7064835816836401,True,0.5453593727190176,0.5453593727190176,0.43427312921746036,0.4917268707825397,-0.2731489202528378,0.21475671090110038,0.05745374156507932,0.13540563115393828,0.3524999999999999
rep0873,0.78,0.7778548045946253,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3222576555934265,0.900261621367443,True,0.5780039657740166,0.5780039657740166,0.6454627523494746,0.6995372476505254,-0.3232050967560481,0.2007243737169176,0.054074495301050796,0.12592947047296565,0.398
rep0874,0.15,0.15193436593523885,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.21360370750147017,0.3354570353620604,True,0.5490607428635306,0.3354570353620604,0.08271649031882111,0.1172835096811789,-0.2963201978202913,0.21817352568088152,0.03456701936235779,0.13549372350117295,0.3789999999999999
rep0875,0.23,0.2346368809099312,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.18092698906663635,0.4171911113646031,True,0.5981181004312395,0.4171911113646031,0.1218906284396233,0.16210937156037666,-0.30281761750625963,0.2550817398042264,0.04021874312075337,0.13889935731048597,0.41900000000000004
rep0876,0.63,0.6328743671801009,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.47612680549448805,1.0223602052543936,True,0.5462333997599056,0.523873194505512,0.7926295175118446,0.8373704824881553,-0.3165027120173566,0.18498972276623837,0.04474096497631064,0.1354924347835949,0.36600000000000005
rep0877,0.61,0.611707536587315,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3124013020342806,0.8607011915965276,True,0.548299889562247,0.548299889562247,0.6067559290523954,0.6622440709476045,-0.29435462701811477,0.19845712064892307,0.05548814189520912,0.1413117476670378,0.35150000000000003
rep0878,0.69,0.6933386821204933,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4197113740284227,0.9681049887900998,True,0.548393614761677,0.548393614761677,0.7116357339050873,0.7623642660949127,-0.2919243598766646,0.2057407226951871,0.050728532189825426,0.13316508257185172,0.3645
rep0879,0.03,0.03300402301366184,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.33824157408636657,0.21142079604272682,True,0.5496623701290934,0.21142079604272682,-0.0001507858690529152,0.006150785869052915,-0.33809078821731364,0.2052700101736739,0.0063015717381058305,0.13636079839098758,0.40700000000000003
rep0880,0.39,0.3914563282154039,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1423461991436415,0.6892507763402554,True,0.5469045771966139,0.5469045771966139,0.4114023047198995,0.4685976952801005,-0.26905610557625803,0.22065308106015497,0.057195390560200954,0.120709186636413,0.369
rep0881,0.19,0.1948530992919928,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.024939572341374894,0.5769917853609721,True,0.5520522130195972,0.5520522130195972,0.29410335655057657,0.34789664344942345,-0.2691637842092017,0.22909514191154862,0.05379328689884688,0.11775892612075028,0.3805
rep0882,0.43,0.43200730989615416,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3103085641739472,0.9247982807580911,True,0.6144897165841439,0.6144897165841439,0.6240482974961946,0.6789517025038053,-0.3137397333222474,0.24584657825428577,0.054903405007610706,0.12258631157653321,0.43699999999999994
rep0883,0.94,0.9434516394468868,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6086088707213766,1.1663481112889558,True,0.5577392405675792,0.3913911292786234,0.9202465175485717,0.9487534824514283,-0.3116376468271951,0.21759462883752745,0.028506964902856646,0.13723227566472251,0.392
rep0884,0.33,0.3319831018965169,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,-0.11738644439947232,0.5323810315741135,True,0.6497674759735859,0.5323810315741135,0.25607627183572634,0.3079237281642736,-0.37346271623519867,0.22445730340984,0.05184745632854726,0.1329200196450387,0.465
rep0885,0.73,0.7324859026395856,alg2,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4957640904329335,1.0829057484603422,True,0.5871416580274087,0.5042359095670665,0.807308678916736,0.850691321083264,-0.31154458848380245,0.2322144273770782,0.043382642166527985,0.13775901586088074,0.40599999999999997
