task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0858,0.52,0.5226595818444564,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.41651467706118983,0.8481077241661135,True,0.43159304710492363,0.43159304710492363,0.6328085594915198,0.6821914405084801,-0.21629388243032996,0.1659162836576333,0.04938288101696031,0.1217101660879632,0.26050000000000006
rep0859,0.36,0.3649009557852776,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3630131361148229,0.8436045297706389,True,0.48059139365581605,0.48059139365581605,0.6053858763657276,0.6556141236342723,-0.24237274025090472,0.1879904061363667,0.05022824726854469,0.11886314638727141,0.3115
rep0860,0.26,0.25912749383185896,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.1321176614757383,0.30543698784047446,True,0.4375546493162128,0.30543698784047446,0.12525861140131558,0.1617413885986844,-0.2573762728770539,0.14369559924179004,0.03648277719736881,0.1305718721188439,0.2705
rep0861,0.71,0.7062668668751864,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1514516605383147,0.6130107474458018,False,0.46155908690748704,0.46155908690748704,0.3908494787961853,0.44215052120381465,-0.23939781825787063,0.17086022624198707,0.05130104240762934,0.12375804449985767,0.28650000000000003
rep0862,0.75,0.7541385997310633,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5718045731922952,1.0309173914749814,True,0.45911281828268624,0.42819542680770484,0.8403650387987763,0.8766349612012238,-0.2685604656064812,0.15428243027375754,0.03626992240244742,0.11934289588023878,0.3035
rep0863,0.17,0.16819335324395354,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.024303972204564206,0.49403984747870927,True,0.46973587527414506,0.46973587527414506,0.28348952731044635,0.33151047268955364,-0.25918555510588215,0.16252937478915563,0.04802094537910728,0.11921492989503779,0.3025
rep0864,0.40,0.39622981499775667,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2035280854359327,0.7027699629399418,True,0.49924187750400906,0.49924187750400906,0.47248425236394137,0.5245157476360586,-0.26895616692800867,0.1782542153038832,0.0520314952721172,0.1222103822318919,0.32499999999999996
rep0865,0.69,0.6858311175662823,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6158875279101079,1.0833827893901586,True,0.4674952614800507,0.3841124720898921,0.8859950902785501,0.9170049097214499,-0.27010756236844213,0.16637787966870882,0.031009819442899822,0.13298544203715096,0.3035
rep0866,0.47,0.4721888504698195,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4236304111894219,0.8857776477148673,True,0.4621472365254454,0.4621472365254454,0.654198466725871,0.702801533274129,-0.2305680555364491,0.18297611444073836,0.04860306654825797,0.12354416997718742,0.29000000000000004
rep0867,0.69,0.693794826548079,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4910245802801967,0.9668856076311982,True,0.47586102735100155,0.47586102735100155,0.737778126137719,0.782221873862281,-0.24675354585752227,0.18466373376891718,0.044443747724562055,0.10641727962643949,0.32499999999999996
rep0868,0.26,0.2566978664394614,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.0702545232684666,0.5526543468426448,True,0.4823998235741782,0.4823998235741782,0.3305942557311857,0.38040574426881424,-0.26033973246271913,0.1722486025738305,0.04981148853762851,0.1270883350365496,0.30550000000000005
rep0869,0.24,0.24120304102613027,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.011144497190579777,0.4257580286281656,True,0.41461353143758584,0.41461353143758584,0.24155054175718585,0.2874494582428142,-0.23040604456660607,0.13830857038535138,0.045898916485628355,0.12371461495195746,0.245
rep0870,0.54,0.535780639473449,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.36643541152768844,0.8456171881186386,True,0.4791817765909502,0.4791817765909502,0.6246742801653081,0.6743257198346918,-0.2582388686376197,0.1712914682839468,0.04965143966938368,0.11153033692156644,0.31800000000000006
rep0871,0.72,0.7154389851825377,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4661715359192038,0.971181915436292,True,0.5050103795170882,0.5050103795170882,0.7187199793994762,0.7642800206005239,-0.2525484434802724,0.20690189483576807,0.04556004120104773,0.13295033831604042,0.3265
rep0872,0.24,0.24101545269402924,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1806032908290624,0.6517828325702086,True,0.47117954174114624,0.47117954174114624,0.43705546451361027,0.4889445354863898,-0.25645217368454787,0.16283829708381892,0.051889070972779505,0.12129047076836674,0.29800000000000004
rep0873,0.78,0.7778548045946253,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3857103587347819,0.8477900341137891,True,0.4620796753790072,0.4620796753790072,0.6480814395367518,0.6969185604632482,-0.2623710808019699,0.15087147365054088,0.04883712092649639,0.12424255445251081,0.289
rep0874,0.15,0.15193436593523885,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.1703247092607909,0.2868674326566401,True,0.457192141917431,0.2868674326566401,0.08439048117537208,0.11560951882462793,-0.254715190436163,0.17125791383201217,0.03121903764925585,0.1254731042681751,0.30050000000000004
rep0875,0.23,0.2346368809099312,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.13038538160172153,0.3037989311941247,True,0.43418431279584624,0.3037989311941247,0.12383831758054555,0.16016168241945444,-0.25422369918226706,0.14363724877467024,0.0363233648389089,0.12736094795693725,0.2705
rep0876,0.63,0.6328743671801009,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5305992178117896,0.9657038114887992,True,0.4351045936770096,0.4351045936770096,0.7947962060972414,0.8352037939027585,-0.2641969882854518,0.13050001758604085,0.04040758780551701,0.12019700587149273,0.2744999999999999
rep0877,0.61,0.611707536587315,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3533306110140527,0.8346426468047122,True,0.4813120357906595,0.4813120357906595,0.6094430754680547,0.6595569245319453,-0.25611246445400193,0.17508572227276695,0.0501138490638906,0.12169818672676902,0.3094999999999999
rep0878,0.69,0.6933386821204933,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4640307844396548,0.9134708042101685,True,0.4494400197705137,0.4494400197705137,0.7140923848000295,0.7599076151999705,-0.25006160036037467,0.15356318901019794,0.045815230399941065,0.11762478937057264,0.286
rep0879,0.03,0.03300402301366184,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.2737629671177529,0.15112078822675265,True,0.4248837553445055,0.15112078822675265,0.00015438286305293532,0.005845617136947065,-0.2739173499808058,0.1452751710898056,0.0056912342738941295,0.1151925210706114,0.304
rep0880,0.39,0.3914563282154039,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.16120164755545413,0.6118638367346901,True,0.450662189179236,0.450662189179236,0.4141721287487222,0.4658278712512778,-0.2529704811932681,0.14603596548341238,0.05165574250255556,0.11250644667668053,0.2865
rep0881,0.19,0.1948530992919928,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.04876937579632651,0.4989704406503481,True,0.4502010648540216,0.4502010648540216,0.2967084255462144,0.3452915744537856,-0.2479390497498879,0.15367886619656254,0.048583148907571205,0.12511791594645044,0.2765
rep0882,0.43,0.43200730989615416,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.35582349132457536,0.8415020988952981,True,0.4856786075707228,0.4856786075707228,0.6267071266249895,0.6762928733750104,-0.27088363530041415,0.16520922552028774,0.04958574675002092,0.11209286082070175,0.3240000000000001
rep0883,0.94,0.9434516394468868,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6393220618249176,1.1058511103381128,True,0.4665290485131952,0.3606779381750824,0.9216270357267564,0.9473729642732436,-0.2823049739018388,0.1584781460648692,0.025745928546487162,0.1262831199667081,0.3144999999999999
rep0884,0.33,0.3319831018965169,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.01756906739510211,0.45616278887553785,True,0.47373185627063996,0.45616278887553785,0.25858710931695644,0.3054128906830435,-0.27615617671205855,0.15074989819249435,0.04682578136608706,0.12690607490455286,0.30000000000000004
rep0885,0.73,0.7324859026395856,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5457059611685108,1.0127166900183677,True,0.46701072884985695,0.4542940388314892,0.8094095874607591,0.8485904125392408,-0.2637036262922483,0.16412627747912698,0.03918082507848175,0.11432990377137531,0.3135
rep0886,0.54,0.5385283686566426,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2681061057492003,0.736753177802691,True,0.4686470720534907,0.4686470720534907,0.5356816823206902,0.5873183176793098,-0.26757557657148995,0.14943486012338125,0.05163663535861951,0.12301043669487116,0.29400000000000004
rep0887,0.35,0.3539669311911588,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.05693819986634996,0.5158143156794456,True,0.4588761158130956,0.4588761158130956,0.3291179504214136,0.37888204957858634,-0.27217975055506366,0.13693226610085923,0.049764099157172725,0.12611201665592287,0.28300000000000003
rep0888,0.20,0.1952673020933365,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.055114171638854265,0.42427860837161246,True,0.4793927800104667,0.42427860837161246,0.19266039281387867,0.23533960718612132,-0.24777456445273294,0.18893900118549117,0.042679214372242646,0.1197135656382241,0.317
rep0889,0.26,0.26497849197301776,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.11148629362361429,0.6285006916716698,True,0.5170143980480555,0.5170143980480555,0.3898583461632861,0.4411416538367139,-0.2783720525396718,0.18735903783495594,0.051283307673427814,0.1287310903746277,0.337
rep0890,0.63,0.6290537606592542,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4851361493701025,0.9360963872665352,True,0.4509602378964327,0.4509602378964327,0.7388098856650092,0.7831901143349909,-0.25367373629490664,0.15290627293154435,0.0443802286699817,0.12658000922645102,0.27999999999999997
rep0891,0.55,0.5528966909490612,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3679840260160665,0.8893254219758573,True,0.5213413959597908,0.5213413959597908,0.6598097780421078,0.7081902219578923,-0.29182575202604133,0.18113520001796496,0.048380443915784443,0.12246095204400625,0.35050000000000003
rep0892,0.80,0.8006173868245346,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7224571700230971,1.1255693445420982,True,0.40311217451900117,0.27754282997690294,0.9611240518703948,0.9788759481296051,-0.23866688184729784,0.14669339641249313,0.017751896259210254,0.11886027825979101,0.26649999999999996
rep0893,0.29,0.29004347155906574,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.09053696338500583,0.5433549266339501,True,0.4528179632489443,0.4528179632489443,0.3384723730663442,0.3885276269336558,-0.24793540968133837,0.15482729970029435,0.05005525386731158,0.1277627093816328,0.2749999999999999
rep0894,0.25,0.25027163369822375,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.13962733965213459,0.3425971191315753,True,0.4822244587837099,0.3425971191315753,0.1399732408304692,0.1780267591695308,-0.2796005804826038,0.16457035996204453,0.03805351833906162,0.11517094044464826,0.32900000000000007
rep0895,0.50,0.5009754217237548,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.30124496583155097,0.7527983925507502,True,0.45155342671919924,0.45155342671919924,0.562894903646293,0.614105096353707,-0.26164993781474205,0.13869329619704324,0.051210192707414004,0.13284323401178522,0.26750000000000007
rep0896,0.42,0.42275257362258056,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.035438786646475706,0.5208594387598025,True,0.48542065211332674,0.48542065211332674,0.30504344048130727,0.35395655951869276,-0.26960465383483156,0.16690287924110972,0.04891311903738549,0.11100753307594124,0.3255
rep0897,0.57,0.5749317022579263,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24729568247811584,0.7257573263510113,True,0.47846164387289547,0.47846164387289547,0.508044353664588,0.5599556463354121,-0.26074867118647216,0.1658016800155993,0.05191129267082406,0.12555035120207142,0.30100000000000005
rep0898,0.41,0.40999482271590626,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1820927141833789,0.6707470204362682,True,0.4886543062528893,0.4886543062528893,0.4654878948563852,0.5175121051436148,-0.2833951806730063,0.15323491529265337,0.05202421028722959,0.12063009596565971,0.31599999999999995
rep0899,0.60,0.6028749348952296,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.26631439419568315,0.7190723732122368,True,0.4527579790165537,0.4527579790165537,0.5256225044146793,0.5773774955853207,-0.25930811021899614,0.14169487762691613,0.05175499117064142,0.12500298784591235,0.2759999999999999
rep0900,0.08,0.08023105099107586,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.19002430732787456,0.28924978896061887,True,0.47927409628849343,0.28924978896061887,0.10356131442675554,0.13743868557324446,-0.2935856217546301,0.1518111033873744,0.03387737114648892,0.12089672514200456,0.32449999999999996
rep0901,0.25,0.24805563350972124,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.06536331588117689,0.5385042680766885,True,0.4731409521955116,0.4731409521955116,0.32714995979234546,0.3768500402076545,-0.26178664391116857,0.16165422786903402,0.049700080415309045,0.10744087178020256,0.31600000000000006
rep0902,0.46,0.459208285481113,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2079674079217952,0.661309165222284,True,0.4533417573004888,0.4533417573004888,0.4574983047893165,0.5095016952106834,-0.24953089686752133,0.1518074700116006,0.052003390421366924,0.13083836687912187,0.2705000000000001
rep0903,0.40,0.40470325308908073,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.28405966371165103,0.7887321109525971,True,0.5046724472409461,0.5046724472409461,0.5669332076033057,0.6180667923966944,-0.28287354389165464,0.17066531855590272,0.0511335847933887,0.11903886244755729,0.3345000000000001
rep0904,0.74,0.7367150862951151,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5748009409683629,1.0315906865710094,True,0.4567897456026465,0.4251990590316371,0.8135934204259333,0.8524065795740666,-0.23879247945757043,0.17918410699694276,0.038813159148133325,0.12347658645451315,0.29450000000000004
rep0905,0.53,0.5262469525590572,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.54504877955174,0.9942194908896961,False,0.44917071133795605,0.44917071133795605,0.7750328269950841,0.816967173004916,-0.2299840474433441,0.17725231788478013,0.04193434600983181,0.12273636532812426,0.2845
rep0906,0.43,0.4295134784735216,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.12785730579859128,0.5898668896554521,True,0.4620095838568608,0.4620095838568608,0.3839138368336984,0.43508616316630155,-0.2560565310351071,0.1547807264891505,0.05117232633260316,0.12183725752425761,0.289
rep0907,0.58,0.5849474766699793,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.27854524313326046,0.7482606175205135,True,0.4697153743872531,0.4697153743872531,0.5115574080969676,0.5634425919030324,-0.23301216496370714,0.18481802561748123,0.05188518380606477,0.10833019058118837,0.3095
rep0908,0.48,0.48492751275630064,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.45677455471082146,0.8954474487029707,True,0.4386728939921492,0.4386728939921492,0.70946787712662,0.7555321228733801,-0.2526933224157985,0.1399153258295906,0.04606424574676016,0.12410864824538914,0.26849999999999996
rep0909,0.60,0.6005456321863921,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5408775720585413,0.9909188356206966,True,0.45004126356215535,0.45004126356215535,0.776071146366689,0.8179288536333111,-0.23519357430814772,0.17298998198738552,0.04185770726662219,0.1246835562955333,0.2835
rep0910,0.24,0.2355777817622394,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.1099455541788592,0.4034032917295266,True,0.5133488459083858,0.4034032917295266,0.16096683816595425,0.20103316183404574,-0.27091239234481346,0.20237012989548087,0.040066323668091486,0.1257825222402943,0.34750000000000003
rep0911,0.93,0.9274402226674996,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7238993342465085,1.1583751472144628,True,0.43447581296795423,0.27610066575349146,0.9786754154053755,0.9913245845946245,-0.254776081158867,0.16705056261983836,0.012649169189248965,0.1323266437787054,0.2895
rep0912,0.33,0.3328031798974252,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.09332503010726867,0.5648932281592399,True,0.47156819805197125,0.47156819805197125,0.3651156740825769,0.41588432591742314,-0.2717906439753082,0.14900890224181676,0.050768651834846246,0.12829954621712492,0.2925000000000001
rep0913,0.79,0.7928530932485195,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6711121358737986,1.1107179613057725,True,0.4396058254319739,0.3288878641262014,0.8988738308842943,0.9281261691157057,-0.2277616950104957,0.18259179219006688,0.02925233823141138,0.11535348720056254,0.29500000000000004
rep0914,0.28,0.27955813148107167,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08893486733536216,0.5462839112931295,True,0.4573490439577673,0.4573490439577673,0.3365021382023587,0.3864978617976413,-0.24756727086699654,0.1597860494954882,0.04999572359528259,0.10635332036248463,0.3010000000000001
rep0915,0.59,0.5854321739882112,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.48357730516319586,0.919349655856517,True,0.4357723506933211,0.4357723506933211,0.7202632058623922,0.7657367941376078,-0.2366859006991964,0.15361286171890923,0.045473588275215526,0.1022987624181056,0.28800000000000003
rep0916,0.55,0.5465347024511903,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3056484004466658,0.7477890304649432,True,0.44214063001827736,0.44214063001827736,0.5775421237805848,0.6284578762194152,-0.271893723333919,0.11933115424552795,0.0509157524388304,0.11972487757944694,0.27149999999999996
rep0917,0.56,0.5579033237171087,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4341373819226138,0.8676364388781839,True,0.43349905695557006,0.43349905695557006,0.6766674372999205,0.7243325627000795,-0.2425300553773067,0.14330387617810442,0.04766512540015899,0.12633393155541112,0.2595
rep0918,0.72,0.7218633328980577,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.45055724118713447,0.907118609447154,True,0.4565613682600195,0.4565613682600195,0.7110090398140155,0.7569909601859844,-0.26045179862688106,0.15012764926116956,0.04598192037196891,0.12857944788805054,0.2820000000000001
rep0919,0.87,0.8656176910114827,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6633391713399781,1.0850337515132498,True,0.42169458017327166,0.3366608286600219,0.9232650814264686,0.9487349185735315,-0.25992591008649046,0.1362988329397182,0.025469837147062968,0.10972474302620872,0.2865
rep0920,0.62,0.6233059094640105,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.35593933725883214,0.8215691335104391,True,0.465629796251607,0.465629796251607,0.595250949897252,0.6457490501027481,-0.23931161263841988,0.1758200834076911,0.050498100205496055,0.12713169604611096,0.28800000000000003
rep0921,0.22,0.2173664709418197,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.06999963263498116,0.4193196493406469,True,0.4893192819756281,0.4193196493406469,0.1715061026853945,0.2124938973146055,-0.24150573532037567,0.2068257520260414,0.04098779462921098,0.12933148734641697,0.31900000000000006
rep0922,0.70,0.7005194618395932,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.15723712818663393,0.6037538091036365,False,0.4465166809170026,0.4465166809170026,0.40424035244327217,0.4557596475567278,-0.24700322425663823,0.14799416154690864,0.051519295113455654,0.12499738580354691,0.26999999999999996
rep0923,0.16,0.16440842251557405,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.18662935513378398,0.6615566700689279,False,0.47492731493514395,0.47492731493514395,0.42859207791287995,0.4804079220871201,-0.24196272277909597,0.18114874798180786,0.05181584417424012,0.1281114707609039,0.29499999999999993
rep0924,0.14,0.1429748606919633,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.20269815106297867,0.21785126516756897,True,0.42054941623054765,0.21785126516756897,0.06129529286792361,0.08870470713207639,-0.2639934439309023,0.12914655803549258,0.027409414264152776,0.1261400019663948,0.26700000000000007
rep0925,0.67,0.666712725019911,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4636220932250706,0.9241331908119597,True,0.4605110975868891,0.4605110975868891,0.7465534785071524,0.7904465214928476,-0.2829313852820818,0.1336866693191121,0.043893042985695185,0.12261805460119396,0.29399999999999993
rep0926,0.17,0.16622442380947358,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.10249385261341165,0.3408436729407608,True,0.44333752555417244,0.3408436729407608,0.14664000100498487,0.18535999899501515,-0.24913385361839652,0.15548367394574564,0.038719997990030286,0.11461752756414212,0.29000000000000004
rep0927,0.51,0.5141555573393931,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3938797091207401,0.8845702109869644,True,0.4906905018662243,0.4906905018662243,0.6577688509846114,0.7062311490153887,-0.26388914186387125,0.17833906197157573,0.048462298030777395,0.12622820383544703,0.31599999999999995
rep0928,0.38,0.38486703788990645,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.31438431566566266,0.8183682859005271,True,0.5039839702348645,0.5039839702348645,0.5538150939617846,0.6051849060382154,-0.23943077829612197,0.2131833798623117,0.051369812076430765,0.12561415815843363,0.327
rep0929,0.53,0.5258807586557327,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.14082604853312547,0.6345573311313036,True,0.49373128259817817,0.49373128259817817,0.3977904411745899,0.4492095588254101,-0.2569643926414644,0.18534777230589358,0.05141911765082019,0.12031216494735802,0.322
rep0930,0.69,0.6861048992827523,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5024578956709609,0.9735471107735805,True,0.4710892151026196,0.4710892151026196,0.7486200700343324,0.7923799299656675,-0.24616217436337148,0.1811671808079129,0.04375985993133513,0.1273293551712843,0.30000000000000004
rep0931,0.79,0.7886264475385006,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7140639665335404,1.1320423593372395,True,0.4179783928036991,0.28593603346645957,0.9381063877678072,0.9608936122321928,-0.22404242123426682,0.17114874710504668,0.022787224464385636,0.12669116833931354,0.26849999999999996
rep0932,0.75,0.7530435600518499,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.31065749456348135,0.763911081036612,True,0.45325358647313063,0.45325358647313063,0.5407152592559952,0.5922847407440048,-0.23005776469251382,0.17162634029260715,0.05156948148800966,0.11918410498512111,0.28249999999999986
rep0933,0.46,0.4603632560540694,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3572766493302247,0.8091166009579333,True,0.45183995162770857,0.45183995162770857,0.6140096527343292,0.6639903472656709,-0.2567330034041045,0.1451262536922624,0.049980694531341685,0.1133592570963669,0.2885
rep0934,0.36,0.3640486656919765,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.030063730274248024,0.4795945420330238,True,0.4495308117587758,0.4495308117587758,0.2986687816240047,0.34733121837599534,-0.26860505134975665,0.13226332365702848,0.04866243675199067,0.13086837500678516,0.26999999999999996
rep0935,0.45,0.4484190082718218,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.149066501395903,0.664253893833318,True,0.5151873924374151,0.5151873924374151,0.4201363048431803,0.4718636951568197,-0.2710698034472773,0.19239019867649826,0.051727390313639376,0.12596000212377556,0.3375
rep0936,0.47,0.4668823636384429,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.262077804135974,0.7276703528406814,True,0.4655925487047074,0.4655925487047074,0.5387015084149784,0.5902984915850216,-0.27662370427900446,0.1373718612556598,0.05159698317004313,0.11999556553466417,0.2940000000000001
rep0937,0.49,0.48634738882638967,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2950568301698501,0.7720702869580081,True,0.47701345678815793,0.47701345678815793,0.5633995959732904,0.6146004040267096,-0.26834276580344024,0.15746988293129843,0.0512008080534192,0.11631264873473868,0.3095
rep0938,0.05,0.050518539447385644,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,-0.14268428578136036,0.34183039715034635,True,0.48451468293170674,0.34183039715034635,0.14140075808168676,0.17959924191831325,-0.2840850438630471,0.16223115523203313,0.038198483836626496,0.12181619909508024,0.3245
rep0939,0.29,0.28880775061146474,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.087050586198748,0.5345552088066264,True,0.44750462260787843,0.44750462260787843,0.3197742643238688,0.36922573567613115,-0.2327236781251208,0.16532947313049529,0.049451471352262355,0.11805315125561605,0.28
rep0940,0.87,0.8734333798785777,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5121236902309506,0.9794836249080274,True,0.4673599346770768,0.4673599346770768,0.7724378959154294,0.8145621040845705,-0.2603142056844788,0.1649215208234569,0.042124208169141086,0.12573572650793569,0.29950000000000004
rep0941,0.68,0.683200274884099,alg2,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2854378637571301,0.7258352132691175,True,0.4403973495119874,0.4403973495119874,0.5331658926576585,0.5848341073423416,-0.24772802890052834,0.1410011059267759,0.05166821468468319,0.1197291348273043,0.2689999999999999
