task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0786,0.07,0.07488165227562806,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.20491356772573496,0.27770770185076044,True,0.4826212695764954,0.27770770185076044,0.08507078093356876,0.11792921906643125,-0.2899843486593037,0.1597784827843292,0.03285843813286249,0.11626283144363292,0.3335
rep0787,0.82,0.8170884972397916,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4564920810017049,1.0068551311233778,True,0.5503630501216729,0.5435079189982951,0.8038053183929146,0.8451946816070854,-0.3473132373912097,0.16166044951629227,0.04138936321417086,0.12547368690750194,0.38349999999999995
rep0788,0.34,0.3362206627963597,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.0832901139674476,0.39095312226189305,True,0.4742432362293406,0.39095312226189305,0.18399766767236778,0.2280023323276322,-0.26728778163981537,0.16295078993426082,0.044004664655264425,0.12523857157407614,0.30500000000000005
rep0789,0.50,0.496171784003576,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3681976071712439,0.8919753654538374,True,0.5237777582825935,0.5237777582825935,0.6495188851361676,0.7004811148638325,-0.28132127796492373,0.19149425059000497,0.05096222972766484,0.11581552855492866,0.35700000000000004
rep0790,0.53,0.5296143175516811,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.18481202476096537,0.6899969110144952,True,0.5051848862535299,0.5051848862535299,0.458309814822649,0.512690185177351,-0.2734977900616836,0.1773067258371443,0.054380370354702,0.1353045158988278,0.3155000000000001
rep0791,0.71,0.7076541850555828,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3791793857650848,0.9141172713351646,True,0.5349378855700798,0.5349378855700798,0.6663725431961074,0.7166274568038926,-0.2871931574310226,0.19748981453127207,0.05025491360778522,0.1276829719622946,0.35700000000000004
rep0792,0.15,0.1503767874147335,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.1521944143730482,0.34469732958619326,True,0.49689174395924146,0.34469732958619326,0.13673373684079504,0.17626626315920496,-0.28892815121384324,0.16843106642698832,0.03953252631840992,0.12885921764083147,0.32850000000000007
rep0793,0.68,0.6781218861290822,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32430715009167704,0.8373945980451649,True,0.5130874479534879,0.5130874479534879,0.6027192874436003,0.6552807125563997,-0.2784121373519232,0.18211388548876517,0.05256142511279949,0.11802602284068836,0.3425
rep0794,0.42,0.4249101602725677,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1816833786642874,0.7086159837067709,True,0.5269326050424835,0.5269326050424835,0.4943235336715526,0.5486764663284474,-0.31264015500726516,0.15993951737832354,0.05435293265689478,0.1280796723855887,0.34450000000000003
rep0795,0.70,0.6987247497061722,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32035157742869497,0.8072686978288173,True,0.4869171204001223,0.4869171204001223,0.610331654191191,0.662668345808809,-0.289980076762496,0.14460035202000837,0.052336691617618,0.12708042878250447,0.3074999999999999
rep0796,0.52,0.5229072743297516,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20071185488316035,0.7127843346089118,True,0.5120724797257514,0.5120724797257514,0.5254487386866005,0.5795512613133995,-0.3247368838034401,0.1332330732955122,0.05410252262679904,0.1369699570989522,0.3210000000000001
rep0797,0.83,0.8307010375574098,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6546632095900986,1.136197917656922,True,0.4815347080668233,0.3453367904099014,0.9314915104716056,0.9565084895283943,-0.276828300881507,0.17968942812852762,0.02501697905678868,0.10051772901003464,0.356
rep0798,0.88,0.8808234463324145,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6817400739251918,1.1798443030237216,True,0.4981042290985298,0.31825992607480824,0.9607195004683318,0.9792804995316682,-0.27897942654314006,0.20056380349205333,0.018560999063336414,0.1165432300351934,0.363
rep0799,0.43,0.43465681542082857,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1838996076783046,0.6513279298289675,True,0.4674283221506629,0.4674283221506629,0.4378650999559446,0.49213490004405547,-0.25396549227764,0.159193029784912,0.05426980008811089,0.13865852206255197,0.2745
rep0800,0.17,0.17053459520841083,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.02874424615542434,0.4610293008946948,True,0.4897735470501191,0.4610293008946948,0.22353768704431146,0.2704623129556885,-0.2522819331997358,0.19056698793900628,0.046924625911377055,0.12784892113874197,0.3150000000000001
rep0801,0.41,0.41260411504675165,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1771924950629228,0.6274653651157971,True,0.4502728700528743,0.4502728700528743,0.403066269248603,0.456933730751397,-0.2258737741856802,0.17053163436440005,0.05386746150279398,0.1274054085500802,0.269
rep0802,0.20,0.19552982737023078,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09586927224600927,0.3543414090044973,True,0.45021068125050656,0.3543414090044973,0.14670889982471993,0.18729110017528008,-0.2425781720707292,0.16705030882921723,0.04058220035056015,0.12662848089994627,0.28300000000000014
rep0803,0.80,0.7965926571332766,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5233335293989365,0.9791644832833045,True,0.455830953884368,0.455830953884368,0.7798001427170637,0.8231998572829363,-0.2564666133181272,0.15596462600036817,0.04339971456587266,0.12143123931849542,0.2909999999999999
rep0804,0.75,0.7490393466418966,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5199982514580808,1.024162296940146,True,0.5041640454820653,0.48000174854191924,0.8064221183556674,0.8475778816443326,-0.28642386689758653,0.17658441529581348,0.041155763288665215,0.11050828219339998,0.35250000000000004
rep0805,0.86,0.8576137075694341,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5540357615349736,1.0740069490871833,True,0.5199711875522097,0.4459642384650264,0.8379548986401182,0.8760451013598818,-0.2839191371051446,0.19796184772730163,0.0380902027197636,0.12938098483244626,0.3525
rep0806,0.11,0.11443861013573262,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.15664022152366305,0.3299768259755904,True,0.4866170474992535,0.3299768259755904,0.12301053738407189,0.1609894626159281,-0.27965075890773494,0.16898736335966236,0.0379789252318562,0.12913812226739724,0.31950000000000006
rep0807,0.22,0.21834185956132837,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.1337482527510209,0.34501769389732995,True,0.4787659466483508,0.34501769389732995,0.14670889982471993,0.18729110017528008,-0.28045715257574083,0.15772659372204986,0.04058220035056015,0.12768374629779067,0.3105
rep0808,0.31,0.3057032496583064,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0525773786438245,0.5593058025971864,True,0.5067284239533619,0.5067284239533619,0.3338864391677386,0.3861135608322614,-0.2813090605239141,0.17319224176492498,0.05222712166452281,0.11700130228883904,0.3375
rep0809,0.50,0.49878505714525195,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.058795482838970126,0.5719423204174516,True,0.5131468375784816,0.5131468375784816,0.34324121511044803,0.39575878488955196,-0.2844457322714779,0.17618353552789967,0.052517569779103934,0.10962926779937754,0.35100000000000003
rep0810,0.13,0.13102580854362464,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11992067332096498,0.3759913629008011,True,0.49591203622176605,0.3759913629008011,0.15051668804944904,0.191483311950551,-0.270437361370414,0.1845080509502501,0.04096662390110195,0.13044541232066398,0.3245000000000001
rep0811,0.33,0.3277871272852904,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06865475300077356,0.577730495589895,True,0.5090757425891215,0.5090757425891215,0.35951483416570207,0.41248516583429795,-0.2908600811649285,0.16524532975559708,0.05297033166859588,0.13010541092052552,0.32600000000000007
rep0812,0.17,0.1700617888306734,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.10769268906996682,0.38129734421830963,True,0.48899003328827645,0.38129734421830963,0.15099295061752965,0.19200704938247037,-0.25868563968749647,0.18929029483583928,0.04101409876494072,0.13247593452333584,0.3154999999999999
rep0813,0.74,0.7444332937639826,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6329502931044604,1.1172841156238378,True,0.4843338225193774,0.3670497068955396,0.8863619605862394,0.9186380394137605,-0.25341166748177896,0.19864607621007724,0.03227607882752115,0.13405774369185613,0.31800000000000006
rep0814,0.55,0.5477911163155484,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22617155676306716,0.8101598906965444,True,0.5839883339334773,0.5839883339334773,0.5400436965709274,0.5939563034290725,-0.3138721398078603,0.21620358726747185,0.05391260685814503,0.12207572707533204,0.4080000000000001
rep0815,0.44,0.44301852481339377,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.19012806787182635,0.7616186929271586,True,0.5714906250553322,0.5714906250553322,0.4998380630579244,0.5541619369420756,-0.30970999518609804,0.20745675598508295,0.05432387388415122,0.12166675117118103,0.3955
rep0816,0.76,0.7550653227665621,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6572306736705201,1.1648242477779718,True,0.5075935741074517,0.3427693263294799,1.0,1.0,-0.3427693263294799,0.16482424777797172,0.0,0.11659357410745153,0.391
rep0817,0.30,0.30281707381746487,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.05647928458964635,0.5724269260890937,True,0.5159476414994474,0.5159476414994474,0.35507335797518286,0.40792664202481715,-0.2985940733855365,0.16450028406427664,0.0528532840496343,0.12859435744981307,0.3345000000000001
rep0818,0.68,0.675641643703314,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.615616381968293,1.0791406516581235,True,0.4635242696898304,0.38438361803170695,0.8815349477634195,0.9144650522365806,-0.2659185657951264,0.1646755994215428,0.03293010447316114,0.12959416521666917,0.30100000000000005
rep0819,0.34,0.34067507208923375,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12197563366223124,0.6157804052986775,True,0.49380477163644626,0.49380477163644626,0.39661864094351923,0.45038135905648075,-0.274643007281288,0.1653990462421968,0.053762718112961516,0.11804205352348485,0.32199999999999995
rep0820,0.87,0.8718592297890663,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5278134290783096,1.0627076094871049,True,0.5348941804087952,0.47218657092169036,0.8836790244798366,0.9163209755201634,-0.355865595401527,0.14638663396694152,0.032641951040326855,0.12875222936846847,0.3735000000000001
rep0821,0.31,0.3089734661518816,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.04422309994924156,0.5818404550419234,True,0.5376173550926818,0.5376173550926818,0.31864730516539247,0.3703526948346075,-0.2744242052161509,0.21148776020731597,0.05170538966921501,0.13341196542346695,0.3524999999999999
rep0822,0.26,0.25784403099715614,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.04359817003252442,0.5247210366910795,True,0.4811228666585551,0.4811228666585551,0.31815622212626193,0.369843777873738,-0.2745580520937375,0.15487725881734152,0.05168755574747608,0.111435310911079,0.318
rep0823,0.07,0.0654069040861767,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.18462530078097494,0.2843775619798353,True,0.46900286276081027,0.2843775619798353,0.0953096269778448,0.1296903730221552,-0.27993492775881973,0.15468718895768013,0.03438074604431039,0.13012211671649987,0.3045
rep0824,0.60,0.5989494104440728,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24878852575083144,0.772051575089743,True,0.5232630493389115,0.5232630493389115,0.5199188175660211,0.574081182433979,-0.27113029181518966,0.19797039265576394,0.05416236486795789,0.12510068447095363,0.344
rep0825,0.19,0.19406387936257286,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17921877303573588,0.6457941785348582,True,0.46657540549912235,0.46657540549912235,0.42144304989691295,0.4755569501030871,-0.24222427686117706,0.17023722843177116,0.054113900206174126,0.1359615052929482,0.2765
rep0826,0.25,0.254633407059406,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.028052704747211082,0.46691129532262554,True,0.49496400006983665,0.46691129532262554,0.21966671233880097,0.266333287661199,-0.24771941708601206,0.20057800766142653,0.04666657532239804,0.11679742474743865,0.33149999999999996
rep0827,0.85,0.8472707896748068,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7323250812094099,1.1519568336143198,True,0.4196317524049099,0.26767491879059013,0.9833256078368066,0.9946743921631934,-0.2510005266273967,0.1572824414511264,0.011348784326386863,0.13078296807852308,0.2775
rep0828,0.59,0.5851358430881207,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3383011861968959,0.8615907364270747,True,0.5232895502301789,0.5232895502301789,0.6123627759741046,0.6646372240258953,-0.2740615897772087,0.19695351240117936,0.05227444805179071,0.13101510217838802,0.34
rep0829,0.72,0.7197759140896983,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3544107560426456,0.8663179382177972,True,0.5119071821751516,0.5119071821751516,0.6245598729316113,0.6764401270683886,-0.2701491168889657,0.18987781114940855,0.051880254136777326,0.12452692803837423,0.3355
rep0830,0.25,0.24736679372268616,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09392985299120724,0.46636526790946087,True,0.5602951209006681,0.46636526790946087,0.21096717689410752,0.2570328231058925,-0.30489702988531475,0.2093324448035684,0.046065646211784966,0.13122947468888307,0.38300000000000006
rep0831,0.54,0.5396390757597858,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44785101956883316,0.9654361408984105,True,0.5175851213295772,0.5175851213295772,0.7140776585309481,0.7619223414690519,-0.2662266389621149,0.20351379942935854,0.047844682938103844,0.12424043839147353,0.3454999999999999
rep0832,0.65,0.6509954189690357,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4149113138091019,0.8999027074266686,True,0.48499139361756666,0.48499139361756666,0.6812143179431907,0.7307856820568093,-0.26630300413408875,0.16911702536985923,0.04957136411361862,0.12442002950394793,0.31100000000000005
rep0833,0.27,0.2744056716462595,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.06057408572925843,0.49928367239384214,True,0.5598577581231006,0.49928367239384214,0.2521672219798509,0.3008327780201491,-0.31274130770910935,0.198450894373693,0.04866555604029821,0.1166922020828024,0.39449999999999996
rep0834,0.30,0.29643886014362586,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0382299808638345,0.5228574561036684,True,0.4846274752398339,0.4846274752398339,0.2848388636653053,0.3351611363346947,-0.2466088828014708,0.18769631976897372,0.05032227266938938,0.13680520257044448,0.29750000000000004
rep0835,0.71,0.710451326157513,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3096757064206334,0.8451399198198293,True,0.5354642133991958,0.5354642133991958,0.6230342563413168,0.6749657436586832,-0.3133585499206834,0.17017417616114602,0.05193148731736641,0.09853272608182945,0.38499999999999995
rep0836,0.06,0.0644549064093978,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.10368621196745453,0.42442080395861537,True,0.5281070159260699,0.42442080395861537,0.16339744569247255,0.20560255430752744,-0.2670836576599271,0.21881824965108793,0.04220510861505489,0.13240190731101503,0.3535
rep0837,0.80,0.8019562634935953,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4968466639568023,1.0177453700500478,True,0.5208987060932455,0.5031533360431977,0.8001443873209265,0.8418556126790734,-0.3032977233641242,0.17588975737097454,0.041711225358146864,0.12418748073509872,0.35500000000000004
rep0838,0.18,0.1823185691949923,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.07444701635651702,0.4713971822910887,True,0.5458441986476057,0.4713971822910887,0.2541131545406308,0.3028868454593692,-0.32856017089714784,0.16851033683171945,0.0487736909187384,0.11707050772886729,0.38
rep0839,0.22,0.22469835200361887,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11413123890455962,0.4139869253706264,True,0.528118164275186,0.4139869253706264,0.188802473255331,0.23319752674466898,-0.3029337121598906,0.18078939862595747,0.04439505348933798,0.11972311078584813,0.36399999999999993
rep0840,0.74,0.7446698084269571,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4420874738404384,0.9097604654860609,True,0.46767299164562254,0.46767299164562254,0.6945464191521865,0.7434535808478134,-0.2524589453117481,0.16630688463824747,0.04890716169562692,0.12226582994999563,0.29649999999999993
rep0841,0.38,0.37927089494916844,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2243010170174365,0.7074864333569757,True,0.4831854163395392,0.4831854163395392,0.48881230493270306,0.5431876950672969,-0.26451128791526657,0.16429873828967875,0.05437539013459386,0.1118100262049454,0.31699999999999995
rep0842,0.77,0.7685009038564122,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.45793704934208257,0.9943754172407603,True,0.5364383678986777,0.5364383678986777,0.7346993978516936,0.7813006021483064,-0.276762348509611,0.21307481509245385,0.04660120429661285,0.13333716360206482,0.35650000000000004
rep0843,0.61,0.6116441979544129,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37134123001874586,0.8918682784734893,True,0.5205270484547434,0.5205270484547434,0.6587072267353195,0.7092927732646807,-0.2873659967165736,0.1825755052088086,0.0505855465293612,0.12894150192538223,0.34099999999999997
rep0844,0.81,0.8050544843956496,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5591668359188324,1.0893890030713116,True,0.5302221671524792,0.44083316408116757,0.8697763222914039,0.9042236777085961,-0.3106094863725715,0.18516532536271552,0.03444735541719224,0.12627481173528698,0.36950000000000005
rep0845,0.50,0.5030770144484182,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2740084483318895,0.758254409253454,True,0.4842459609215645,0.4842459609215645,0.5632426688918486,0.6167573311081513,-0.2892342205599591,0.14149707814530268,0.053514662216302744,0.11323129870526183,0.3175
rep0846,0.46,0.46466388991028595,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20062298956258112,0.7123666670922535,True,0.5117436775296724,0.5117436775296724,0.48430556991487084,0.5386944300851291,-0.2836825803522897,0.17367223700712436,0.054388860170258235,0.13185481735941412,0.32549999999999996
rep0847,0.67,0.6712039640702453,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.29517175197300716,0.8133399116476236,True,0.5181681596746165,0.5181681596746165,0.572842420528784,0.6261575794712161,-0.2776706685557768,0.1871823321764076,0.053315158942432106,0.12285300073218436,0.342
rep0848,0.54,0.5358246516531295,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3093911691768324,0.8487199726308166,True,0.5393288034539842,0.5393288034539842,0.5824526067163573,0.6355473932836426,-0.27306143753952494,0.21317257934717398,0.05309478656728528,0.1307340168866989,0.35550000000000004
rep0849,0.48,0.47558808606764336,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2234262417915217,0.7230124071943306,True,0.49958616540280887,0.49958616540280887,0.5098729544252643,0.5641270455747358,-0.28644671263374255,0.15888536161959477,0.05425409114947155,0.13433207425333737,0.31099999999999994
rep0850,0.34,0.34392989065238194,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.022492970292274622,0.4633203949014916,True,0.48581336519376617,0.4633203949014916,0.24973566181005594,0.2982643381899441,-0.27222863210233056,0.16505605671154752,0.04852867637988814,0.11178468881387804,0.3255
rep0851,0.56,0.5560594057482561,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1946927200289411,0.7229325791030821,True,0.528239859074141,0.528239859074141,0.47529871415550945,0.5297012858444904,-0.28060599412656834,0.19323129325859173,0.05440257168898094,0.13533728738516004,0.3385
rep0852,0.26,0.26012302186838115,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.009198539658350408,0.48349465022455695,True,0.4742961105662066,0.4742961105662066,0.23419672772773834,0.2818032722722617,-0.22499818806938793,0.20169137795229525,0.04760654454452337,0.11468956602168323,0.31199999999999994
rep0853,0.75,0.7534773126797006,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5083715540544721,0.996448277396218,True,0.4880767233417459,0.4880767233417459,0.7766777340558226,0.8203222659441773,-0.26830618000135054,0.1761260114520406,0.04364453188835471,0.13743219145339108,0.30700000000000005
rep0854,0.30,0.2969324937571981,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.056305522299100186,0.487977100545477,True,0.5442826228445772,0.487977100545477,0.24099003841646105,0.289009961583539,-0.29729556071556124,0.19896713896193802,0.04801992316707793,0.13476269967749926,0.3615
rep0855,0.41,0.405923986067375,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.11383062542875177,0.6373781300871035,True,0.5235475046583518,0.5235475046583518,0.39562712019901175,0.4493728798009882,-0.28179649477026,0.18800525028611534,0.05374575960197647,0.12680174505637537,0.3429999999999999
rep0856,0.22,0.21692150971974478,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.04493528195080834,0.46272228942665017,True,0.5076575713774585,0.46272228942665017,0.23856295562694327,0.2864370443730568,-0.2834982375777516,0.1762852450535934,0.04787408874611351,0.12578348263134503,0.33399999999999996
rep0857,0.60,0.6039976457136771,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.42447510174962777,0.9137653567389061,True,0.48929025498927836,0.48929025498927836,0.6822389888489553,0.7317610111510446,-0.2577638870993275,0.18200434558786155,0.04952202230208935,0.12426823268718906,0.3155
rep0858,0.52,0.5226595818444564,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3859925322237164,0.8649582215100841,True,0.4789656892863677,0.4789656892863677,0.6316831634514793,0.6833168365485206,-0.24569063122776297,0.18164138496156346,0.051633673097041255,0.12783201618932638,0.29950000000000004
rep0859,0.36,0.3649009557852776,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3067724729870157,0.8616171983529789,True,0.5548447253659632,0.5548447253659632,0.604241215110448,0.6567587848895519,-0.29746874212343233,0.204858413463427,0.05251756977910382,0.13482715558685932,0.36750000000000005
rep0860,0.26,0.25912749383185896,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.13767232671041751,0.3154866184361874,True,0.45315894514660493,0.3154866184361874,0.12442719832572978,0.16257280167427018,-0.2620995250361473,0.15291381676191723,0.038145603348540405,0.12501334179806461,0.2899999999999999
rep0861,0.71,0.7062668668751864,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13417287069450928,0.6329090413281466,False,0.49873617063363734,0.49873617063363734,0.3896803694047007,0.4433196305952993,-0.2555074987101914,0.1895894107328474,0.053639261190598586,0.1305969094430388,0.3145
rep0862,0.75,0.7541385997310633,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5660897855058069,1.0437593336172626,True,0.4776695481114557,0.4339102144941931,0.8395384765123379,0.8774615234876622,-0.2734486910065311,0.1662978101296004,0.037923046975324226,0.11924650113613144,0.3205
rep0863,0.17,0.16819335324395354,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.005910798867614975,0.5091042400934747,True,0.5031934412258596,0.5031934412258596,0.28239516868543846,0.33260483131456153,-0.2764843698178235,0.1764994087789131,0.050209662629123075,0.1289837785967365,0.32400000000000007
rep0864,0.40,0.39622981499775667,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1911576238126993,0.7361514158844563,True,0.544993792071757,0.544993792071757,0.4712984965406528,0.5257015034593472,-0.2801408727279535,0.2104499124251091,0.054403006918694374,0.12559078515306266,0.365
rep0865,0.69,0.6858311175662823,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.579972111664308,1.094689527679367,True,0.5147174160150589,0.42002788833569205,0.8852884014972409,0.9177115985027591,-0.30531628983293296,0.17697792917660773,0.03242319700551821,0.1262942190095407,0.35600000000000004
rep0866,0.47,0.4721888504698195,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4183684347752257,0.8949957297215744,True,0.4766272949463487,0.4766272949463487,0.6530908420287933,0.7039091579712067,-0.23472240725356766,0.1910865717503677,0.05081831594241337,0.10780897900393532,0.318
rep0867,0.69,0.693794826548079,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4613959985669636,0.9878086023582566,True,0.5264126037912931,0.5264126037912931,0.7367652889628971,0.783234711037103,-0.27536929039593344,0.2045738913211536,0.0464694220742059,0.12144318171708701,0.35850000000000004
rep0868,0.26,0.2566978664394614,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.058930478717157064,0.607243615269514,True,0.5483131365523569,0.5483131365523569,0.32945909207134344,0.3815409079286565,-0.2705286133541864,0.2257027073408575,0.052081815857313085,0.11823132069504388,0.378
rep0869,0.24,0.24120304102613027,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.010100778265921567,0.45692894214230295,True,0.46702972040822455,0.45692894214230295,0.24050454245962896,0.28849545754037104,-0.25060532072555053,0.16843348460193192,0.047990915080742075,0.11803880532748245,0.301
rep0870,0.54,0.535780639473449,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3452065724535665,0.8699761278246785,True,0.524769555371112,0.524769555371112,0.6235427638901228,0.6754572361098772,-0.27833619143655625,0.19451889171480127,0.051914472219754426,0.11735508315135751,0.3555
rep0871,0.72,0.7154389851825377,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4534928805345424,0.9953947926781445,True,0.5419019121436021,0.5419019121436021,0.7176817027964134,0.7653182972035867,-0.264188822261871,0.23007649547455777,0.04763659440717327,0.13626531773642875,0.35800000000000004
rep0872,0.24,0.24101545269402924,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17291335330955832,0.6670804495043683,True,0.49416709619481,0.49416709619481,0.43587295442526425,0.4901270455747358,-0.26295960111570593,0.17695340392963244,0.05425409114947155,0.11841300504533842,0.32149999999999995
rep0873,0.78,0.7778548045946253,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3707354647327631,0.8839234428884684,True,0.5131879781557053,0.5131879781557053,0.6469684809291164,0.6980315190708836,-0.2762330161963533,0.1858919238175848,0.05106303814176716,0.12312494001393803,0.3390000000000001
rep0874,0.15,0.15193436593523885,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.1824090979891667,0.2950542270504231,True,0.4774633250395898,0.2950542270504231,0.08367902447983662,0.11632097552016339,-0.2660881224690033,0.1787332515302597,0.03264195104032677,0.13632137399926303,0.3085
rep0875,0.23,0.2346368809099312,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.1559050016665571,0.368663617521793,True,0.5245686191883501,0.368663617521793,0.12301053738407189,0.1609894626159281,-0.278915539050629,0.20767415490586488,0.0379789252318562,0.13608969395649384,0.35050000000000003
rep0876,0.63,0.6328743671801009,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5186926619369168,0.9785821499242513,True,0.45988948798733453,0.45988948798733453,0.7938753497525438,0.8361246502474561,-0.275182687815627,0.14245749967679527,0.04224930049491227,0.13464018749242235,0.2829999999999999
rep0877,0.61,0.611707536587315,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3222722635617755,0.8456188839325962,True,0.5233466203708207,0.5233466203708207,0.6083010212556178,0.6606989787443821,-0.2860287576938423,0.1849199051882141,0.0523979574887643,0.12944866288205642,0.34149999999999997
rep0878,0.69,0.6933386821204933,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43107875465948875,0.9209291697680589,True,0.4898504151085702,0.4898504151085702,0.7130482926408878,0.7609517073591122,-0.281969537981399,0.15997746240894672,0.04790341471822446,0.11644700039034572,0.3255
