task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0720,0.05,0.04671494424394169,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.11139596143465645,0.13560403856534356,False,0.02420807713068711,0.02420807713068711,0.11139596143465645,0.13560403856534356,0.0,0.0,0.02420807713068711,0.0,0.0
rep0721,0.81,0.8117611590924323,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0722,0.22,0.2219104471600488,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3053034879248609,0.3396965120751391,False,0.03439302415027823,0.03439302415027823,0.3053034879248609,0.3396965120751391,0.0,0.0,0.03439302415027823,0.0,0.0
rep0723,0.51,0.5105466005402299,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5342070595440614,0.5707929404559385,False,0.03658588091187709,0.03658588091187709,0.5342070595440614,0.5707929404559385,0.0,0.0,0.03658588091187709,0.0,0.0
rep0724,0.48,0.477360257689102,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.46062160937265384,0.4973783906273461,True,0.03675678125469228,0.03675678125469228,0.46062160937265384,0.4973783906273461,0.0,0.0,0.03675678125469228,0.0,0.0
rep0725,0.16,0.1643904436647521,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1624742847906581,0.1905257152093419,True,0.028051430418683798,0.028051430418683798,0.1624742847906581,0.1905257152093419,0.0,0.0,0.028051430418683798,0.0,0.0
rep0726,0.76,0.757057184239538,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6917810089005805,0.7252189910994196,False,0.03343798219883909,0.03343798219883909,0.6917810089005805,0.7252189910994196,0.0,0.0,0.03343798219883909,0.0,0.0
rep0727,0.34,0.34121970245937583,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.38991944345085694,0.426080556549143,False,0.03616111309828607,0.03616111309828607,0.38991944345085694,0.426080556549143,0.0,0.0,0.03616111309828607,0.0,0.0
rep0728,0.20,0.196817766798613,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4122839461343415,0.4487160538656585,False,0.036432107731317,0.036432107731317,0.4122839461343415,0.4487160538656585,0.0,0.0,0.036432107731317,0.0,0.0
rep0729,0.29,0.28849501958605417,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.19452855185183257,0.2244714481481674,False,0.029942896296334842,0.029942896296334842,0.19452855185183257,0.2244714481481674,0.0,0.0,0.029942896296334842,0.0,0.0
rep0730,0.48,0.477668445003829,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.43169758235395794,0.4683024176460421,False,0.03660483529208414,0.03660483529208414,0.43169758235395794,0.4683024176460421,0.0,0.0,0.03660483529208414,0.0,0.0
rep0731,0.72,0.7209968835743404,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6740003835376372,0.7079996164623626,False,0.0339992329247254,0.0339992329247254,0.6740003835376372,0.7079996164623626,0.0,0.0,0.0339992329247254,0.0,0.0
rep0732,0.57,0.5718125239722864,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5653636957498518,0.6016363042501482,True,0.036272608500296455,0.036272608500296455,0.5653636957498518,0.6016363042501482,0.0,0.0,0.036272608500296455,0.0,0.0
rep0733,0.97,0.9677623027604382,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0734,0.48,0.4810283343490522,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4641166483134839,0.5008833516865161,True,0.03676670337303217,0.03676670337303217,0.4641166483134839,0.5008833516865161,0.0,0.0,0.03676670337303217,0.0,0.0
rep0735,0.78,0.7833574314760184,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6532078911645309,0.687792108835469,False,0.03458421767093811,0.03458421767093811,0.6532078911645309,0.687792108835469,0.0,0.0,0.03458421767093811,0.0,0.0
rep0736,0.19,0.19432774790338644,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14651284048247604,0.17348715951752397,False,0.026974319035047933,0.026974319035047933,0.14651284048247604,0.17348715951752397,0.0,0.0,0.026974319035047933,0.0,0.0
rep0737,0.33,0.3254942999348819,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4162638962330146,0.4527361037669854,False,0.036472207533970846,0.036472207533970846,0.4162638962330146,0.4527361037669854,0.0,0.0,0.036472207533970846,0.0,0.0
rep0738,0.51,0.5123079916353976,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5779476114629836,0.6140523885370164,False,0.03610477707403281,0.03610477707403281,0.5779476114629836,0.6140523885370164,0.0,0.0,0.03610477707403281,0.0,0.0
rep0739,0.06,0.062111997988286836,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.16732025188297928,0.1956797481170207,False,0.028359496234041437,0.028359496234041437,0.16732025188297928,0.1956797481170207,0.0,0.0,0.028359496234041437,0.0,0.0
rep0740,0.75,0.7475448991454451,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8633539906624981,0.8876460093375018,False,0.024292018675003746,0.024292018675003746,0.8633539906624981,0.8876460093375018,0.0,0.0,0.024292018675003746,0.0,0.0
rep0741,0.33,0.3282612087940039,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2419034550999923,0.2740965449000077,False,0.03219308980001537,0.03219308980001537,0.2419034550999923,0.2740965449000077,0.0,0.0,0.03219308980001537,0.0,0.0
rep0742,0.18,0.17857762779265787,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2723235125305358,0.30567648746946413,False,0.033352974938928304,0.033352974938928304,0.2723235125305358,0.30567648746946413,0.0,0.0,0.033352974938928304,0.0,0.0
rep0743,0.30,0.3006284010448977,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.18236772868091283,0.21163227131908718,False,0.02926454263817435,0.02926454263817435,0.18236772868091283,0.21163227131908718,0.0,0.0,0.02926454263817435,0.0,0.0
rep0744,0.77,0.7703311074821744,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.783743075843833,0.813256924156167,False,0.029513848312334057,0.029513848312334057,0.783743075843833,0.813256924156167,0.0,0.0,0.029513848312334057,0.0,0.0
rep0745,0.30,0.2994687432846144,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.40681349496797353,0.44318650503202645,False,0.03637301006405291,0.03637301006405291,0.40681349496797353,0.44318650503202645,0.0,0.0,0.03637301006405291,0.0,0.0
rep0746,0.86,0.8631013308792119,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.879011987982181,0.9019880120178189,False,0.02297602403563781,0.02297602403563781,0.879011987982181,0.9019880120178189,0.0,0.0,0.02297602403563781,0.0,0.0
rep0747,0.78,0.7789905000161823,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.935541353599534,0.9524586464004658,False,0.016917292800931794,0.016917292800931794,0.935541353599534,0.9524586464004658,0.0,0.0,0.016917292800931794,0.0,0.0
rep0748,0.51,0.5080678956883182,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4591240121479176,0.49587598785208237,False,0.036751975704164774,0.036751975704164774,0.4591240121479176,0.49587598785208237,0.0,0.0,0.036751975704164774,0.0,0.0
rep0749,0.02,0.01749168767955398,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.074267579278177,0.09473242072182302,False,0.02046484144364602,0.02046484144364602,0.074267579278177,0.09473242072182302,0.0,0.0,0.02046484144364602,0.0,0.0
rep0750,0.39,0.39053994972898903,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5031223918511756,0.5398776081488244,False,0.036755216297648774,0.036755216297648774,0.5031223918511756,0.5398776081488244,0.0,0.0,0.036755216297648774,0.0,0.0
rep0751,0.30,0.30302091037636547,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3646205127272077,0.4003794872727923,False,0.03575897454558463,0.03575897454558463,0.3646205127272077,0.4003794872727923,0.0,0.0,0.03575897454558463,0.0,0.0
rep0752,0.67,0.6728906560484075,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.752470929478746,0.783529070521254,False,0.031058141042507925,0.031058141042507925,0.752470929478746,0.783529070521254,0.0,0.0,0.031058141042507925,0.0,0.0
rep0753,0.45,0.4541601212035811,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.39786682100275433,0.43413317899724563,False,0.036266357994491294,0.036266357994491294,0.39786682100275433,0.43413317899724563,0.0,0.0,0.036266357994491294,0.0,0.0
rep0754,0.36,0.3621350551377598,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.24288316180760233,0.2751168381923977,False,0.03223367638479535,0.03223367638479535,0.24288316180760233,0.2751168381923977,0.0,0.0,0.03223367638479535,0.0,0.0
rep0755,0.30,0.30370365689607154,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.41377628558225166,0.45022371441774833,False,0.036447428835496676,0.036447428835496676,0.41377628558225166,0.45022371441774833,0.0,0.0,0.036447428835496676,0.0,0.0
rep0756,0.39,0.39191424206051756,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2816652424894915,0.3153347575105085,False,0.033669515021017005,0.033669515021017005,0.2816652424894915,0.3153347575105085,0.0,0.0,0.033669515021017005,0.0,0.0
rep0757,0.93,0.9311693716628857,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8285814543200986,0.8554185456799014,False,0.026837091359802834,0.026837091359802834,0.8285814543200986,0.8554185456799014,0.0,0.0,0.026837091359802834,0.0,0.0
rep0758,0.73,0.7253501033985368,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.566369965457448,0.602630034542552,False,0.03626006908510404,0.03626006908510404,0.566369965457448,0.602630034542552,0.0,0.0,0.03626006908510404,0.0,0.0
rep0759,0.37,0.3668140313848696,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.378007690132466,0.41399230986753405,False,0.03598461973506806,0.03598461973506806,0.378007690132466,0.41399230986753405,0.0,0.0,0.03598461973506806,0.0,0.0
rep0760,0.65,0.649319239106947,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7796346984464732,0.8093653015535268,False,0.029730603107053666,0.029730603107053666,0.7796346984464732,0.8093653015535268,0.0,0.0,0.029730603107053666,0.0,0.0
rep0761,0.19,0.18909448403981105,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4157663363153592,0.4522336636846408,False,0.0364673273692816,0.0364673273692816,0.4157663363153592,0.4522336636846408,0.0,0.0,0.0364673273692816,0.0,0.0
rep0762,0.58,0.5811996148724241,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5658668210027543,0.6021331789972456,True,0.036266357994491294,0.036266357994491294,0.5658668210027543,0.6021331789972456,0.0,0.0,0.036266357994491294,0.0,0.0
rep0763,0.18,0.18132628957024227,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2605362071567648,0.29346379284323526,False,0.03292758568647047,0.03292758568647047,0.2605362071567648,0.29346379284323526,0.0,0.0,0.03292758568647047,0.0,0.0
rep0764,0.77,0.7746575608172306,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8415279566919972,0.8674720433080029,False,0.025944086616005668,0.025944086616005668,0.8415279566919972,0.8674720433080029,0.0,0.0,0.025944086616005668,0.0,0.0
rep0765,0.03,0.026227594970208438,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rep0766,0.38,0.37867548624001796,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.39488597610991283,0.43111402389008713,False,0.0362280477801743,0.0362280477801743,0.39488597610991283,0.43111402389008713,0.0,0.0,0.0362280477801743,0.0,0.0
rep0767,0.61,0.6128422265947918,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6081990234760584,0.6438009765239416,True,0.03560195304788327,0.03560195304788327,0.6081990234760584,0.6438009765239416,0.0,0.0,0.03560195304788327,0.0,0.0
rep0768,0.63,0.630024733990203,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.721312994065804,0.7536870059341961,False,0.03237401186839217,0.03237401186839217,0.721312994065804,0.7536870059341961,0.0,0.0,0.03237401186839217,0.0,0.0
rep0769,0.37,0.3691153843791364,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3621429998286386,0.3978570001713614,True,0.03571400034272276,0.03571400034272276,0.3621429998286386,0.3978570001713614,0.0,0.0,0.03571400034272276,0.0,0.0
rep0770,0.76,0.7602827163677804,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8110212976227194,0.8389787023772806,False,0.02795740475456121,0.02795740475456121,0.8110212976227194,0.8389787023772806,0.0,0.0,0.02795740475456121,0.0,0.0
rep0771,0.56,0.5569418507360329,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6182989059585691,0.653701094041431,False,0.035402188082861885,0.035402188082861885,0.6182989059585691,0.653701094041431,0.0,0.0,0.035402188082861885,0.0,0.0
rep0772,0.51,0.5123095731772616,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.38445849525459647,0.4205415047454036,False,0.036083009490807116,0.036083009490807116,0.38445849525459647,0.4205415047454036,0.0,0.0,0.036083009490807116,0.0,0.0
rep0773,0.94,0.9438798022173757,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0774,0.32,0.3165110740887545,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.39587951413254274,0.4321204858674572,False,0.03624097173491447,0.03624097173491447,0.39587951413254274,0.4321204858674572,0.0,0.0,0.03624097173491447,0.0,0.0
rep0775,0.44,0.4391276919154589,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5031223918511756,0.5398776081488244,False,0.036755216297648774,0.036755216297648774,0.5031223918511756,0.5398776081488244,0.0,0.0,0.036755216297648774,0.0,0.0
rep0776,0.14,0.1376244819698076,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14844497333270554,0.17555502666729447,False,0.027110053334588935,0.027110053334588935,0.14844497333270554,0.17555502666729447,0.0,0.0,0.027110053334588935,0.0,0.0
rep0777,0.69,0.6900240903357862,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5347090110677769,0.5712909889322232,False,0.03658197786444628,0.03658197786444628,0.5347090110677769,0.5712909889322232,0.0,0.0,0.03658197786444628,0.0,0.0
rep0778,0.23,0.22579168906928765,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.36709852640003493,0.4029014735999651,False,0.03580294719993016,0.03580294719993016,0.36709852640003493,0.4029014735999651,0.0,0.0,0.03580294719993016,0.0,0.0
rep0779,0.28,0.2837869490913578,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.40184235580450517,0.4381576441954948,False,0.03631528839098963,0.03631528839098963,0.40184235580450517,0.4381576441954948,0.0,0.0,0.03631528839098963,0.0,0.0
rep0780,0.53,0.5288656238903121,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6071894839836913,0.6428105160163087,False,0.03562103203261735,0.03562103203261735,0.6071894839836913,0.6428105160163087,0.0,0.0,0.03562103203261735,0.0,0.0
rep0781,0.73,0.7330093470103288,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6994103760779297,0.7325896239220703,False,0.033179247844140614,0.033179247844140614,0.6994103760779297,0.7325896239220703,0.0,0.0,0.033179247844140614,0.0,0.0
rep0782,0.84,0.838503187664904,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.879011987982181,0.9019880120178189,False,0.02297602403563781,0.02297602403563781,0.879011987982181,0.9019880120178189,0.0,0.0,0.02297602403563781,0.0,0.0
rep0783,0.34,0.33656651734857845,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.29594029971172536,0.33005970028827464,False,0.034119400576549275,0.034119400576549275,0.29594029971172536,0.33005970028827464,0.0,0.0,0.034119400576549275,0.0,0.0
rep0784,0.11,0.10949115789238008,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.08563702963239302,0.10736297036760699,False,0.021725940735213972,0.021725940735213972,0.08563702963239302,0.10736297036760699,0.0,0.0,0.021725940735213972,0.0,0.0
rep0785,0.48,0.4762454626103595,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5981072609570809,0.6338927390429191,False,0.03578547808583821,0.03578547808583821,0.5981072609570809,0.6338927390429191,0.0,0.0,0.03578547808583821,0.0,0.0
rep0786,0.07,0.07488165227562806,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.09039002909557756,0.11260997090442246,False,0.0222199418088449,0.0222199418088449,0.09039002909557756,0.11260997090442246,0.0,0.0,0.0222199418088449,0.0,0.0
rep0787,0.82,0.8170884972397916,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8105055849519481,0.8384944150480519,True,0.027988830096103756,0.027988830096103756,0.8105055849519481,0.8384944150480519,0.0,0.0,0.027988830096103756,0.0,0.0
rep0788,0.34,0.3362206627963597,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1911213091139014,0.22087869088609857,False,0.029757381772197167,0.029757381772197167,0.1911213091139014,0.22087869088609857,0.0,0.0,0.029757381772197167,0.0,0.0
rep0789,0.50,0.496171784003576,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6577688435095584,0.6922311564904416,False,0.0344623129808832,0.0344623129808832,0.6577688435095584,0.6922311564904416,0.0,0.0,0.0344623129808832,0.0,0.0
rep0790,0.53,0.5296143175516811,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.46711311472050104,0.503886885279499,False,0.03677377055899794,0.03677377055899794,0.46711311472050104,0.503886885279499,0.0,0.0,0.03677377055899794,0.0,0.0
rep0791,0.71,0.7076541850555828,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6745079985625257,0.7084920014374743,True,0.033984002874948516,0.033984002874948516,0.6745079985625257,0.7084920014374743,0.0,0.0,0.033984002874948516,0.0,0.0
rep0792,0.15,0.1503767874147335,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.14313341162474214,0.16986658837525787,True,0.02673317675051573,0.02673317675051573,0.14313341162474214,0.16986658837525787,0.0,0.0,0.02673317675051573,0.0,0.0
rep0793,0.68,0.6781218861290822,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6112281296105139,0.6467718703894861,False,0.035543740778972266,0.035543740778972266,0.6112281296105139,0.6467718703894861,0.0,0.0,0.035543740778972266,0.0,0.0
rep0794,0.42,0.4249101602725677,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5031223918511756,0.5398776081488244,False,0.036755216297648774,0.036755216297648774,0.5031223918511756,0.5398776081488244,0.0,0.0,0.036755216297648774,0.0,0.0
rep0795,0.70,0.6987247497061722,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6188041156504656,0.6541958843495344,False,0.03539176869906879,0.03539176869906879,0.6188041156504656,0.6541958843495344,0.0,0.0,0.03539176869906879,0.0,0.0
rep0796,0.52,0.5229072743297516,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5342070595440614,0.5707929404559385,False,0.03658588091187709,0.03658588091187709,0.5342070595440614,0.5707929404559385,0.0,0.0,0.03658588091187709,0.0,0.0
rep0797,0.83,0.8307010375574098,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.935541353599534,0.9524586464004658,False,0.016917292800931794,0.016917292800931794,0.935541353599534,0.9524586464004658,0.0,0.0,0.016917292800931794,0.0,0.0
rep0798,0.88,0.8808234463324145,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9637242251528553,0.9762757748471447,False,0.012551549694289399,0.012551549694289399,0.9637242251528553,0.9762757748471447,0.0,0.0,0.012551549694289399,0.0,0.0
rep0799,0.43,0.43465681542082857,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.44665050032111164,0.4833494996788884,False,0.03669899935777676,0.03669899935777676,0.44665050032111164,0.4833494996788884,0.0,0.0,0.03669899935777676,0.0,0.0
rep0800,0.17,0.17053459520841083,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2311340228507419,0.2628659771492581,False,0.03173195429851619,0.03173195429851619,0.2311340228507419,0.2628659771492581,0.0,0.0,0.03173195429851619,0.0,0.0
rep0801,0.41,0.41260411504675165,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.411786537522835,0.448213462477165,True,0.036426924954329976,0.036426924954329976,0.411786537522835,0.448213462477165,0.0,0.0,0.036426924954329976,0.0,0.0
rep0802,0.20,0.19552982737023078,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15327849980850908,0.18072150019149094,False,0.027443000382981864,0.027443000382981864,0.15327849980850908,0.18072150019149094,0.0,0.0,0.027443000382981864,0.0,0.0
rep0803,0.80,0.7965926571332766,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7868258525515595,0.8161741474484405,True,0.029348294896881066,0.029348294896881066,0.7868258525515595,0.8161741474484405,0.0,0.0,0.029348294896881066,0.0,0.0
rep0804,0.75,0.7490393466418966,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.813084568875808,0.8409154311241919,False,0.027830862248383825,0.027830862248383825,0.813084568875808,0.8409154311241919,0.0,0.0,0.027830862248383825,0.0,0.0
rep0805,0.86,0.8576137075694341,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8441210846282772,0.8698789153717228,True,0.02575783074344562,0.02575783074344562,0.8441210846282772,0.8698789153717228,0.0,0.0,0.02575783074344562,0.0,0.0
rep0806,0.11,0.11443861013573262,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.12915870935188603,0.15484129064811394,False,0.025682581296227913,0.025682581296227913,0.12915870935188603,0.15484129064811394,0.0,0.0,0.025682581296227913,0.0,0.0
rep0807,0.22,0.21834185956132837,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15327849980850905,0.18072150019149097,False,0.02744300038298192,0.02744300038298192,0.15327849980850905,0.18072150019149097,0.0,0.0,0.02744300038298192,0.0,0.0
rep0808,0.31,0.3057032496583064,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3423411630288578,0.37765883697114216,False,0.035317673942284356,0.035317673942284356,0.3423411630288578,0.37765883697114216,0.0,0.0,0.035317673942284356,0.0,0.0
rep0809,0.50,0.49878505714525195,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3517429578101803,0.3872570421898197,False,0.03551408437963943,0.03551408437963943,0.3517429578101803,0.3872570421898197,0.0,0.0,0.03551408437963943,0.0,0.0
rep0810,0.13,0.13102580854362464,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15714851997062923,0.1848514800293708,False,0.027702960058741566,0.027702960058741566,0.15714851997062923,0.1848514800293708,0.0,0.0,0.027702960058741566,0.0,0.0
rep0811,0.33,0.3277871272852904,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3680898716714372,0.4039101283285628,False,0.035820256657125626,0.035820256657125626,0.3680898716714372,0.4039101283285628,0.0,0.0,0.035820256657125626,0.0,0.0
rep0812,0.17,0.1700617888306734,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15763246794911173,0.1853675320508883,True,0.027735064101776563,0.027735064101776563,0.15763246794911173,0.1853675320508883,0.0,0.0,0.027735064101776563,0.0,0.0
rep0813,0.74,0.7444332937639826,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8915869342227203,0.9134130657772797,False,0.02182613155455937,0.02182613155455937,0.8915869342227203,0.9134130657772797,0.0,0.0,0.02182613155455937,0.0,0.0
rep0814,0.55,0.5477911163155484,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5487712731459223,0.5852287268540776,False,0.03645745370815523,0.03645745370815523,0.5487712731459223,0.5852287268540776,0.0,0.0,0.03645745370815523,0.0,0.0
rep0815,0.44,0.44301852481339377,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5086322170935805,0.5453677829064195,False,0.03673556581283899,0.03673556581283899,0.5086322170935805,0.5453677829064195,0.0,0.0,0.03673556581283899,0.0,0.0
