task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0769,0.37,0.3691153843791364,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3660871106397764,0.3939128893602236,True,0.027825778720447225,0.027825778720447225,0.3660871106397764,0.3939128893602236,0.0,0.0,0.027825778720447225,0.0,0.0
rep0770,0.76,0.7602827163677804,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8141088011587462,0.8358911988412537,False,0.02178239768250756,0.02178239768250756,0.8141088011587462,0.8358911988412537,0.0,0.0,0.02178239768250756,0.0,0.0
rep0771,0.56,0.5569418507360329,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6222085814756103,0.6497914185243897,False,0.027582837048779396,0.027582837048779396,0.6222085814756103,0.6497914185243897,0.0,0.0,0.027582837048779396,0.0,0.0
rep0772,0.51,0.5123095731772616,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3884433579545286,0.41655664204547144,False,0.028113284090942825,0.028113284090942825,0.3884433579545286,0.41655664204547144,0.0,0.0,0.028113284090942825,0.0,0.0
rep0773,0.94,0.9438798022173757,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0774,0.32,0.3165110740887545,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.39988182154851776,0.4281181784514822,False,0.028236356902964443,0.028236356902964443,0.39988182154851776,0.4281181784514822,0.0,0.0,0.028236356902964443,0.0,0.0
rep0775,0.44,0.4391276919154589,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5071814903720391,0.5358185096279608,False,0.02863701925592177,0.02863701925592177,0.5071814903720391,0.5358185096279608,0.0,0.0,0.02863701925592177,0.0,0.0
rep0776,0.14,0.1376244819698076,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.15143889877990796,0.17256110122009205,False,0.02112220244018409,0.02112220244018409,0.15143889877990796,0.17256110122009205,0.0,0.0,0.02112220244018409,0.0,0.0
rep0777,0.69,0.6900240903357862,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5387489778316056,0.5672510221683945,False,0.028502044336788934,0.028502044336788934,0.5387489778316056,0.5672510221683945,0.0,0.0,0.028502044336788934,0.0,0.0
rep0778,0.23,0.22579168906928765,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3710524601449735,0.3989475398550265,False,0.027895079710053006,0.027895079710053006,0.3710524601449735,0.3989475398550265,0.0,0.0,0.027895079710053006,0.0,0.0
rep0779,0.28,0.2837869490913578,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4058528704536062,0.4341471295463938,False,0.0282942590927876,0.0282942590927876,0.4058528704536062,0.4341471295463938,0.0,0.0,0.0282942590927876,0.0,0.0
rep0780,0.53,0.5288656238903121,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6111233277479158,0.6388766722520842,False,0.027753344504168442,0.027753344504168442,0.6111233277479158,0.6388766722520842,0.0,0.0,0.027753344504168442,0.0,0.0
rep0781,0.73,0.7330093470103288,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7030745589998005,0.7289254410001994,False,0.025850882000398867,0.025850882000398867,0.7030745589998005,0.7289254410001994,0.0,0.0,0.025850882000398867,0.0,0.0
rep0782,0.84,0.838503187664904,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8815493678311563,0.8994506321688436,False,0.01790126433768724,0.01790126433768724,0.8815493678311563,0.8994506321688436,0.0,0.0,0.01790126433768724,0.0,0.0
rep0783,0.34,0.33656651734857845,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2997083093267818,0.3262916906732182,False,0.026583381346436452,0.026583381346436452,0.2997083093267818,0.3262916906732182,0.0,0.0,0.026583381346436452,0.0,0.0
rep0784,0.11,0.10949115789238008,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08803635530057895,0.10496364469942106,False,0.01692728939884211,0.01692728939884211,0.08803635530057895,0.10496364469942106,0.0,0.0,0.01692728939884211,0.0,0.0
rep0785,0.48,0.4762454626103595,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6020592654831952,0.6299407345168048,False,0.02788146903360955,0.02788146903360955,0.6020592654831952,0.6299407345168048,0.0,0.0,0.02788146903360955,0.0,0.0
rep0786,0.07,0.07488165227562806,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.09284391025899011,0.1101560897410099,False,0.017312179482019796,0.017312179482019796,0.09284391025899011,0.1101560897410099,0.0,0.0,0.017312179482019796,0.0,0.0
rep0787,0.82,0.8170884972397916,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8135965589765266,0.8354034410234734,True,0.021806882046946807,0.021806882046946807,0.8135965589765266,0.8354034410234734,0.0,0.0,0.021806882046946807,0.0,0.0
rep0788,0.34,0.3362206627963597,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.19440759488510015,0.21759240511489983,False,0.02318481022979968,0.02318481022979968,0.19440759488510015,0.21759240511489983,0.0,0.0,0.02318481022979968,0.0,0.0
rep0789,0.50,0.496171784003576,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6615747229938042,0.6884252770061959,False,0.02685055401239178,0.02685055401239178,0.6615747229938042,0.6884252770061959,0.0,0.0,0.02685055401239178,0.0,0.0
rep0790,0.53,0.5296143175516811,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4711742622994951,0.49982573770050487,False,0.028651475401009763,0.028651475401009763,0.4711742622994951,0.49982573770050487,0.0,0.0,0.028651475401009763,0.0,0.0
rep0791,0.71,0.7076541850555828,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6782610553990203,0.7047389446009797,False,0.02647788920195948,0.02647788920195948,0.6782610553990203,0.7047389446009797,0.0,0.0,0.02647788920195948,0.0,0.0
rep0792,0.15,0.1503767874147335,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.14608571633510625,0.16691428366489375,True,0.020828567329787495,0.020828567329787495,0.14608571633510625,0.16691428366489375,0.0,0.0,0.020828567329787495,0.0,0.0
rep0793,0.68,0.6781218861290822,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6151534376389993,0.6428465623610007,False,0.02769312472200136,0.02769312472200136,0.6151534376389993,0.6428465623610007,0.0,0.0,0.02769312472200136,0.0,0.0
rep0794,0.42,0.4249101602725677,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5071814903720391,0.5358185096279608,False,0.02863701925592177,0.02863701925592177,0.5071814903720391,0.5358185096279608,0.0,0.0,0.02863701925592177,0.0,0.0
rep0795,0.70,0.6987247497061722,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6227126404925931,0.6502873595074068,False,0.027574719014813676,0.027574719014813676,0.6227126404925931,0.6502873595074068,0.0,0.0,0.027574719014813676,0.0,0.0
rep0796,0.52,0.5229072743297516,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5382474573447782,0.5667525426552218,False,0.0285050853104436,0.0285050853104436,0.5382474573447782,0.5667525426552218,0.0,0.0,0.0285050853104436,0.0,0.0
rep0797,0.83,0.8307010375574098,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9374096314959063,0.9505903685040936,False,0.013180737008187338,0.013180737008187338,0.9374096314959063,0.9505903685040936,0.0,0.0,0.013180737008187338,0.0,0.0
rep0798,0.88,0.8808234463324145,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9651103679083773,0.9748896320916226,False,0.009779264183245262,0.009779264183245262,0.9651103679083773,0.9748896320916226,0.0,0.0,0.009779264183245262,0.0,0.0
rep0799,0.43,0.43465681542082857,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4507033904688388,0.47929660953116127,False,0.028593219062322484,0.028593219062322484,0.4507033904688388,0.47929660953116127,0.0,0.0,0.028593219062322484,0.0,0.0
rep0800,0.17,0.17053459520841083,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.23463837248411498,0.259361627515885,False,0.024723255031770003,0.024723255031770003,0.23463837248411498,0.259361627515885,0.0,0.0,0.024723255031770003,0.0,0.0
rep0801,0.41,0.41260411504675165,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.41580938086578617,0.4441906191342138,False,0.028381238268427644,0.028381238268427644,0.41580938086578617,0.4441906191342138,0.0,0.0,0.028381238268427644,0.0,0.0
rep0802,0.20,0.19552982737023078,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1563091945910002,0.1776908054089998,False,0.021381610817999608,0.021381610817999608,0.1563091945910002,0.1776908054089998,0.0,0.0,0.021381610817999608,0.0,0.0
rep0803,0.80,0.7965926571332766,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7900669604106748,0.8129330395893252,True,0.022866079178650356,0.022866079178650356,0.7900669604106748,0.8129330395893252,0.0,0.0,0.022866079178650356,0.0,0.0
rep0804,0.75,0.7490393466418966,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8161580975655031,0.8378419024344969,False,0.021683804868993795,0.021683804868993795,0.8161580975655031,0.8378419024344969,0.0,0.0,0.021683804868993795,0.0,0.0
rep0805,0.86,0.8576137075694341,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8469656760414981,0.8670343239585019,True,0.0200686479170038,0.0200686479170038,0.8469656760414981,0.8670343239585019,0.0,0.0,0.0200686479170038,0.0,0.0
rep0806,0.11,0.11443861013573262,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1319949905182723,0.15200500948172768,False,0.02001001896345539,0.02001001896345539,0.1319949905182723,0.15200500948172768,0.0,0.0,0.02001001896345539,0.0,0.0
rep0807,0.22,0.21834185956132837,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1563091945910002,0.1776908054089998,False,0.021381610817999608,0.021381610817999608,0.1563091945910002,0.1776908054089998,0.0,0.0,0.021381610817999608,0.0,0.0
rep0808,0.31,0.3057032496583064,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.34624150514352614,0.37375849485647383,False,0.027516989712947693,0.027516989712947693,0.34624150514352614,0.37375849485647383,0.0,0.0,0.027516989712947693,0.0,0.0
rep0809,0.50,0.49878505714525195,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3556649907049897,0.3833350092950103,False,0.027670018590020606,0.027670018590020606,0.3556649907049897,0.3833350092950103,0.0,0.0,0.027670018590020606,0.0,0.0
rep0810,0.13,0.13102580854362464,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.16020792365600955,0.18179207634399047,False,0.021584152687980918,0.021584152687980918,0.16020792365600955,0.18179207634399047,0.0,0.0,0.021584152687980918,0.0,0.0
rep0811,0.33,0.3277871272852904,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3720457170033334,0.39995428299666663,False,0.027908565993333245,0.027908565993333245,0.3720457170033334,0.39995428299666663,0.0,0.0,0.027908565993333245,0.0,0.0
rep0812,0.17,0.1700617888306734,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1606954170761116,0.18230458292388843,True,0.021609165847776834,0.021609165847776834,0.1606954170761116,0.18230458292388843,0.0,0.0,0.021609165847776834,0.0,0.0
rep0813,0.74,0.7444332937639826,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8939973245627426,0.9110026754372573,False,0.017005350874514713,0.017005350874514713,0.8939973245627426,0.9110026754372573,0.0,0.0,0.017005350874514713,0.0,0.0
rep0814,0.55,0.5477911163155484,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5527974879618772,0.5812025120381227,False,0.028405024076245455,0.028405024076245455,0.5527974879618772,0.5812025120381227,0.0,0.0,0.028405024076245455,0.0,0.0
rep0815,0.44,0.44301852481339377,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5126891454937955,0.5413108545062045,False,0.028621709012409013,0.028621709012409013,0.5126891454937955,0.5413108545062045,0.0,0.0,0.028621709012409013,0.0,0.0
rep0816,0.76,0.7550653227665621,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0817,0.30,0.30281707381746487,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3675765515393392,0.3954234484606608,False,0.027846896921321584,0.027846896921321584,0.3675765515393392,0.3954234484606608,0.0,0.0,0.027846896921321584,0.0,0.0
rep0818,0.68,0.675641643703314,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8893250307775453,0.9066749692224547,False,0.017349938444909396,0.017349938444909396,0.8893250307775453,0.9066749692224547,0.0,0.0,0.017349938444909396,0.0,0.0
rep0819,0.34,0.34067507208923375,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4093369740270466,0.43766302597295337,False,0.02832605194590676,0.02832605194590676,0.4093369740270466,0.43766302597295337,0.0,0.0,0.02832605194590676,0.0,0.0
rep0820,0.87,0.8718592297890663,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8914009407147039,0.9085990592852962,False,0.01719811857059228,0.01719811857059228,0.8914009407147039,0.9085990592852962,0.0,0.0,0.01719811857059228,0.0,0.0
rep0821,0.31,0.3089734661518816,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3308789480418733,0.35812105195812666,False,0.02724210391625337,0.02724210391625337,0.3308789480418733,0.35812105195812666,0.0,0.0,0.02724210391625337,0.0,0.0
rep0822,0.26,0.25784403099715614,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3303836461357505,0.35761635386424945,False,0.02723270772849895,0.02723270772849895,0.3303836461357505,0.35761635386424945,0.0,0.0,0.02723270772849895,0.0,0.0
rep0823,0.07,0.0654069040861767,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.103442879819209,0.12155712018079101,False,0.018114240361582018,0.018114240361582018,0.103442879819209,0.12155712018079101,0.0,0.0,0.018114240361582018,0.0,0.0
rep0824,0.60,0.5989494104440728,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5327316927546392,0.5612683072453609,False,0.028536614490721757,0.028536614490721757,0.5327316927546392,0.5612683072453609,0.0,0.0,0.028536614490721757,0.0,0.0
rep0825,0.19,0.19406387936257286,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4342444600827748,0.46275553991722523,False,0.028511079834450448,0.028511079834450448,0.4342444600827748,0.46275553991722523,0.0,0.0,0.028511079834450448,0.0,0.0
rep0826,0.25,0.254633407059406,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.230706352253783,0.255293647746217,True,0.02458729549243399,0.02458729549243399,0.230706352253783,0.255293647746217,0.0,0.0,0.02458729549243399,0.0,0.0
rep0827,0.85,0.8472707896748068,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9860103236440102,0.9919896763559898,False,0.00597935271197958,0.00597935271197958,0.9860103236440102,0.9919896763559898,0.0,0.0,0.00597935271197958,0.0,0.0
rep0828,0.59,0.5851358430881207,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6247290376776761,0.6522709623223238,False,0.027541924644647775,0.027541924644647775,0.6247290376776761,0.6522709623223238,0.0,0.0,0.027541924644647775,0.0,0.0
rep0829,0.72,0.7197759140896983,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6368328824766869,0.664167117523313,False,0.027334235046626132,0.027334235046626132,0.6368328824766869,0.664167117523313,0.0,0.0,0.027334235046626132,0.0,0.0
rep0830,0.25,0.24736679372268616,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22186465850949788,0.24613534149050215,False,0.024270682981004266,0.024270682981004266,0.22186465850949788,0.24613534149050215,0.0,0.0,0.024270682981004266,0.0,0.0
rep0831,0.54,0.5396390757597858,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7253959965027007,0.7506040034972993,False,0.025208006994598575,0.025208006994598575,0.7253959965027007,0.7506040034972993,0.0,0.0,0.025208006994598575,0.0,0.0
rep0832,0.65,0.6509954189690357,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6929411268235962,0.7190588731764037,False,0.026117746352807503,0.026117746352807503,0.6929411268235962,0.7190588731764037,0.0,0.0,0.026117746352807503,0.0,0.0
rep0833,0.27,0.2744056716462595,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.26367974912022185,0.2893202508797782,True,0.025640501759556344,0.025640501759556344,0.26367974912022185,0.2893202508797782,0.0,0.0,0.025640501759556344,0.0,0.0
rep0834,0.30,0.29643886014362586,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2967433106090896,0.3232566893909104,False,0.026513378781820807,0.026513378781820807,0.2967433106090896,0.3232566893909104,0.0,0.0,0.026513378781820807,0.0,0.0
rep0835,0.71,0.710451326157513,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6353193858215171,0.6626806141784829,False,0.02736122835696575,0.02736122835696575,0.6353193858215171,0.6626806141784829,0.0,0.0,0.02736122835696575,0.0,0.0
rep0836,0.06,0.0644549064093978,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.1733816624142701,0.19561833758572988,False,0.022236675171459774,0.022236675171459774,0.1733816624142701,0.19561833758572988,0.0,0.0,0.022236675171459774,0.0,0.0
rep0837,0.80,0.8019562634935953,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8100117689572558,0.8319882310427441,False,0.021976462085488313,0.021976462085488313,0.8100117689572558,0.8319882310427441,0.0,0.0,0.021976462085488313,0.0,0.0
rep0838,0.18,0.1823185691949923,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2656512625193637,0.29134873748063633,False,0.025697474961272615,0.025697474961272615,0.2656512625193637,0.29134873748063633,0.0,0.0,0.025697474961272615,0.0,0.0
rep0839,0.22,0.22469835200361887,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.199304752480724,0.222695247519276,False,0.023390495038552006,0.023390495038552006,0.199304752480724,0.222695247519276,0.0,0.0,0.023390495038552006,0.0,0.0
rep0840,0.74,0.7446698084269571,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7061161015352087,0.7318838984647913,False,0.025767796929582643,0.025767796929582643,0.7061161015352087,0.7318838984647913,0.0,0.0,0.025767796929582643,0.0,0.0
rep0841,0.38,0.37927089494916844,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5016755742678854,0.5303244257321146,False,0.02864885146422913,0.02864885146422913,0.5016755742678854,0.5303244257321146,0.0,0.0,0.02864885146422913,0.0,0.0
rep0842,0.77,0.7685009038564122,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7457235733238585,0.7702764266761415,True,0.024552853352282966,0.024552853352282966,0.7457235733238585,0.7702764266761415,0.0,0.0,0.024552853352282966,0.0,0.0
rep0843,0.61,0.6116441979544129,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6706739548427211,0.697326045157279,False,0.026652090314557952,0.026652090314557952,0.6706739548427211,0.697326045157279,0.0,0.0,0.026652090314557952,0.0,0.0
rep0844,0.81,0.8050544843956496,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8779253325241451,0.896074667475855,False,0.018149334951709895,0.018149334951709895,0.8779253325241451,0.896074667475855,0.0,0.0,0.018149334951709895,0.0,0.0
rep0845,0.50,0.5030770144484182,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5759023208367027,0.6040976791632973,False,0.02819535832659459,0.02819535832659459,0.5759023208367027,0.6040976791632973,0.0,0.0,0.02819535832659459,0.0,0.0
rep0846,0.46,0.46466388991028595,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.49717202577793423,0.5258279742220656,False,0.028655948444131385,0.028655948444131385,0.49717202577793423,0.5258279742220656,0.0,0.0,0.028655948444131385,0.0,0.0
rep0847,0.67,0.6712039640702453,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5854548771461435,0.6135451228538565,False,0.028090245707713013,0.028090245707713013,0.5854548771461435,0.6135451228538565,0.0,0.0,0.028090245707713013,0.0,0.0
rep0848,0.54,0.5358246516531295,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5950129311244853,0.6229870688755147,False,0.027974137751029415,0.027974137751029415,0.5950129311244853,0.6229870688755147,0.0,0.0,0.027974137751029415,0.0,0.0
rep0849,0.48,0.47558808606764336,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5227075287660411,0.551292471233959,False,0.028584942467917873,0.028584942467917873,0.5227075287660411,0.551292471233959,0.0,0.0,0.028584942467917873,0.0,0.0
rep0850,0.34,0.34392989065238194,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.261215808126418,0.28678419187358206,False,0.02556838374716408,0.02556838374716408,0.261215808126418,0.28678419187358206,0.0,0.0,0.02556838374716408,0.0,0.0
rep0851,0.56,0.5560594057482561,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.48816841367269453,0.5168315863273054,False,0.02866317265461088,0.02866317265461088,0.48816841367269453,0.5168315863273054,0.0,0.0,0.02866317265461088,0.0,0.0
rep0852,0.26,0.26012302186838115,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24545873068675647,0.2705412693132435,True,0.025082538626487044,0.025082538626487044,0.24545873068675647,0.2705412693132435,0.0,0.0,0.025082538626487044,0.0,0.0
rep0853,0.75,0.7534773126797006,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7870024667574772,0.8099975332425228,False,0.022995066485045568,0.022995066485045568,0.7870024667574772,0.8099975332425228,0.0,0.0,0.022995066485045568,0.0,0.0
rep0854,0.30,0.2969324937571981,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.25234983194849697,0.27765016805150305,False,0.025300336103006082,0.025300336103006082,0.25234983194849697,0.27765016805150305,0.0,0.0,0.025300336103006082,0.0,0.0
rep0855,0.41,0.405923986067375,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4083414415063701,0.4366585584936299,False,0.028317116987259805,0.028317116987259805,0.4083414415063701,0.4366585584936299,0.0,0.0,0.028317116987259805,0.0,0.0
rep0856,0.22,0.21692150971974478,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24988824995942285,0.27511175004057714,False,0.025223500081154288,0.025223500081154288,0.24988824995942285,0.27511175004057714,0.0,0.0,0.025223500081154288,0.0,0.0
rep0857,0.60,0.6039976457136771,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6939541252243983,0.7200458747756017,False,0.026091749551203414,0.026091749551203414,0.6939541252243983,0.7200458747756017,0.0,0.0,0.026091749551203414,0.0,0.0
rep0858,0.52,0.5226595818444564,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6438978407561935,0.6711021592438065,False,0.027204318487612955,0.027204318487612955,0.6438978407561935,0.6711021592438065,0.0,0.0,0.027204318487612955,0.0,0.0
rep0859,0.36,0.3649009557852776,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6166649907049897,0.6443350092950102,False,0.027670018590020495,0.027670018590020495,0.6166649907049897,0.6443350092950102,0.0,0.0,0.027670018590020495,0.0,0.0
rep0860,0.26,0.25912749383185896,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.13345108153117902,0.15354891846882096,False,0.020097836937641944,0.020097836937641944,0.13345108153117902,0.15354891846882096,0.0,0.0,0.020097836937641944,0.0,0.0
rep0861,0.71,0.7062668668751864,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.40236949700317837,0.4306305029968216,False,0.02826100599364323,0.02826100599364323,0.40236949700317837,0.4306305029968216,0.0,0.0,0.02826100599364323,0.0,0.0
rep0862,0.75,0.7541385997310633,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.848509710852853,0.8684902891471471,False,0.019980578294294116,0.019980578294294116,0.848509710852853,0.8684902891471471,0.0,0.0,0.019980578294294116,0.0,0.0
rep0863,0.17,0.16819335324395354,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2942729761278931,0.3207270238721069,False,0.026454047744213782,0.026454047744213782,0.2942729761278931,0.3207270238721069,0.0,0.0,0.026454047744213782,0.0,0.0
