task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0730,0.48,0.477668445003829,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4339822183785632,0.4660177816214368,False,0.0320355632428736,0.0320355632428736,0.4339822183785632,0.4660177816214368,0.0,0.0,0.0320355632428736,0.0,0.0
rep0731,0.72,0.7209968835743404,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6761223947891282,0.7058776052108717,False,0.02975521042174356,0.02975521042174356,0.6761223947891282,0.7058776052108717,0.0,0.0,0.02975521042174356,0.0,0.0
rep0732,0.57,0.5718125239722864,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5676275963363435,0.5993724036636565,True,0.031744807327312996,0.031744807327312996,0.5676275963363435,0.5993724036636565,0.0,0.0,0.031744807327312996,0.0,0.0
rep0733,0.97,0.9677623027604382,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0734,0.48,0.4810283343490522,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46641138709216573,0.49858861290783424,True,0.03217722581566851,0.03217722581566851,0.46641138709216573,0.49858861290783424,0.0,0.0,0.03217722581566851,0.0,0.0
rep0735,0.78,0.7833574314760184,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6553664133636706,0.6856335866363293,False,0.03026717327265871,0.03026717327265871,0.6553664133636706,0.6856335866363293,0.0,0.0,0.03026717327265871,0.0,0.0
rep0736,0.19,0.19432774790338644,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.14819640224460187,0.17180359775539814,False,0.023607195510796264,0.023607195510796264,0.14819640224460187,0.17180359775539814,0.0,0.0,0.023607195510796264,0.0,0.0
rep0737,0.33,0.3254942999348819,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41854025449454213,0.45045974550545786,False,0.031919491010915735,0.031919491010915735,0.41854025449454213,0.45045974550545786,0.0,0.0,0.031919491010915735,0.0,0.0
rep0738,0.51,0.5123079916353976,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5802010371021236,0.6117989628978764,False,0.031597925795752824,0.031597925795752824,0.5802010371021236,0.6117989628978764,0.0,0.0,0.031597925795752824,0.0,0.0
rep0739,0.06,0.062111997988286836,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.16909026740740266,0.19390973259259733,False,0.024819465185194678,0.024819465185194678,0.16909026740740266,0.19390973259259733,0.0,0.0,0.024819465185194678,0.0,0.0
rep0740,0.75,0.7475448991454451,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8648701406610558,0.8861298593389441,False,0.02125971867788823,0.02125971867788823,0.8648701406610558,0.8861298593389441,0.0,0.0,0.02125971867788823,0.0,0.0
rep0741,0.33,0.3282612087940039,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24391273863080426,0.27208726136919575,False,0.028174522738391494,0.028174522738391494,0.24391273863080426,0.27208726136919575,0.0,0.0,0.028174522738391494,0.0,0.0
rep0742,0.18,0.17857762779265787,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2744051885568096,0.30359481144319034,False,0.029189622886380717,0.029189622886380717,0.2744051885568096,0.30359481144319034,0.0,0.0,0.029189622886380717,0.0,0.0
rep0743,0.30,0.3006284010448977,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1841942313224704,0.20980576867752962,False,0.025611537355059222,0.025611537355059222,0.1841942313224704,0.20980576867752962,0.0,0.0,0.025611537355059222,0.0,0.0
rep0744,0.77,0.7703311074821744,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7855851385260185,0.8114148614739815,False,0.02582972294796293,0.02582972294796293,0.7855851385260185,0.8114148614739815,0.0,0.0,0.02582972294796293,0.0,0.0
rep0745,0.30,0.2994687432846144,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40908366196784085,0.4409163380321591,False,0.03183267606431828,0.03183267606431828,0.40908366196784085,0.4409163380321591,0.0,0.0,0.03183267606431828,0.0,0.0
rep0746,0.86,0.8631013308792119,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8804460021443857,0.9005539978556142,False,0.020107995711228455,0.020107995711228455,0.8804460021443857,0.9005539978556142,0.0,0.0,0.020107995711228455,0.0,0.0
rep0747,0.78,0.7789905000161823,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9365972211171285,0.9514027788828714,False,0.014805557765742883,0.014805557765742883,0.9365972211171285,0.9514027788828714,0.0,0.0,0.014805557765742883,0.0,0.0
rep0748,0.51,0.5080678956883182,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46141783172118345,0.4935821682788165,False,0.032164336557633066,0.032164336557633066,0.46141783172118345,0.4935821682788165,0.0,0.0,0.032164336557633066,0.0,0.0
rep0749,0.02,0.01749168767955398,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07554486173627073,0.09345513826372928,False,0.017910276527458552,0.017910276527458552,0.07554486173627073,0.09345513826372928,0.0,0.0,0.017910276527458552,0.0,0.0
rep0750,0.39,0.39053994972898903,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.505416413681235,0.5375835863187649,False,0.032167172637529884,0.032167172637529884,0.505416413681235,0.5375835863187649,0.0,0.0,0.032167172637529884,0.0,0.0
rep0751,0.30,0.30302091037636547,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3668523556189432,0.3981476443810568,False,0.03129528876211363,0.03129528876211363,0.3668523556189432,0.3981476443810568,0.0,0.0,0.03129528876211363,0.0,0.0
rep0752,0.67,0.6728906560484075,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7544093768810304,0.7815906231189697,False,0.02718124623793927,0.02718124623793927,0.7544093768810304,0.7815906231189697,0.0,0.0,0.02718124623793927,0.0,0.0
rep0753,0.45,0.4541601212035811,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40013033147327853,0.43186966852672143,False,0.031739337053442895,0.031739337053442895,0.40013033147327853,0.43186966852672143,0.0,0.0,0.031739337053442895,0.0,0.0
rep0754,0.36,0.3621350551377598,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24489497848937544,0.27310502151062455,False,0.028210043021249104,0.028210043021249104,0.24489497848937544,0.27310502151062455,0.0,0.0,0.028210043021249104,0.0,0.0
rep0755,0.30,0.30370365689607154,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4160510973183892,0.4479489026816108,False,0.03189780536322162,0.03189780536322162,0.4160510973183892,0.4479489026816108,0.0,0.0,0.03189780536322162,0.0,0.0
rep0756,0.39,0.39191424206051756,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.28376667489136437,0.3132333251086356,False,0.02946665021727124,0.02946665021727124,0.28376667489136437,0.3132333251086356,0.0,0.0,0.02946665021727124,0.0,0.0
rep0757,0.93,0.9311693716628857,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8302564512222015,0.8537435487777985,False,0.02348709755559697,0.02348709755559697,0.8302564512222015,0.8537435487777985,0.0,0.0,0.02348709755559697,0.0,0.0
rep0758,0.73,0.7253501033985368,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5686330834151025,0.6003669165848975,False,0.031733833169794945,0.031733833169794945,0.5686330834151025,0.6003669165848975,0.0,0.0,0.031733833169794945,0.0,0.0
rep0759,0.37,0.3668140313848696,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.38025361633108046,0.4117463836689196,False,0.03149276733783912,0.03149276733783912,0.38025361633108046,0.4117463836689196,0.0,0.0,0.03149276733783912,0.0,0.0
rep0760,0.65,0.649319239106947,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7814902895548508,0.8075097104451492,False,0.026019420890298406,0.026019420890298406,0.7814902895548508,0.8075097104451492,0.0,0.0,0.026019420890298406,0.0,0.0
rep0761,0.19,0.18909448403981105,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41804238998870963,0.44995761001129037,False,0.03191522002258074,0.03191522002258074,0.41804238998870963,0.44995761001129037,0.0,0.0,0.03191522002258074,0.0,0.0
rep0762,0.58,0.5811996148724241,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5681303314732785,0.5998696685267214,True,0.031739337053442895,0.031739337053442895,0.5681303314732785,0.5998696685267214,0.0,0.0,0.031739337053442895,0.0,0.0
rep0763,0.18,0.18132628957024227,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.262591333149337,0.291408666850663,False,0.028817333701325998,0.028817333701325998,0.262591333149337,0.291408666850663,0.0,0.0,0.028817333701325998,0.0,0.0
rep0764,0.77,0.7746575608172306,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8431472180391784,0.8658527819608217,False,0.022705563921643357,0.022705563921643357,0.8431472180391784,0.8658527819608217,0.0,0.0,0.022705563921643357,0.0,0.0
rep0765,0.03,0.026227594970208438,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rep0766,0.38,0.37867548624001796,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3971470955057323,0.42885290449426766,False,0.03170580898853537,0.03170580898853537,0.3971470955057323,0.42885290449426766,0.0,0.0,0.03170580898853537,0.0,0.0
rep0767,0.61,0.6128422265947918,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.610421066105959,0.641578933894041,True,0.03115786778808194,0.03115786778808194,0.610421066105959,0.641578933894041,0.0,0.0,0.03115786778808194,0.0,0.0
rep0768,0.63,0.630024733990203,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7233335695768082,0.7516664304231919,False,0.028332860846383756,0.028332860846383756,0.7233335695768082,0.7516664304231919,0.0,0.0,0.028332860846383756,0.0,0.0
rep0769,0.37,0.3691153843791364,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36437203572279536,0.39562796427720465,True,0.031255928554409285,0.031255928554409285,0.36437203572279536,0.39562796427720465,0.0,0.0,0.031255928554409285,0.0,0.0
rep0770,0.76,0.7602827163677804,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8127662172090822,0.8372337827909178,False,0.024467565581835604,0.024467565581835604,0.8127662172090822,0.8372337827909178,0.0,0.0,0.024467565581835604,0.0,0.0
rep0771,0.56,0.5569418507360329,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6205084805570771,0.6514915194429229,False,0.03098303888584586,0.03098303888584586,0.6205084805570771,0.6514915194429229,0.0,0.0,0.03098303888584586,0.0,0.0
rep0772,0.51,0.5123095731772616,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3867105623025993,0.41828943769740073,False,0.03157887539480142,0.03157887539480142,0.3867105623025993,0.41828943769740073,0.0,0.0,0.03157887539480142,0.0,0.0
rep0773,0.94,0.9438798022173757,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0774,0.32,0.3165110740887545,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3981414401576598,0.42985855984234017,False,0.031717119684680384,0.031717119684680384,0.3981414401576598,0.42985855984234017,0.0,0.0,0.031717119684680384,0.0,0.0
rep0775,0.44,0.4391276919154589,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.505416413681235,0.5375835863187649,False,0.032167172637529884,0.032167172637529884,0.505416413681235,0.5375835863187649,0.0,0.0,0.032167172637529884,0.0,0.0
rep0776,0.14,0.1376244819698076,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15013700674804417,0.17386299325195584,False,0.023725986503911667,0.023725986503911667,0.15013700674804417,0.17386299325195584,0.0,0.0,0.023725986503911667,0.0,0.0
rep0777,0.69,0.6900240903357862,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5369922204802368,0.5690077795197633,False,0.032015559039526575,0.032015559039526575,0.5369922204802368,0.5690077795197633,0.0,0.0,0.032015559039526575,0.0,0.0
rep0778,0.23,0.22579168906928765,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36933311377919714,0.4006668862208029,False,0.031333772441605734,0.031333772441605734,0.36933311377919714,0.4006668862208029,0.0,0.0,0.031333772441605734,0.0,0.0
rep0779,0.28,0.2837869490913578,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40410892019251454,0.4358910798074854,False,0.031782159614970884,0.031782159614970884,0.40410892019251454,0.4358910798074854,0.0,0.0,0.031782159614970884,0.0,0.0
rep0780,0.53,0.5288656238903121,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.609412717399877,0.640587282600123,False,0.031174565200245974,0.031174565200245974,0.609412717399877,0.640587282600123,0.0,0.0,0.031174565200245974,0.0,0.0
rep0781,0.73,0.7330093470103288,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7014812091875223,0.7305187908124776,False,0.02903758162495529,0.02903758162495529,0.7014812091875223,0.7305187908124776,0.0,0.0,0.02903758162495529,0.0,0.0
rep0782,0.84,0.838503187664904,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8804460021443857,0.9005539978556142,False,0.020107995711228455,0.020107995711228455,0.8804460021443857,0.9005539978556142,0.0,0.0,0.020107995711228455,0.0,0.0
rep0783,0.34,0.33656651734857845,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2980698110474035,0.3279301889525965,False,0.029860377905193025,0.029860377905193025,0.2980698110474035,0.3279301889525965,0.0,0.0,0.029860377905193025,0.0,0.0
rep0784,0.11,0.10949115789238008,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08699302171584444,0.10600697828415556,False,0.01901395656831112,0.01901395656831112,0.08699302171584444,0.10600697828415556,0.0,0.0,0.01901395656831112,0.0,0.0
rep0785,0.48,0.4762454626103595,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6003407580276253,0.6316592419723747,False,0.03131848394474934,0.03131848394474934,0.6003407580276253,0.6316592419723747,0.0,0.0,0.03131848394474934,0.0,0.0
rep0786,0.07,0.07488165227562806,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09177685351688833,0.11122314648311168,False,0.019446292966223355,0.019446292966223355,0.09177685351688833,0.11122314648311168,0.0,0.0,0.019446292966223355,0.0,0.0
rep0787,0.82,0.8170884972397916,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.812252465903983,0.836747534096017,True,0.024495068192033953,0.024495068192033953,0.812252465903983,0.836747534096017,0.0,0.0,0.024495068192033953,0.0,0.0
rep0788,0.34,0.3362206627963597,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1929785715725962,0.21902142842740377,False,0.02604285685480756,0.02604285685480756,0.1929785715725962,0.21902142842740377,0.0,0.0,0.02604285685480756,0.0,0.0
rep0789,0.50,0.496171784003576,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6599197572098687,0.6900802427901314,False,0.03016048558026263,0.03016048558026263,0.6599197572098687,0.6900802427901314,0.0,0.0,0.03016048558026263,0.0,0.0
rep0790,0.53,0.5296143175516811,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4694082945870206,0.5015917054129794,False,0.03218341082595877,0.03218341082595877,0.4694082945870206,0.5015917054129794,0.0,0.0,0.03218341082595877,0.0,0.0
rep0791,0.71,0.7076541850555828,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6766290592532479,0.7063709407467521,False,0.029741881493504208,0.029741881493504208,0.6766290592532479,0.7063709407467521,0.0,0.0,0.029741881493504208,0.0,0.0
rep0792,0.15,0.1503767874147335,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.14480192285198912,0.16819807714801088,True,0.023396154296021765,0.023396154296021765,0.14480192285198912,0.16819807714801088,0.0,0.0,0.023396154296021765,0.0,0.0
rep0793,0.68,0.6781218861290822,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6134465390087507,0.6445534609912493,False,0.031106921982498648,0.031106921982498648,0.6134465390087507,0.6445534609912493,0.0,0.0,0.031106921982498648,0.0,0.0
rep0794,0.42,0.4249101602725677,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.505416413681235,0.5375835863187649,False,0.032167172637529884,0.032167172637529884,0.505416413681235,0.5375835863187649,0.0,0.0,0.032167172637529884,0.0,0.0
rep0795,0.70,0.6987247497061722,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6210130399387241,0.6519869600612758,False,0.030973920122551624,0.030973920122551624,0.6210130399387241,0.6519869600612758,0.0,0.0,0.030973920122551624,0.0,0.0
rep0796,0.52,0.5229072743297516,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5364905125593867,0.5685094874406132,False,0.032018974881226514,0.032018974881226514,0.5364905125593867,0.5685094874406132,0.0,0.0,0.032018974881226514,0.0,0.0
rep0797,0.83,0.8307010375574098,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9365972211171285,0.9514027788828714,False,0.014805557765742883,0.014805557765742883,0.9365972211171285,0.9514027788828714,0.0,0.0,0.014805557765742883,0.0,0.0
rep0798,0.88,0.8808234463324145,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9645076113467114,0.9754923886532886,False,0.01098477730657721,0.01098477730657721,0.9645076113467114,0.9754923886532886,0.0,0.0,0.01098477730657721,0.0,0.0
rep0799,0.43,0.43465681542082857,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4489410134549837,0.48105898654501633,False,0.032117973090032614,0.032117973090032614,0.4489410134549837,0.48105898654501633,0.0,0.0,0.032117973090032614,0.0,0.0
rep0800,0.17,0.17053459520841083,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.23311452529920385,0.26088547470079615,False,0.027770949401592304,0.027770949401592304,0.23311452529920385,0.26088547470079615,0.0,0.0,0.027770949401592304,0.0,0.0
rep0801,0.41,0.41260411504675165,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.41406006953990854,0.44593993046009145,False,0.03187986092018291,0.03187986092018291,0.41406006953990854,0.44593993046009145,0.0,0.0,0.03187986092018291,0.0,0.0
rep0802,0.20,0.19552982737023078,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15499131361569962,0.1790086863843004,False,0.024017372768600775,0.024017372768600775,0.15499131361569962,0.1790086863843004,0.0,0.0,0.024017372768600775,0.0,0.0
rep0803,0.80,0.7965926571332766,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7886575824650295,0.8143424175349705,True,0.025684835069941014,0.025684835069941014,0.7886575824650295,0.8143424175349705,0.0,0.0,0.025684835069941014,0.0,0.0
rep0804,0.75,0.7490393466418966,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8148215905009876,0.8391784094990123,False,0.024356818998024776,0.024356818998024776,0.8148215905009876,0.8391784094990123,0.0,0.0,0.024356818998024776,0.0,0.0
rep0805,0.86,0.8576137075694341,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8457287210938587,0.8682712789061413,True,0.02254255781228265,0.02254255781228265,0.8457287210938587,0.8682712789061413,0.0,0.0,0.02254255781228265,0.0,0.0
rep0806,0.11,0.11443861013573262,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13076164923581185,0.15323835076418812,False,0.022476701528376275,0.022476701528376275,0.13076164923581185,0.15323835076418812,0.0,0.0,0.022476701528376275,0.0,0.0
rep0807,0.22,0.21834185956132837,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15499131361569962,0.1790086863843004,False,0.024017372768600775,0.024017372768600775,0.15499131361569962,0.1790086863843004,0.0,0.0,0.024017372768600775,0.0,0.0
rep0808,0.31,0.3057032496583064,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3445454628037363,0.37545453719626365,False,0.030909074392527325,0.030909074392527325,0.3445454628037363,0.37545453719626365,0.0,0.0,0.030909074392527325,0.0,0.0
rep0809,0.50,0.49878505714525195,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3539595162486263,0.3850404837513737,False,0.03108096750274736,0.03108096750274736,0.3539595162486263,0.3850404837513737,0.0,0.0,0.03108096750274736,0.0,0.0
rep0810,0.13,0.13102580854362464,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15887755877201648,0.18312244122798355,False,0.024244882455967065,0.024244882455967065,0.15887755877201648,0.18312244122798355,0.0,0.0,0.024244882455967065,0.0,0.0
rep0811,0.33,0.3277871272852904,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3703255393944709,0.40167446060552914,False,0.031348921211058256,0.031348921211058256,0.3703255393944709,0.40167446060552914,0.0,0.0,0.031348921211058256,0.0,0.0
rep0812,0.17,0.1700617888306734,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15936351047630917,0.18363648952369085,True,0.024272979047381682,0.024272979047381682,0.15936351047630917,0.18363648952369085,0.0,0.0,0.024272979047381682,0.0,0.0
rep0813,0.74,0.7444332937639826,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8929491795662502,0.9120508204337497,False,0.019101640867499547,0.019101640867499547,0.8929491795662502,0.9120508204337497,0.0,0.0,0.019101640867499547,0.0,0.0
rep0814,0.55,0.5477911163155484,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5510467105694871,0.5829532894305128,False,0.03190657886102577,0.03190657886102577,0.5510467105694871,0.5829532894305128,0.0,0.0,0.03190657886102577,0.0,0.0
rep0815,0.44,0.44301852481339377,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5109250124680326,0.5430749875319675,False,0.03214997506393491,0.03214997506393491,0.5109250124680326,0.5430749875319675,0.0,0.0,0.03214997506393491,0.0,0.0
rep0816,0.76,0.7550653227665621,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0817,0.30,0.30281707381746487,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3658601749769676,0.3971398250230324,False,0.03127965004606481,0.03127965004606481,0.3658601749769676,0.3971398250230324,0.0,0.0,0.03127965004606481,0.0,0.0
rep0818,0.68,0.675641643703314,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8882556467169237,0.9077443532830763,False,0.019488706566152647,0.019488706566152647,0.8882556467169237,0.9077443532830763,0.0,0.0,0.019488706566152647,0.0,0.0
rep0819,0.34,0.34067507208923375,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4075910641756962,0.4394089358243038,False,0.03181787164860761,0.03181787164860761,0.4075910641756962,0.4394089358243038,0.0,0.0,0.03181787164860761,0.0,0.0
rep0820,0.87,0.8718592297890663,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8903409142523352,0.9096590857476649,False,0.01931817149532966,0.01931817149532966,0.8903409142523352,0.9096590857476649,0.0,0.0,0.01931817149532966,0.0,0.0
rep0821,0.31,0.3089734661518816,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32919984861461365,0.3598001513853863,False,0.030600302770772636,0.030600302770772636,0.32919984861461365,0.3598001513853863,0.0,0.0,0.030600302770772636,0.0,0.0
rep0822,0.26,0.25784403099715614,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32870512585368183,0.3592948741463181,False,0.030589748292636276,0.030589748292636276,0.32870512585368183,0.3592948741463181,0.0,0.0,0.030589748292636276,0.0,0.0
rep0823,0.07,0.0654069040861767,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10232638710227793,0.12267361289772208,False,0.02034722579544415,0.02034722579544415,0.10232638710227793,0.12267361289772208,0.0,0.0,0.02034722579544415,0.0,0.0
rep0824,0.60,0.5989494104440728,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5309728046307776,0.5630271953692225,False,0.03205439073844496,0.03205439073844496,0.5309728046307776,0.5630271953692225,0.0,0.0,0.03205439073844496,0.0,0.0
rep0825,0.19,0.19406387936257286,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43248714581777714,0.4645128541822229,False,0.03202570836444574,0.03202570836444574,0.43248714581777714,0.4645128541822229,0.0,0.0,0.03202570836444574,0.0,0.0
rep0826,0.25,0.254633407059406,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2291908850965427,0.2568091149034573,True,0.027618229806914613,0.027618229806914613,0.2291908850965427,0.2568091149034573,0.0,0.0,0.027618229806914613,0.0,0.0
rep0827,0.85,0.8472707896748068,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.985641779138603,0.992358220861397,False,0.006716441722794064,0.006716441722794064,0.985641779138603,0.992358220861397,0.0,0.0,0.006716441722794064,0.0,0.0
rep0828,0.59,0.5851358430881207,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6230314584437585,0.6539685415562414,False,0.030937083112482888,0.030937083112482888,0.6230314584437585,0.6539685415562414,0.0,0.0,0.030937083112482888,0.0,0.0
rep0829,0.72,0.7197759140896983,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6351481044377929,0.665851895562207,False,0.030703791124414126,0.030703791124414126,0.6351481044377929,0.665851895562207,0.0,0.0,0.030703791124414126,0.0,0.0
rep0830,0.25,0.24736679372268616,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2203687061404046,0.24763129385959542,True,0.027262587719190823,0.027262587719190823,0.2203687061404046,0.24763129385959542,0.0,0.0,0.027262587719190823,0.0,0.0
rep0831,0.54,0.5396390757597858,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7238422710548752,0.7521577289451248,False,0.028315457890249585,0.028315457890249585,0.7238422710548752,0.7521577289451248,0.0,0.0,0.028315457890249585,0.0,0.0
rep0832,0.65,0.6509954189690357,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6913313285100325,0.7206686714899674,False,0.029337342979934844,0.029337342979934844,0.6913313285100325,0.7206686714899674,0.0,0.0,0.029337342979934844,0.0,0.0
rep0833,0.27,0.2744056716462595,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2620993663439328,0.2909006336560672,True,0.028801267312134393,0.028801267312134393,0.2620993663439328,0.2909006336560672,0.0,0.0,0.028801267312134393,0.0,0.0
rep0834,0.30,0.29643886014362586,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2951091270209155,0.3248908729790845,True,0.02978174595816896,0.02978174595816896,0.2951091270209155,0.3248908729790845,0.0,0.0,0.02978174595816896,0.0,0.0
rep0835,0.71,0.710451326157513,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6336329440178835,0.6643670559821165,False,0.030734111964233035,0.030734111964233035,0.6336329440178835,0.6643670559821165,0.0,0.0,0.030734111964233035,0.0,0.0
rep0836,0.06,0.0644549064093978,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.17201107853208028,0.19698892146791971,False,0.024977842935839434,0.024977842935839434,0.17201107853208028,0.19698892146791971,0.0,0.0,0.024977842935839434,0.0,0.0
