task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0850,0.51,0.5064586149038528,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3180950739199645,0.8429796548211361,True,0.5248845809011716,0.5248845809011716,0.5672174312101228,0.6287825687898771,-0.24912235729015833,0.21419708603125898,0.06156513757975435,0.09081944332141723,0.37250000000000005
rep0851,0.81,0.8104603233100676,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5986069502946261,1.1573422124039703,True,0.5587352621093442,0.4013930497053739,0.9156409212560109,0.9473590787439891,-0.3170339709613849,0.2099831336599812,0.03171815748797813,0.09751710462136615,0.42949999999999994
rep0852,0.29,0.2903692516157944,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.017268527205961948,0.6461262887289151,True,0.6288577615229531,0.6288577615229531,0.3347744275378668,0.3952255724621332,-0.31750590033190484,0.2509007162667819,0.0604511449242664,0.10540661659868683,0.4629999999999999
rep0853,0.43,0.4308078281296323,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22153550256819982,0.7132993703704544,True,0.4917638678022546,0.4917638678022546,0.5152446066437553,0.5777553933562447,-0.29370910407555545,0.13554397701420967,0.06251078671248944,0.07175308108976508,0.35750000000000004
rep0854,0.69,0.6936935450233443,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4193721170886585,1.01918773373858,True,0.5998156166499214,0.5806278829113415,0.749824432274652,0.802175567725348,-0.3304523151859935,0.2170121660132319,0.05235113545069603,0.10196448119922541,0.4455
rep0855,0.22,0.21512527880424012,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.044902743989190974,0.5292294390256902,True,0.5741321830148811,0.5292294390256902,0.2887620453970106,0.3472379546029894,-0.3336647893862016,0.18199148442270077,0.05847590920597878,0.09815627380890224,0.4175000000000001
rep0856,0.60,0.5951423315513312,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.24901453135428248,0.7549978623137322,True,0.5059833309594497,0.5059833309594497,0.5202755194488646,0.5827244805511353,-0.27126098809458216,0.17227338176259688,0.06244896110227072,0.09303436985717911,0.3504999999999999
rep0857,0.66,0.6551063440972089,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5000869474287324,0.9645531451464058,True,0.4644661977176734,0.4644661977176734,0.7633834305240803,0.8146165694759198,-0.26329648309534787,0.149936575670486,0.05123313895183945,0.09123305876583387,0.32199999999999995
rep0858,0.71,0.7119962362250923,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4846522892630007,1.0478113060320797,True,0.563159016769079,0.5153477107369993,0.7869449298331277,0.8360550701668723,-0.302292640570127,0.21175623586520748,0.04911014033374461,0.10304887643533445,0.41100000000000003
rep0859,0.42,0.41695032965931245,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.15931013065560468,0.6728873884519722,True,0.5135772577963675,0.5135772577963675,0.44514325056756804,0.507856749432432,-0.28583311991196336,0.16503063901954024,0.06271349886486394,0.09586375893150362,0.355
rep0860,0.31,0.3112715807723814,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.00876349465150561,0.4976188693527982,True,0.5063823640043038,0.4976188693527982,0.30390016868216235,0.3630998313178377,-0.31266366333366796,0.13451903803496051,0.05919966263567533,0.10518270136862856,0.3419999999999999
rep0861,0.57,0.5718038311434078,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.25850513742876186,0.7485237563982126,True,0.4900186189694507,0.4900186189694507,0.5409357309486759,0.603064269051324,-0.282430593519914,0.14545948734688854,0.06212853810264818,0.08689008086680261,0.34099999999999997
rep0862,0.59,0.593903704021643,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22709302693865024,0.8776983145622348,True,0.6506052876235846,0.6506052876235846,0.5217854148552344,0.5842145851447657,-0.2946923879165842,0.2934837294174691,0.06242917028953121,0.1041761173340533,0.484
rep0863,0.22,0.2211255706079462,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.0821925085419844,0.44886981173276386,True,0.5310623202747482,0.44886981173276386,0.19255632758507746,0.24444367241492254,-0.27474883612706186,0.20442613931784132,0.05188734482984508,0.09767497544490311,0.38150000000000006
rep0864,0.48,0.48313814068410765,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3000314011014438,0.8246630306953543,True,0.5246316295939105,0.5246316295939105,0.5662049489222777,0.6277950510777223,-0.2661735478208339,0.196867979617632,0.06159010215544458,0.10504152743846595,0.358
rep0865,0.14,0.13825585557614326,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.12005165668010487,0.4936489654282056,True,0.6137006221083104,0.4936489654282056,0.18920738958033023,0.24079261041966976,-0.3092590462604351,0.2528563550085358,0.05158522083933953,0.09661540126897084,0.4655
rep0866,0.60,0.599708094715837,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.365739328094761,0.9542957922587847,True,0.5885564641640237,0.5885564641640237,0.6185250204820637,0.6784749795179362,-0.2527856923873027,0.2758208127408484,0.059949959035872524,0.08860650512815105,0.44000000000000006
rep0867,0.34,0.34366307116519274,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20581843758414803,0.7264460225095768,True,0.5206275849254287,0.5206275849254287,0.5107195046083155,0.5732804953916846,-0.30490106702416747,0.15316552711789222,0.06256099078336907,0.0960665941420597,0.362
rep0868,0.13,0.1278779285132063,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.33118076355294807,0.230517436867604,True,0.5616982004205521,0.230517436867604,-0.00020777962703945503,0.007207779627039455,-0.3309729839259086,0.22330965724056456,0.00741555925407891,0.10478264116647312,0.44950000000000007
rep0869,0.54,0.5392567295241685,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18685812025504683,0.8512905690635869,True,0.66443244880854,0.66443244880854,0.5935892271414609,0.6544107728585391,-0.40673110688641406,0.1968797962050478,0.06082154571707821,0.0946109030914618,0.509
rep0870,0.36,0.36163439556497956,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.07127090156242522,0.5714008009038564,True,0.5001298993414312,0.5001298993414312,0.3431298399344417,0.4038701600655583,-0.27185893837201647,0.16753064083829802,0.06074032013111663,0.09588957921031455,0.34349999999999997
rep0871,0.42,0.4197272877722369,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.11102331718806502,0.7188914414256109,True,0.6078681242375459,0.6078681242375459,0.439163243985602,0.5018367560143979,-0.328139926797537,0.21705468541121303,0.0626735120287959,0.10419461220875009,0.441
rep0872,0.57,0.5674604779482287,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20028742640282404,0.8533571133174949,True,0.6530696869146708,0.6530696869146708,0.5692427954454456,0.6307572045545543,-0.3689553690426216,0.22259990876294053,0.06151440910910866,0.09855527780556217,0.493
rep0873,0.78,0.7806965032742744,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5524727759031286,1.1278366053665627,True,0.5753638294634341,0.4475272240968714,0.8893098858955271,0.9256901141044729,-0.33683710999239846,0.2021464912620898,0.03638022820894582,0.10298360125448819,0.4360000000000001
rep0874,0.43,0.4292313502895028,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2775506757848786,0.8579444816230919,True,0.5803938058382133,0.5803938058382133,0.5298430504644922,0.5921569495355079,-0.25229237467961363,0.26578753208758393,0.0623138990710157,0.10557990676719747,0.41250000000000003
rep0875,0.56,0.5603388085034261,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23656551133048154,0.8533818216145451,True,0.6168163102840636,0.6168163102840636,0.5672174312101228,0.6287825687898771,-0.33065191987964127,0.22459925282466794,0.06156513757975435,0.08675117270430915,0.4685000000000001
rep0876,0.22,0.2221392497222348,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.06695082228878274,0.533324923825755,True,0.6002757461145378,0.533324923825755,0.26248253926752246,0.3195174607324775,-0.3294333615563052,0.21380746309327753,0.057034921464955035,0.1007408246495829,0.4424999999999999
rep0877,0.85,0.8503103181093458,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.41318941865621467,0.9806995937117036,True,0.567510175055489,0.567510175055489,0.7425387473160638,0.7954612526839362,-0.32934932865984917,0.18523834102776743,0.05292250536787235,0.10058766968761645,0.41400000000000015
rep0878,0.72,0.7164404563613495,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4109950619115921,0.9860491046558189,True,0.5750540427442268,0.5750540427442268,0.6902646077134704,0.7467353922865296,-0.27926954580187835,0.23931371236928922,0.05647078457305921,0.09708325817116759,0.4215
rep0879,0.08,0.07576739051193988,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08928111551865775,0.44719232590212876,True,0.5364734414207866,0.44719232590212876,0.19447123293925617,0.24652876706074384,-0.2837523484579139,0.2006635588413849,0.05205753412148767,0.09041590729929883,0.394
rep0880,0.90,0.8982166533697417,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.49761729680402206,1.1733353806079923,True,0.6757180838039702,0.502382703195978,0.9040650234008298,0.9379349765991702,-0.4064477265968078,0.2354004040088221,0.03386995319834041,0.10334813060562986,0.5385
rep0881,0.64,0.6350075468335434,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.42322720890969356,1.0773053703206488,True,0.6540781614109552,0.5767727910903064,0.818041801835833,0.863958198164167,-0.3948145929261394,0.2133471721564818,0.045916396328334,0.0951617650826212,0.513
rep0882,0.62,0.6194045418639186,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.39912801148618005,0.9181497389591986,True,0.5190217274730186,0.5190217274730186,0.6568614375527869,0.7151385624472132,-0.2577334260666069,0.20301117651198541,0.05827712489442627,0.10424460257859225,0.35650000000000004
rep0883,0.48,0.4834139338653431,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.12099776102731863,0.7520655037716608,True,0.6310677427443422,0.6310677427443422,0.49013759436713555,0.5528624056328644,-0.3691398333398169,0.19920309813879641,0.06272481126572882,0.08284293147861338,0.4855
rep0884,0.57,0.5727074213945059,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.30737594319221007,0.7569417562363621,True,0.449565813044152,0.449565813044152,0.5419449317079529,0.604055068292047,-0.23456898851574282,0.15288668794431504,0.062110136584094144,0.10595567646005782,0.28150000000000003
rep0885,0.56,0.5645856504075222,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.38848463059505633,0.9201030533564432,True,0.5316184227613868,0.5316184227613868,0.6789393953576045,0.7360606046423955,-0.29045476476254817,0.18404244871404768,0.05712120928479103,0.10499721347659585,0.3695
rep0886,0.69,0.6931027460584248,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.24364853300994171,0.9919382843598954,True,0.7482897513499537,0.7482897513499537,0.6420129086256539,0.7009870913743461,-0.39836437561571214,0.2909511929855492,0.05897418274869226,0.10231556860126134,0.587
rep0887,0.05,0.049205140687383575,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.24480464664293072,0.34064103395600615,True,0.5854456805989369,0.34064103395600615,0.09589535692838332,0.1361046430716167,-0.340700003571314,0.20453639088438944,0.040209286143233394,0.10273639445570343,0.44250000000000006
rep0888,0.80,0.8033900827235515,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6638133784444449,1.1870859973676215,True,0.5232726189231767,0.3361866215555551,0.9262068024242556,0.9557931975757443,-0.26239342397981075,0.2312927997918771,0.029586395151488754,0.0971862237716879,0.39649999999999996
rep0889,0.78,0.784505898456157,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2727771509008458,0.9686020090971523,True,0.6958248581963065,0.6958248581963065,0.6897493778573669,0.746250622142633,-0.4169722269565211,0.22235138695451934,0.05650124428526615,0.09082361391104044,0.5485
rep0890,0.67,0.6746884477761247,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2348698738910262,0.8231189664600844,True,0.5882490925690582,0.5882490925690582,0.5409357309486759,0.603064269051324,-0.30606585705764966,0.22005469740876044,0.06212853810264818,0.09562055446641005,0.4305
rep0891,0.37,0.36852113494770344,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.020671121880352084,0.5672795932868239,True,0.5466084714064718,0.5466084714064718,0.33624817780091776,0.3967518221990822,-0.3155770559205657,0.17052777108774161,0.06050364439816447,0.09760482700830725,0.3885
rep0892,0.61,0.6115842575713748,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5009493900610547,1.105966291738293,True,0.6050169016772384,0.49905060993894534,0.7895707623337536,0.8384292376662463,-0.28862137227269885,0.2675370540720468,0.04885847533249277,0.09615842634474558,0.4600000000000001
rep0893,0.39,0.39275393687404453,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.14689264734034607,0.7472071068619748,True,0.6003144595216288,0.6003144595216288,0.4841236467655985,0.5468763532344014,-0.3372309994252524,0.2003307536275734,0.06275270646880293,0.10356175305282594,0.4339999999999999
rep0894,0.20,0.19510863323616778,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08275383295131025,0.6009858013813683,True,0.6837396343326785,0.6009858013813683,0.20693922382028004,0.26006077617971995,-0.2896930567715903,0.34092502520164825,0.05312155235943991,0.09911808197323846,0.5315000000000001
rep0895,0.82,0.8242368779695044,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2631939631276948,0.9720727775598527,True,0.7088788144321578,0.7088788144321578,0.7145303550737667,0.7694696449262333,-0.45133639194607195,0.20260313263361943,0.054939289852466544,0.09443952457969129,0.5595000000000001
rep0896,0.76,0.7582292136960516,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.272725881317546,0.9139588511794821,True,0.6412329698619361,0.6412329698619361,0.6404786909421372,0.6995213090578629,-0.36775280962459117,0.21443754212161917,0.05904261811572575,0.10369035174621027,0.4785000000000001
rep0897,0.48,0.4770049671272524,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1997357722631113,0.7789533932298358,True,0.5792176209667246,0.5792176209667246,0.5243025459001677,0.5866974540998323,-0.3245667736370564,0.1922559391300035,0.062394908199664645,0.1038227127670599,0.41300000000000003
rep0898,0.57,0.5660254562409672,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4084475497840653,0.9744731630126975,True,0.5660256132286322,0.5660256132286322,0.7337056264213749,0.787294373578625,-0.32525807663730966,0.1871787894340725,0.05358874715725004,0.09843686607138225,0.4139999999999999
rep0899,0.19,0.1925111327199006,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.024778099040803997,0.5817845825060153,True,0.5570064834652113,0.5570064834652113,0.23535905681343752,0.29064094318656253,-0.21058095777263353,0.2911436393194527,0.055281886373125005,0.10172459709208626,0.4
rep0900,0.49,0.4888817860759957,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3247223931649546,0.8545806633336305,True,0.5298582701686758,0.5298582701686758,0.6088459764164468,0.6691540235835532,-0.2841235832514922,0.18542663975007725,0.06030804716710647,0.10455022300156935,0.3650000000000001
rep0901,0.17,0.16546622940684158,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.3272911537126586,0.24022031241412303,True,0.5675114661267816,0.24022031241412303,0.0,0.0,-0.3272911537126586,0.24022031241412303,0.0,0.09551146612678163,0.472
rep0902,0.48,0.4847437166697385,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.32794213641971315,0.9635810782961063,True,0.6356389418763931,0.6356389418763931,0.6532743329188253,0.7117256670811747,-0.32533219649911216,0.2518554112149316,0.05845133416234938,0.10518760771404378,0.472
rep0903,0.48,0.47642673676275166,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23277632565600914,0.757169121554194,True,0.5243927958981849,0.5243927958981849,0.47861483846893343,0.5413851615310666,-0.2458385128129243,0.21578396002312733,0.0627703230621332,0.10312247283605175,0.3584999999999999
rep0904,0.57,0.5696815665570198,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2081157523864684,0.8008410832828412,True,0.5927253308963728,0.5927253308963728,0.5464879417487185,0.6085120582512815,-0.3383721893622501,0.19232902503155969,0.06202411650256301,0.10520121439380986,0.42549999999999993
rep0905,0.66,0.6633540310767755,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3943859031564641,0.9164436187838656,True,0.5220577156274016,0.5220577156274016,0.6594248316582214,0.7175751683417786,-0.2650389285017573,0.19886845044208698,0.05815033668355718,0.08240737894384431,0.38149999999999995
rep0906,0.21,0.20778147997799512,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.1653484286755029,0.3382524723909147,True,0.5036009010664176,0.3382524723909147,0.10330792062048758,0.14469207937951242,-0.26865634929599047,0.19356039301140232,0.04138415875902485,0.08421674230739268,0.3780000000000001
rep0907,0.61,0.6108360185194849,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.31097921105773363,0.9029411993450858,True,0.5919619882873521,0.5919619882873521,0.6129197920252031,0.673080207974797,-0.30194058096746945,0.2298609913702888,0.06016041594959387,0.09780157233775832,0.43399999999999994
rep0908,0.12,0.12191918547230092,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.2696435965493574,0.17250282405969422,True,0.4421464206090516,0.17250282405969422,0.0,0.0,-0.2696435965493574,0.17250282405969422,0.0,0.0941464206090516,0.34800000000000003
rep0909,0.59,0.5887956842779712,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3056040818828889,0.791649723629797,True,0.4860456417469081,0.4860456417469081,0.5874952718430843,0.6485047281569157,-0.28189118996019535,0.14314499547288126,0.06100945631383148,0.09903618543307663,0.326
rep0910,0.71,0.705233842939327,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.44038243687955647,1.0047069337663117,True,0.5643244968867552,0.5596175631204435,0.7654728326843753,0.8165271673156248,-0.3250903958048188,0.18817976645068696,0.05105433463124953,0.09377016225550577,0.41950000000000004
rep0911,0.41,0.41052858864821595,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10735063670892775,0.6608909630883872,True,0.5535403263794595,0.5535403263794595,0.40090022253829233,0.46309977746170766,-0.2935495858293646,0.19779118562667958,0.062199554923415334,0.10584077145604415,0.3855
rep0912,0.40,0.3985697612219814,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.021026832288131236,0.6029339586611904,True,0.5819071263730591,0.5819071263730591,0.34558922714146084,0.40641077285853916,-0.3245623948533296,0.1965231858026512,0.06082154571707832,0.10108558065598078,0.4200000000000001
rep0913,0.31,0.3099407247072056,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.02805765397457155,0.6449127460290934,True,0.6168550920545219,0.6168550920545219,0.3024335955682802,0.36156640443171983,-0.27437594159370865,0.2833463415973736,0.059132808863439634,0.09372228319108222,0.46399999999999997
rep0914,0.53,0.5328259823253244,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22473429183450278,0.7970969246713671,True,0.5723626328368643,0.5723626328368643,0.5641803831968867,0.6258196168031133,-0.3394460913623839,0.17127730786825385,0.061639233606226584,0.08522339923063765,0.42550000000000004
rep0915,0.54,0.5361074221794188,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2768366717030811,0.9073529074998037,True,0.6305162357967226,0.6305162357967226,0.5682300466632261,0.6297699533367739,-0.29139337496014495,0.2775829541630298,0.061539906673547806,0.09447632912317477,0.4745
rep0916,0.77,0.7667858068857146,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6675183071149702,1.1070240582614437,True,0.4395057511464735,0.3324816928850298,0.8882219041773407,0.9247780958226592,-0.22070359706237047,0.18224596243878433,0.036556191645318536,0.09844955950115492,0.3044999999999999
rep0917,0.16,0.15603266640807414,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.29419773357286405,0.3291168495319539,True,0.6233145831048179,0.3291168495319539,0.09820862048726461,0.13879137951273537,-0.3924063540601287,0.19032547001921854,0.04058275902547076,0.09623182407934733,0.4864999999999999
rep0918,0.10,0.10229831623511373,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.23380792514565923,0.46793033761644365,True,0.7017382627621029,0.46793033761644365,0.080707063813014,0.11829293618698601,-0.31451498895867325,0.34963740142945765,0.03758587237397201,0.09565239038813111,0.5684999999999998
rep0919,0.79,0.7880486889494721,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6846261584123204,1.233841948700258,True,0.5492157902879377,0.31537384158767956,1.0,1.0,-0.31537384158767956,0.23384194870025815,0.0,0.10121579028793781,0.44799999999999995
rep0920,0.19,0.18988673461986103,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.28209313082962606,0.35247938328566597,True,0.634572514115292,0.35247938328566597,0.12758202747780958,0.1724179725221904,-0.4096751583074356,0.18006141076347554,0.04483594504438082,0.09123656907091104,0.49850000000000005
rep0921,0.31,0.3057314196109613,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10740037088563092,0.6268206824738557,True,0.5194203115882248,0.5194203115882248,0.34411349101457617,0.40488650898542383,-0.23671312012894524,0.2219341734884319,0.060773017970847665,0.08764729361737705,0.37100000000000005
rep0922,0.82,0.8204088881687474,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5116821730246356,1.1084576116842884,True,0.5967754386596528,0.4883178269753644,0.8201595396096597,0.8658404603903402,-0.3084773665850241,0.24261715129394804,0.045680920780680534,0.10209451787897217,0.44899999999999995
rep0923,0.67,0.6673295667496753,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5595611333107154,1.3110483305945486,True,0.7514871972838332,0.44043886668928456,0.8633577732952439,0.903642226704756,-0.30379663998452844,0.4074061038897926,0.040284453409512144,0.09770274387432099,0.6135
rep0924,0.19,0.18602206952727826,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.00018821666690482797,0.5799009236606412,True,0.5797127069937363,0.5797127069937363,0.3014560679420448,0.3605439320579552,-0.30126785127514,0.2193569916026859,0.05908786411591038,0.10462484287782586,0.4160000000000001
rep0925,0.64,0.6354263351837406,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5864903427841154,1.1890893644916007,True,0.6025990217074854,0.4135096572158846,0.9616425370543741,0.9823574629456259,-0.3751521942702587,0.20673190154597482,0.02071492589125179,0.10088409581623337,0.4810000000000001
rep0926,0.07,0.07157292987670523,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.3252073973497625,0.22557878618953334,True,0.5507861835392959,0.22557878618953334,0.0,0.0,-0.3252073973497625,0.22557878618953334,0.0,0.0907861835392958,0.4600000000000001
rep0927,0.62,0.615998541441101,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.28499874768051764,0.7868445066304879,True,0.5018457589499703,0.5018457589499703,0.5374045479560734,0.5995954520439266,-0.25240580027555576,0.18724905458656133,0.062190904087853216,0.0791548548621171,0.3605
rep0928,0.61,0.6069671000905437,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5428870253301612,1.1207696245809111,True,0.5778825992507499,0.4571129746698388,0.7895707623337536,0.8384292376662463,-0.24668373700359236,0.28234038691466473,0.04885847533249277,0.10552412391825722,0.42349999999999993
rep0929,0.53,0.533638298979293,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22687800600711716,0.8317282676376454,True,0.6048502616305282,0.6048502616305282,0.6047744275378668,0.6652255724621332,-0.37789642153074965,0.1665026951755122,0.0604511449242664,0.09589911670626183,0.4485
rep0930,0.29,0.29261726235459307,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.0991854585929664,0.6532223187556344,True,0.554036860162668,0.554036860162668,0.4267195046083154,0.4892804953916846,-0.327534046015349,0.16394182336394983,0.06256099078336919,0.08647586937929885,0.405
rep0931,0.22,0.2229244437616591,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.13271535249349642,0.6974041801204958,True,0.5646888276269993,0.5646888276269993,0.46560912460390314,0.5283908753960969,-0.3328937721104067,0.16901330472439885,0.06278175079219372,0.10090707683480543,0.4010000000000001
rep0932,0.42,0.42272745262942124,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1914468031922949,0.7258010490975417,True,0.5343542459052468,0.5343542459052468,0.47711309594381207,0.5398869040561878,-0.28566629275151717,0.18591414504135395,0.0627738081123757,0.09608043779287107,0.37550000000000006
rep0933,0.49,0.48694716452448095,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2293994959193406,0.7827646820906418,True,0.5533651861713011,0.5533651861713011,0.5490129750300087,0.6109870249699912,-0.31961347911066806,0.17177765712065046,0.06197404993998257,0.10239113623131851,0.389
rep0934,0.49,0.4935287680614457,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.36632046405330027,0.807210654748973,True,0.44089019069567276,0.44089019069567276,0.6241346118367551,0.6838653881632449,-0.25781414778345485,0.12334526658572814,0.05973077632648982,0.09365941436918296,0.28750000000000003
rep0935,0.59,0.5916524058171294,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4022602265325249,0.9491101171405261,True,0.5468498906080012,0.5468498906080012,0.6933568952210643,0.7496431047789358,-0.29109666868853934,0.1994670123615903,0.05628620955787156,0.09056368105012963,0.4
rep0936,0.71,0.7101960404072895,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48687107024997556,1.0841196956908266,True,0.597248625440851,0.5131289297500244,0.7654728326843753,0.8165271673156248,-0.2786017624343997,0.2675925283752018,0.05105433463124953,0.10169429080960152,0.44450000000000006
rep0937,0.75,0.7487264705753629,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6817641528509051,1.152343377897762,True,0.470579225046857,0.3182358471490949,0.9397127037075208,0.9662872962924791,-0.2579485508566157,0.18605608160528303,0.026574592584958312,0.08200463246189876,0.362
rep0938,0.10,0.10400479654477361,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.23753012986472555,0.3390225618032807,True,0.5765526916680063,0.3390225618032807,0.11261286625473842,0.15538713374526159,-0.350142996119464,0.18363542805801913,0.04277426749052317,0.08477842417748316,0.44899999999999995
