task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0761,0.96,0.9615407011273777,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0762,0.80,0.8015721210640162,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7453103903531941,0.7766896096468059,False,0.03137921929361176,0.03137921929361176,0.7453103903531941,0.7766896096468059,0.0,0.0,0.03137921929361176,0.0,0.0
rep0763,0.47,0.4704981219093263,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.448146711322112,0.4848532886778881,True,0.03670657735577609,0.03670657735577609,0.448146711322112,0.4848532886778881,0.0,0.0,0.03670657735577609,0.0,0.0
rep0764,0.43,0.4303563611804176,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5101352845294628,0.5468647154705372,False,0.03672943094107439,0.03672943094107439,0.5101352845294628,0.5468647154705372,0.0,0.0,0.03672943094107439,0.0,0.0
rep0765,0.44,0.43973229587711393,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3517429578101803,0.3872570421898197,False,0.03551408437963943,0.03551408437963943,0.3517429578101803,0.3872570421898197,0.0,0.0,0.03551408437963943,0.0,0.0
rep0766,0.38,0.37621017495843084,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6978840555124562,0.7311159444875438,False,0.03323188897508755,0.03323188897508755,0.6978840555124562,0.7311159444875438,0.0,0.0,0.03323188897508755,0.0,0.0
rep0767,0.72,0.7246108330751603,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.692289460480934,0.725710539519066,True,0.03342107903813196,0.03342107903813196,0.692289460480934,0.725710539519066,0.0,0.0,0.03342107903813196,0.0,0.0
rep0768,0.58,0.5782724073312556,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.49311024417615457,0.5298897558238453,False,0.03677951164769078,0.03677951164769078,0.49311024417615457,0.5298897558238453,0.0,0.0,0.03677951164769078,0.0,0.0
rep0769,0.66,0.6626943303081723,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8166969351184733,0.8443030648815267,False,0.027606129763053433,0.027606129763053433,0.8166969351184733,0.8443030648815267,0.0,0.0,0.027606129763053433,0.0,0.0
rep0770,0.37,0.37433490040573675,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48610612315233137,0.5228938768476685,False,0.036787753695337155,0.036787753695337155,0.48610612315233137,0.5228938768476685,0.0,0.0,0.036787753695337155,0.0,0.0
rep0771,0.50,0.5010909538628612,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.514645485365859,0.5513545146341411,False,0.03670902926828212,0.03670902926828212,0.514645485365859,0.5513545146341411,0.0,0.0,0.03670902926828212,0.0,0.0
rep0772,0.20,0.1995563133268665,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.25317661008736025,0.2858233899126398,False,0.032646779825279526,0.032646779825279526,0.25317661008736025,0.2858233899126398,0.0,0.0,0.032646779825279526,0.0,0.0
rep0773,0.39,0.3893484360679591,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3874369028185543,0.42356309718144575,True,0.03612619436289144,0.03612619436289144,0.3874369028185543,0.42356309718144575,0.0,0.0,0.03612619436289144,0.0,0.0
rep0774,0.13,0.12593374803146856,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.12002721200288202,0.144972787997118,True,0.02494557599423597,0.02494557599423597,0.12002721200288202,0.144972787997118,0.0,0.0,0.02494557599423597,0.0,0.0
rep0775,0.41,0.41085886710447456,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3874369028185543,0.42356309718144575,True,0.03612619436289144,0.03612619436289144,0.3874369028185543,0.42356309718144575,0.0,0.0,0.03612619436289144,0.0,0.0
rep0776,0.46,0.45781073823209023,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3889263690099838,0.42507363099001616,False,0.036147261980032375,0.036147261980032375,0.3889263690099838,0.42507363099001616,0.0,0.0,0.036147261980032375,0.0,0.0
rep0777,0.47,0.4676893945991415,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5502788201720402,0.5867211798279598,False,0.036442359655919576,0.036442359655919576,0.5502788201720402,0.5867211798279598,0.0,0.0,0.036442359655919576,0.0,0.0
rep0778,0.93,0.9334488837209958,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0779,0.42,0.417137055094038,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4846057092612334,0.5213942907387666,False,0.03678858147753322,0.03678858147753322,0.4846057092612334,0.5213942907387666,0.0,0.0,0.03678858147753322,0.0,0.0
rep0780,0.38,0.381724145742122,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3373958567623893,0.37260414323761065,False,0.03520828647522134,0.03520828647522134,0.3373958567623893,0.37260414323761065,0.0,0.0,0.03520828647522134,0.0,0.0
rep0781,0.25,0.24904971690384717,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2203784709596535,0.25162152904034646,True,0.03124305808069297,0.03124305808069297,0.2203784709596535,0.25162152904034646,0.0,0.0,0.03124305808069297,0.0,0.0
rep0782,0.50,0.5035278430127574,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.36164755750762,0.39735244249238,False,0.03570488498475999,0.03570488498475999,0.36164755750762,0.39735244249238,0.0,0.0,0.03570488498475999,0.0,0.0
rep0783,0.94,0.9360989131889664,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8503501160541885,0.8756498839458114,False,0.025299767891622915,0.025299767891622915,0.8503501160541885,0.8756498839458114,0.0,0.0,0.025299767891622915,0.0,0.0
rep0784,0.61,0.6074696407734866,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5437473438379057,0.5802526561620944,False,0.03650531232418874,0.03650531232418874,0.5437473438379057,0.5802526561620944,0.0,0.0,0.03650531232418874,0.0,0.0
rep0785,0.36,0.3571470202258215,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2311340228507419,0.2628659771492581,False,0.03173195429851619,0.03173195429851619,0.2311340228507419,0.2628659771492581,0.0,0.0,0.03173195429851619,0.0,0.0
rep0786,0.37,0.37153525023005257,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.40084835716720024,0.4371516428327997,False,0.03630328566559948,0.03630328566559948,0.40084835716720024,0.4371516428327997,0.0,0.0,0.03630328566559948,0.0,0.0
rep0787,0.24,0.24331452186376437,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3770155527290093,0.41298444727099076,False,0.03596889454198149,0.03596889454198149,0.3770155527290093,0.41298444727099076,0.0,0.0,0.03596889454198149,0.0,0.0
rep0788,0.55,0.5512601715860497,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7269238581985883,0.7590761418014117,False,0.032152283602823406,0.032152283602823406,0.7269238581985883,0.7590761418014117,0.0,0.0,0.032152283602823406,0.0,0.0
rep0789,0.24,0.2383467617095517,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.28068149033762774,0.31431850966237224,False,0.0336370193247445,0.0336370193247445,0.28068149033762774,0.31431850966237224,0.0,0.0,0.0336370193247445,0.0,0.0
rep0790,0.39,0.38816487634462776,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4791056080892704,0.5158943919107296,False,0.036788783821459226,0.036788783821459226,0.4791056080892704,0.5158943919107296,0.0,0.0,0.036788783821459226,0.0,0.0
rep0791,0.53,0.5325261843368188,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5417382996850307,0.5782617003149694,False,0.03652340062993864,0.03652340062993864,0.5417382996850307,0.5782617003149694,0.0,0.0,0.03652340062993864,0.0,0.0
rep0792,0.35,0.34766868497572634,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17459669395025132,0.20340330604974868,False,0.028806612099497364,0.028806612099497364,0.17459669395025132,0.20340330604974868,0.0,0.0,0.028806612099497364,0.0,0.0
rep0793,0.37,0.36630566512072477,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18236772868091283,0.21163227131908718,False,0.02926454263817435,0.02926454263817435,0.18236772868091283,0.21163227131908718,0.0,0.0,0.02926454263817435,0.0,0.0
rep0794,0.59,0.586637601892118,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5890315142123854,0.6249684857876145,False,0.035936971575229126,0.035936971575229126,0.5890315142123854,0.6249684857876145,0.0,0.0,0.035936971575229126,0.0,0.0
rep0795,0.24,0.2429206298711245,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.32257261257486547,0.3574273874251346,False,0.03485477485026911,0.03485477485026911,0.32257261257486547,0.3574273874251346,0.0,0.0,0.03485477485026911,0.0,0.0
rep0796,0.56,0.561300008922971,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6760309837805235,0.7099690162194764,False,0.03393803243895288,0.03393803243895288,0.6760309837805235,0.7099690162194764,0.0,0.0,0.03393803243895288,0.0,0.0
rep0797,0.51,0.5056180194657826,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6917810089005805,0.7252189910994196,False,0.03343798219883909,0.03343798219883909,0.6917810089005805,0.7252189910994196,0.0,0.0,0.03343798219883909,0.0,0.0
rep0798,0.69,0.6882904474874456,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8701314912050956,0.8938685087949044,False,0.02373701758980884,0.02373701758980884,0.8701314912050956,0.8938685087949044,0.0,0.0,0.02373701758980884,0.0,0.0
rep0799,0.51,0.5088230243845884,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6527012297380266,0.6872987702619735,False,0.034597540523946924,0.034597540523946924,0.6527012297380266,0.6872987702619735,0.0,0.0,0.034597540523946924,0.0,0.0
rep0800,0.25,0.24656049201872093,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.30481048423927565,0.33918951576072437,False,0.03437903152144872,0.03437903152144872,0.30481048423927565,0.33918951576072437,0.0,0.0,0.03437903152144872,0.0,0.0
rep0801,0.23,0.23351130930800437,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.500618663869908,0.537381336130092,False,0.036762672260183926,0.036762672260183926,0.500618663869908,0.537381336130092,0.0,0.0,0.036762672260183926,0.0,0.0
rep0802,0.62,0.6217755239909735,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7560534346142593,0.7869465653857406,False,0.03089313077148126,0.03089313077148126,0.7560534346142593,0.7869465653857406,0.0,0.0,0.03089313077148126,0.0,0.0
rep0803,0.22,0.21751791059021222,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2605362071567648,0.29346379284323526,False,0.03292758568647047,0.03292758568647047,0.2605362071567648,0.29346379284323526,0.0,0.0,0.03292758568647047,0.0,0.0
rep0804,0.77,0.7675171046933926,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6821250422015502,0.7158749577984497,False,0.03374991559689944,0.03374991559689944,0.6821250422015502,0.7158749577984497,0.0,0.0,0.03374991559689944,0.0,0.0
rep0805,0.29,0.29343339200596075,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2218442963916411,0.2531557036083589,False,0.03131140721671777,0.03131140721671777,0.2218442963916411,0.2531557036083589,0.0,0.0,0.03131140721671777,0.0,0.0
rep0806,0.21,0.207044071143073,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.28806195892499176,0.32193804107500823,False,0.03387608215001647,0.03387608215001647,0.28806195892499176,0.32193804107500823,0.0,0.0,0.03387608215001647,0.0,0.0
rep0807,0.54,0.5448211469415667,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5960898716714372,0.6319101283285627,False,0.035820256657125515,0.035820256657125515,0.5960898716714372,0.6319101283285627,0.0,0.0,0.035820256657125515,0.0,0.0
rep0808,0.24,0.23795078312197512,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.20768617074012566,0.23831382925987435,True,0.03062765851974869,0.03062765851974869,0.20768617074012566,0.23831382925987435,0.0,0.0,0.03062765851974869,0.0,0.0
rep0809,0.33,0.33023207761568657,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3443198687642799,0.3796801312357201,False,0.035360262471440196,0.035360262471440196,0.3443198687642799,0.3796801312357201,0.0,0.0,0.035360262471440196,0.0,0.0
rep0810,0.62,0.6200866198870967,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6648672685680783,0.6991327314319218,False,0.034265462863843466,0.034265462863843466,0.6648672685680783,0.6991327314319218,0.0,0.0,0.034265462863843466,0.0,0.0
rep0811,0.73,0.7253801847373942,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7101010011888227,0.7428989988111774,True,0.03279799762235469,0.03279799762235469,0.7101010011888227,0.7428989988111774,0.0,0.0,0.03279799762235469,0.0,0.0
rep0812,0.62,0.6224385819220218,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.637511560567721,0.6724884394322791,False,0.034976878864558136,0.034976878864558136,0.637511560567721,0.6724884394322791,0.0,0.0,0.034976878864558136,0.0,0.0
rep0813,0.64,0.6422593872188701,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5960898716714372,0.6319101283285627,False,0.035820256657125515,0.035820256657125515,0.5960898716714372,0.6319101283285627,0.0,0.0,0.035820256657125515,0.0,0.0
rep0814,0.56,0.5588847312315257,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6177937169092199,0.65320628309078,False,0.03541256618156008,0.03541256618156008,0.6177937169092199,0.65320628309078,0.0,0.0,0.03541256618156008,0.0,0.0
rep0815,0.49,0.4850539827643685,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5041240121479176,0.5408759878520824,False,0.036751975704164774,0.036751975704164774,0.5041240121479176,0.5408759878520824,0.0,0.0,0.036751975704164774,0.0,0.0
rep0816,0.27,0.2678401057425488,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2208670494919413,0.2521329505080587,False,0.03126590101611737,0.03126590101611737,0.2208670494919413,0.2521329505080587,0.0,0.0,0.03126590101611737,0.0,0.0
rep0817,0.51,0.5139026739428948,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6299239893619081,0.6650760106380919,False,0.035152021276183776,0.035152021276183776,0.6299239893619081,0.6650760106380919,0.0,0.0,0.035152021276183776,0.0,0.0
rep0818,0.02,0.01784520507933445,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.09848902248374795,0.12151097751625205,False,0.023021955032504093,0.023021955032504093,0.09848902248374795,0.12151097751625205,0.0,0.0,0.023021955032504093,0.0,0.0
rep0819,0.59,0.5855831225425897,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8089586970210938,0.8370413029789061,False,0.028082605957812312,0.028082605957812312,0.8089586970210938,0.8370413029789061,0.0,0.0,0.028082605957812312,0.0,0.0
rep0820,0.31,0.31459734189247923,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.08991434413635493,0.11208565586364508,False,0.022171311727290144,0.022171311727290144,0.08991434413635493,0.11208565586364508,0.0,0.0,0.022171311727290144,0.0,0.0
rep0821,0.28,0.2810728255765275,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.38644402246953635,0.4225559775304637,False,0.03611195506092735,0.03611195506092735,0.38644402246953635,0.4225559775304637,0.0,0.0,0.03611195506092735,0.0,0.0
rep0822,0.72,0.7209132512090639,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9409064500005758,0.9570935499994241,False,0.016187099998848264,0.016187099998848264,0.9409064500005758,0.9570935499994241,0.0,0.0,0.016187099998848264,0.0,0.0
rep0823,0.56,0.5553223135054838,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6304296790597996,0.6655703209402004,False,0.03514064188040078,0.03514064188040078,0.6304296790597996,0.6655703209402004,0.0,0.0,0.03514064188040078,0.0,0.0
rep0824,0.34,0.3410288734497897,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3914092003592905,0.42759079964070945,False,0.03618159928141895,0.03618159928141895,0.3914092003592905,0.42759079964070945,0.0,0.0,0.03618159928141895,0.0,0.0
rep0825,0.67,0.6673711637162791,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6380175690790887,0.6729824309209113,True,0.03496486184182257,0.03496486184182257,0.6380175690790887,0.6729824309209113,0.0,0.0,0.03496486184182257,0.0,0.0
rep0826,0.62,0.6172719856442066,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5698925151384385,0.6061074848615614,False,0.03621496972312288,0.03621496972312288,0.5698925151384385,0.6061074848615614,0.0,0.0,0.03621496972312288,0.0,0.0
rep0827,0.81,0.8131918762099404,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9232700963734806,0.9417299036265194,False,0.018459807253038862,0.018459807253038862,0.9232700963734806,0.9417299036265194,0.0,0.0,0.018459807253038862,0.0,0.0
rep0828,0.37,0.3652481836526102,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.34184653852560104,0.37715346147439893,True,0.03530692294879789,0.03530692294879789,0.34184653852560104,0.37715346147439893,0.0,0.0,0.03530692294879789,0.0,0.0
rep0829,0.70,0.7003248799003606,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.738666525388682,0.7703334746113178,False,0.0316669492226358,0.0316669492226358,0.738666525388682,0.7703334746113178,0.0,0.0,0.0316669492226358,0.0,0.0
rep0830,0.49,0.49109549559105764,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.463617301734508,0.500382698265492,True,0.036765396530983985,0.036765396530983985,0.463617301734508,0.500382698265492,0.0,0.0,0.036765396530983985,0.0,0.0
rep0831,0.50,0.4977091255401117,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4656147986136999,0.5023852013863,True,0.03677040277260013,0.03677040277260013,0.4656147986136999,0.5023852013863,0.0,0.0,0.03677040277260013,0.0,0.0
rep0832,0.64,0.6383972746834774,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6745079985625257,0.7084920014374743,False,0.033984002874948516,0.033984002874948516,0.6745079985625257,0.7084920014374743,0.0,0.0,0.033984002874948516,0.0,0.0
rep0833,0.29,0.28572994509888355,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.41875197884933185,0.45524802115066815,False,0.036496042301336296,0.036496042301336296,0.41875197884933185,0.45524802115066815,0.0,0.0,0.036496042301336296,0.0,0.0
rep0834,0.09,0.08546723092106184,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.14409872579076333,0.17090127420923668,False,0.02680254841847335,0.02680254841847335,0.14409872579076333,0.17090127420923668,0.0,0.0,0.02680254841847335,0.0,0.0
rep0835,0.45,0.44887993716439767,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4551312315697696,0.49186876843023036,False,0.03673753686046077,0.03673753686046077,0.4551312315697696,0.49186876843023036,0.0,0.0,0.03673753686046077,0.0,0.0
rep0836,0.89,0.8878425886851584,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9441357021655212,0.9598642978344787,False,0.015728595668957457,0.015728595668957457,0.9441357021655212,0.9598642978344787,0.0,0.0,0.015728595668957457,0.0,0.0
rep0837,0.64,0.6430680121422878,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7146861791719432,0.7473138208280568,False,0.03262764165611354,0.03262764165611354,0.7146861791719432,0.7473138208280568,0.0,0.0,0.03262764165611354,0.0,0.0
rep0838,0.76,0.7585345229463266,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7162150448273816,0.7487849551726184,False,0.03256991034523682,0.03256991034523682,0.7162150448273816,0.7487849551726184,0.0,0.0,0.03256991034523682,0.0,0.0
rep0839,0.30,0.299955317096841,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.21354155554047013,0.24445844445952988,False,0.03091688891905975,0.03091688891905975,0.21354155554047013,0.24445844445952988,0.0,0.0,0.03091688891905975,0.0,0.0
rep0840,0.48,0.4762535562840754,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6587826339531364,0.6932173660468637,False,0.03443473209372727,0.03443473209372727,0.6587826339531364,0.6932173660468637,0.0,0.0,0.03443473209372727,0.0,0.0
rep0841,0.29,0.29348760442428756,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3661072609570809,0.4018927390429191,False,0.03578547808583821,0.03578547808583821,0.3661072609570809,0.4018927390429191,0.0,0.0,0.03578547808583821,0.0,0.0
rep0842,0.26,0.2600372661782315,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22819928751240356,0.25980071248759645,False,0.03160142497519289,0.03160142497519289,0.22819928751240356,0.25980071248759645,0.0,0.0,0.03160142497519289,0.0,0.0
rep0843,0.90,0.9032932434984263,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0844,0.27,0.26798360751529504,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.17217023539034307,0.20082976460965693,False,0.028659529219313862,0.028659529219313862,0.17217023539034307,0.20082976460965693,0.0,0.0,0.028659529219313862,0.0,0.0
rep0845,0.50,0.503308802837567,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5021208453375382,0.5388791546624617,True,0.03675830932492352,0.03675830932492352,0.5021208453375382,0.5388791546624617,0.0,0.0,0.03675830932492352,0.0,0.0
rep0846,0.61,0.6108272963044864,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5593276869095353,0.5956723130904648,False,0.036344626180929485,0.036344626180929485,0.5593276869095353,0.5956723130904648,0.0,0.0,0.036344626180929485,0.0,0.0
rep0847,0.31,0.3050700060207112,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.35669424358953916,0.39230575641046084,False,0.035611512820921676,0.035611512820921676,0.35669424358953916,0.39230575641046084,0.0,0.0,0.035611512820921676,0.0,0.0
rep0848,0.38,0.38080926678722893,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.48810693256628274,0.5248930674337172,False,0.03678613486743448,0.03678613486743448,0.48810693256628274,0.5248930674337172,0.0,0.0,0.03678613486743448,0.0,0.0
rep0849,0.61,0.6147374912980764,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7284546696500477,0.7605453303499524,False,0.03209066069990474,0.03209066069990474,0.7284546696500477,0.7605453303499524,0.0,0.0,0.03209066069990474,0.0,0.0
rep0850,0.51,0.5064586149038528,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5799621621613812,0.6160378378386188,False,0.03607567567723757,0.03607567567723757,0.5799621621613812,0.6160378378386188,0.0,0.0,0.03607567567723757,0.0,0.0
rep0851,0.81,0.8104603233100676,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9222069649512801,0.9407930350487199,False,0.018586070097439844,0.018586070097439844,0.9222069649512801,0.9407930350487199,0.0,0.0,0.018586070097439844,0.0,0.0
rep0852,0.29,0.2903692516157944,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.34728854848427493,0.38271145151572505,False,0.035422903031450126,0.035422903031450126,0.34728854848427493,0.38271145151572505,0.0,0.0,0.035422903031450126,0.0,0.0
rep0853,0.43,0.4308078281296323,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5281850984467683,0.5648149015532317,False,0.036629803106463354,0.036629803106463354,0.5281850984467683,0.5648149015532317,0.0,0.0,0.036629803106463354,0.0,0.0
rep0854,0.69,0.6936935450233443,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7606617529165117,0.7913382470834883,False,0.030676494166976598,0.030676494166976598,0.7606617529165117,0.7913382470834883,0.0,0.0,0.030676494166976598,0.0,0.0
rep0855,0.22,0.21512527880424012,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3008672685680783,0.3351327314319217,False,0.034265462863843354,0.034265462863843354,0.3008672685680783,0.3351327314319217,0.0,0.0,0.034265462863843354,0.0,0.0
rep0856,0.60,0.5951423315513312,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5332032125999276,0.5697967874000723,False,0.03659357480014469,0.03659357480014469,0.5332032125999276,0.5697967874000723,0.0,0.0,0.03659357480014469,0.0,0.0
rep0857,0.66,0.6551063440972089,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7739893123169012,0.8040106876830989,False,0.030021375366197756,0.030021375366197756,0.7739893123169012,0.8040106876830989,0.0,0.0,0.030021375366197756,0.0,0.0
rep0858,0.71,0.7119962362250923,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7971113251363349,0.8258886748636651,False,0.02877734972733026,0.02877734972733026,0.7971113251363349,0.8258886748636651,0.0,0.0,0.02877734972733026,0.0,0.0
rep0859,0.42,0.41695032965931245,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4581257062472834,0.4948742937527166,False,0.036748587505433195,0.036748587505433195,0.4581257062472834,0.4948742937527166,0.0,0.0,0.036748587505433195,0.0,0.0
rep0860,0.31,0.3112715807723814,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3161552176003842,0.35084478239961586,False,0.03468956479923169,0.03468956479923169,0.3161552176003842,0.35084478239961586,0.0,0.0,0.03468956479923169,0.0,0.0
rep0861,0.57,0.5718038311434078,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5537970926485097,0.5902029073514902,True,0.03640581470298043,0.03640581470298043,0.5537970926485097,0.5902029073514902,0.0,0.0,0.03640581470298043,0.0,0.0
