task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0782,0.84,0.838503187664904,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6100646460415114,1.0601978114700554,True,0.450133165428544,0.38993535395848855,0.873511740741516,0.9074882592584839,-0.2634470947000046,0.15270955221157148,0.03397651851696781,0.07815664691157598,0.3380000000000001
rep0783,0.34,0.33656651734857845,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.045035864204773346,0.48879323091941534,True,0.443757366714642,0.443757366714642,0.2877724313902427,0.3382275686097573,-0.24273656718546938,0.15056566230965807,0.050455137219514556,0.07230222949512743,0.321
rep0784,0.11,0.10949115789238008,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.15828626514853827,0.29664504628330957,True,0.45493131143184784,0.29664504628330957,0.08043604074961852,0.11256395925038148,-0.2387223058981568,0.18408108703292808,0.032127918500762964,0.07680339293108485,0.34600000000000003
rep0785,0.48,0.4762454626103595,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37652905275554627,0.819331696486588,True,0.4428026437310417,0.4428026437310417,0.589540549119027,0.642459450880973,-0.21301149636348068,0.17687224560561504,0.052918901761946024,0.06988374196909575,0.31999999999999995
rep0786,0.07,0.07488165227562806,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.17993556252768586,0.2561460743642522,True,0.436081636891938,0.2561460743642522,0.08507078093356876,0.11792921906643125,-0.2650063434612546,0.1382168552978209,0.03285843813286249,0.06972319875907551,0.3335
rep0787,0.82,0.8170884972397916,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48300067753503007,0.9792083667002338,True,0.49620768916520375,0.49620768916520375,0.8038053183929146,0.8451946816070854,-0.3208046408578845,0.13401368509314832,0.04138936321417086,0.07131832595103288,0.38349999999999995
rep0788,0.34,0.3362206627963597,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.05699156741897923,0.3703857621789878,True,0.42737732959796704,0.3703857621789878,0.18399766767236778,0.2280023323276322,-0.240989235091347,0.14238342985135555,0.044004664655264425,0.07837266494270251,0.30500000000000005
rep0789,0.50,0.496171784003576,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3953090401923827,0.8727897507129352,True,0.47748071052055246,0.47748071052055246,0.6495188851361676,0.7004811148638325,-0.2542098449437849,0.1723086358491027,0.05096222972766484,0.06951848079288753,0.35700000000000004
rep0790,0.53,0.5296143175516811,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.212193892267411,0.6632910433687682,True,0.4510971511013572,0.4510971511013572,0.458309814822649,0.512690185177351,-0.24611592255523798,0.15060085819141722,0.054380370354702,0.08121678074665506,0.3155000000000001
rep0791,0.71,0.7076541850555828,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40404098779706604,0.8879378365986258,True,0.48389684880155975,0.48389684880155975,0.6663725431961074,0.7166274568038926,-0.26233155539904135,0.17131037979473315,0.05025491360778522,0.07664193519377449,0.357
rep0792,0.15,0.1503767874147335,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.12843811856810183,0.31714226063751483,True,0.44558037920561666,0.31714226063751483,0.13673373684079504,0.17626626315920496,-0.2651718554088969,0.14087599747830984,0.03953252631840992,0.07754785288720661,0.32850000000000007
rep0793,0.68,0.6781218861290822,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3446591847804595,0.8105659438850636,True,0.46590675910460416,0.46590675910460416,0.6027192874436003,0.6552807125563997,-0.2580601026631408,0.1552852313286639,0.05256142511279949,0.07084533399180465,0.3425
rep0794,0.42,0.4249101602725677,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20892228220551712,0.6836919447237187,True,0.47476966251820163,0.47476966251820163,0.4943235336715526,0.5486764663284474,-0.28540125146603545,0.1350154783952714,0.05435293265689478,0.07591672986130682,0.34450000000000003
rep0795,0.70,0.6987247497061722,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.34592749722676835,0.7819065448904623,True,0.43597904766369394,0.43597904766369394,0.610331654191191,0.662668345808809,-0.2644041569644226,0.11923819908165337,0.052336691617618,0.07614235604607611,0.3074999999999999
rep0796,0.52,0.5229072743297516,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22758967739676483,0.6849086648672237,True,0.45731898747045885,0.45731898747045885,0.5254487386866005,0.5795512613133995,-0.29785906128983564,0.10535740355382414,0.05410252262679904,0.08221646484365969,0.3210000000000001
rep0797,0.83,0.8307010375574098,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6789792126885889,1.1203321406523896,True,0.44135292796380077,0.32102078731141115,0.9314915104716056,0.9565084895283943,-0.25251229778301676,0.16382365112399533,0.02501697905678868,0.060335948907012105,0.356
rep0798,0.88,0.8808234463324145,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7091146006483615,1.1586321436927558,True,0.4495175430443943,0.2908853993516385,0.9607195004683318,0.9792804995316682,-0.2516048998199702,0.17935164416108762,0.018560999063336414,0.06795654398105783,0.363
rep0799,0.43,0.43465681542082857,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.21146843829842524,0.6234682674081107,True,0.41199982910968547,0.41199982910968547,0.4378650999559446,0.49213490004405547,-0.22639666165751934,0.13133336736405515,0.05426980008811089,0.08323002902157445,0.2745
rep0800,0.17,0.17053459520841083,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.004039731017376286,0.4332200234734379,True,0.4372597544908142,0.4332200234734379,0.22353768704431146,0.2704623129556885,-0.22757741806168774,0.16275771051774943,0.046924625911377055,0.07533512857943708,0.3150000000000001
rep0801,0.41,0.41260411504675165,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2043249133532221,0.5996702202219527,True,0.3953453068687306,0.3953453068687306,0.403066269248603,0.456933730751397,-0.19874135589538092,0.14273648947055573,0.05386746150279398,0.0724778453659366,0.269
rep0802,0.20,0.19552982737023078,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.06825539808269923,0.3307361550084157,True,0.3989915530911149,0.3307361550084157,0.14670889982471993,0.18729110017528008,-0.21496429790741917,0.14344505483313558,0.04058220035056015,0.0754093527405546,0.28300000000000014
rep0803,0.80,0.7965926571332766,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5429078443791555,0.9515959989559541,True,0.40868815457679863,0.40868815457679863,0.7798001427170637,0.8231998572829363,-0.23689229833790812,0.12839614167301783,0.04339971456587266,0.07428844001092605,0.2909999999999999
rep0804,0.75,0.7490393466418966,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5441525828040541,1.0014445613751508,True,0.4572919785710967,0.4558474171959459,0.8064221183556674,0.8475778816443326,-0.26226953555161325,0.1538666797308182,0.041155763288665215,0.06363621528243141,0.35250000000000004
rep0805,0.86,0.8576137075694341,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5798573096891192,1.0470391976524946,True,0.46718188796337545,0.4201426903108808,0.8379548986401182,0.8760451013598818,-0.258097588950999,0.1709940962926128,0.0380902027197636,0.07659168524361182,0.3525
rep0806,0.11,0.11443861013573262,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.13179556822456925,0.3023992524300467,True,0.434194820654616,0.3023992524300467,0.12301053738407189,0.1609894626159281,-0.25480610560864114,0.1414097898141186,0.0379789252318562,0.0767158954227597,0.31950000000000006
rep0807,0.22,0.21834185956132837,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.10638263000597378,0.32134197033464496,True,0.42772460034061877,0.32134197033464496,0.14670889982471993,0.18729110017528008,-0.2530915298306937,0.13405087015936484,0.04058220035056015,0.07664239999005856,0.3105
rep0808,0.31,0.3057032496583064,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07669155488489582,0.5337918744692483,True,0.45710031958435243,0.45710031958435243,0.3338864391677386,0.3861135608322614,-0.25719488428284276,0.14767831363698686,0.05222712166452281,0.0673731979198296,0.3375
rep0809,0.50,0.49878505714525195,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08036019160206459,0.5458032936106902,True,0.46544310200862565,0.46544310200862565,0.34324121511044803,0.39575878488955196,-0.26288102350838344,0.15004450872113828,0.052517569779103934,0.061925532229521685,0.35100000000000003
rep0810,0.13,0.13102580854362464,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.09256296207439932,0.3488052677170818,True,0.44136822979148116,0.3488052677170818,0.15051668804944904,0.191483311950551,-0.24307965012384836,0.15732195576653082,0.04096662390110195,0.07590160589037909,0.3245000000000001
rep0811,0.33,0.3277871272852904,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.09530412314050446,0.5502496745391785,True,0.45494555139867404,0.45494555139867404,0.35951483416570207,0.41248516583429795,-0.2642107110251976,0.1377645087048806,0.05297033166859588,0.07597521973007815,0.32600000000000007
rep0812,0.17,0.1700617888306734,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.08163484767627235,0.35568054574787644,True,0.4373153934241488,0.35568054574787644,0.15099295061752965,0.19200704938247037,-0.232627798293802,0.16367349636540604,0.04101409876494072,0.08080129465920816,0.3154999999999999
rep0813,0.74,0.7444332937639826,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6604976073599289,1.09124208965858,True,0.43074448229865103,0.3395023926400711,0.8863619605862394,0.9186380394137605,-0.22586435322631043,0.1726040502448194,0.03227607882752115,0.08046840347112977,0.31800000000000006
rep0814,0.55,0.5477911163155484,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.247307098883439,0.7848943711676439,True,0.537587272284205,0.537587272284205,0.5400436965709274,0.5939563034290725,-0.29273659768748844,0.19093806773857142,0.05391260685814503,0.07567466542605977,0.4080000000000001
rep0815,0.44,0.44301852481339377,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.21359728210548456,0.740217792879741,True,0.5266205107742564,0.5266205107742564,0.4998380630579244,0.5541619369420756,-0.2862407809524398,0.18605585593766535,0.05432387388415122,0.07679663689010513,0.3955
rep0816,0.76,0.7550653227665621,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6809234795156234,1.1383112498624817,True,0.4573877703468583,0.3190765204843766,1.0,1.0,-0.3190765204843767,0.13831124986248167,0.0,0.06638777034685833,0.391
rep0817,0.30,0.30281707381746487,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08224557253451587,0.5454754696498555,True,0.46322989711533963,0.46322989711533963,0.35507335797518286,0.40792664202481715,-0.272827785440667,0.13754882762503834,0.0528532840496343,0.07587661306570526,0.3345000000000001
rep0818,0.68,0.675641643703314,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6409678387742307,1.051887579276487,True,0.4109197405022563,0.3590321612257693,0.8815349477634195,0.9144650522365806,-0.2405671089891888,0.1374225270399064,0.03293010447316114,0.07698963602909514,0.30100000000000005
rep0819,0.34,0.34067507208923375,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1464174400740032,0.5926233249654065,True,0.4462058848914033,0.4462058848914033,0.39661864094351923,0.45038135905648075,-0.250201200869516,0.1422419659089258,0.053762718112961516,0.07044316677844187,0.32199999999999995
rep0820,0.87,0.8718592297890663,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5547427038201128,1.0359697987112297,True,0.4812270948911169,0.4452572961798872,0.8836790244798366,0.9163209755201634,-0.3289363206597238,0.11964882319106634,0.032641951040326855,0.07508514385079001,0.3735000000000001
rep0821,0.31,0.3089734661518816,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07157555204697047,0.55586171561201,True,0.48428616356503956,0.48428616356503956,0.31864730516539247,0.3703526948346075,-0.247071753118422,0.1855090207774026,0.05170538966921501,0.08008077389582469,0.3524999999999999
rep0822,0.26,0.25784403099715614,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06340891159201495,0.4977870995199305,True,0.43437818792791555,0.43437818792791555,0.31815622212626193,0.369843777873738,-0.254747310534247,0.12794332164619251,0.05168755574747608,0.06469063218043958,0.31799999999999995
rep0823,0.07,0.0654069040861767,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.15746843646058117,0.25672010851342997,True,0.41418854497401114,0.25672010851342997,0.0953096269778448,0.1296903730221552,-0.25277806343842596,0.1270297354912748,0.03438074604431039,0.07530779892970074,0.3045
rep0824,0.60,0.5989494104440728,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.27282550098937197,0.7456800301184142,True,0.47285452912904224,0.47285452912904224,0.5199188175660211,0.574081182433979,-0.24709331657664912,0.17159884768443523,0.05416236486795789,0.07469216426108438,0.344
rep0825,0.19,0.19406387936257286,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20624905275429412,0.6183685846032457,False,0.4121195318489516,0.4121195318489516,0.42144304989691295,0.4755569501030871,-0.21519399714261883,0.14281163450015863,0.054113900206174126,0.08150563164277741,0.2765
rep0826,0.25,0.254633407059406,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.004979472314818489,0.44329496876853935,True,0.44827444108335784,0.44329496876853935,0.21966671233880097,0.266333287661199,-0.22464618465361946,0.1769616811073403,0.04666657532239804,0.07010786576095979,0.33149999999999996
rep0827,0.85,0.8472707896748068,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7599079167473877,1.1272594145513684,True,0.3673514978039807,0.24009208325261233,0.9833256078368066,0.9946743921631934,-0.22341769108941886,0.13258502238817485,0.011348784326386863,0.07850271347759369,0.2775
rep0828,0.59,0.5851358430881207,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36286222359901976,0.8338268206465248,True,0.47096459704750504,0.47096459704750504,0.6123627759741046,0.6646372240258953,-0.24950055237508487,0.16918959662062946,0.05227444805179071,0.0786901489957143,0.34
rep0829,0.72,0.7197759140896983,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3750759187787107,0.8401832766302854,True,0.46510735785157464,0.46510735785157464,0.6245598729316113,0.6764401270683886,-0.24948395415290056,0.16374314956189676,0.051880254136777326,0.0777271037147973,0.3355
rep0830,0.25,0.24736679372268616,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.0685870051262086,0.4392493709648005,True,0.5078363760910091,0.4392493709648005,0.21096717689410752,0.2570328231058925,-0.2795541820203161,0.182216547858908,0.046065646211784966,0.07877072987922407,0.38300000000000006
rep0831,0.54,0.5396390757597858,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.46772937939428805,0.9380478736762347,True,0.4703184942819466,0.4703184942819466,0.7140776585309481,0.7619223414690519,-0.24634827913666,0.17612553220718277,0.047844682938103844,0.07697381134384285,0.3454999999999999
rep0832,0.65,0.6509954189690357,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.44121594552208343,0.8744719167652032,True,0.43325597124311976,0.43325597124311976,0.6812143179431907,0.7307856820568093,-0.23999837242110725,0.14368623470839392,0.04957136411361862,0.07268460712950109,0.31100000000000005
rep0833,0.27,0.2744056716462595,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.03449399114475621,0.4721452019652694,True,0.5066391931100256,0.4721452019652694,0.2521672219798509,0.3008327780201491,-0.28666121312460713,0.17131242394512025,0.04866555604029821,0.06347363706972742,0.39449999999999996
rep0834,0.30,0.29643886014362586,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06525650930309645,0.4951963526119872,True,0.42993984330889073,0.42993984330889073,0.2848388636653053,0.3351611363346947,-0.21958235436220885,0.1600352162772925,0.05032227266938938,0.08211757063950131,0.29750000000000004
rep0835,0.71,0.710451326157513,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3298064455364961,0.82688175062949,True,0.4970753050929939,0.4970753050929939,0.6230342563413168,0.6749657436586832,-0.29322781080482074,0.15191600697080676,0.05193148731736641,0.06014381777562755,0.38499999999999995
rep0836,0.06,0.0644549064093978,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.07886838227063073,0.39771032968913744,True,0.4765787119597682,0.39771032968913744,0.16339744569247255,0.20560255430752744,-0.24226582796310328,0.19210777538161003,0.04220510861505489,0.08087360334471333,0.3535
rep0837,0.80,0.8019562634935953,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5241485551632813,0.9954035407746612,True,0.4712549856113799,0.4712549856113799,0.8001443873209265,0.8418556126790734,-0.2759958321576452,0.1535479280955878,0.041711225358146864,0.074543760253233,0.35500000000000004
rep0838,0.18,0.1823185691949923,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.05056692932220197,0.4548032607644334,True,0.5053701900866354,0.4548032607644334,0.2541131545406308,0.3028868454593692,-0.3046800838628328,0.15191641530506417,0.0487736909187384,0.07659649916789696,0.38
rep0839,0.22,0.22469835200361887,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.0889736014610874,0.3918850884161246,True,0.48085868987721203,0.3918850884161246,0.188802473255331,0.23319752674466898,-0.2777760747164184,0.15868756167145565,0.04439505348933798,0.07246363638787406,0.364
rep0840,0.74,0.7446698084269571,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4690540650397669,0.887851512624164,True,0.4187974475843971,0.4187974475843971,0.6945464191521865,0.7434535808478134,-0.2254923541124196,0.14439793177635046,0.04890716169562692,0.07339028588877011,0.29649999999999993
rep0841,0.38,0.37927089494916844,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24369331649259737,0.682182877379296,True,0.43848956088669855,0.43848956088669855,0.48881230493270306,0.5431876950672969,-0.24511898844010568,0.1389951823119991,0.05437539013459386,0.0671141707521048,0.31699999999999995
rep0842,0.77,0.7685009038564122,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4852247995145448,0.9671626332121256,True,0.4819378336975808,0.4819378336975808,0.7346993978516936,0.7813006021483064,-0.24947459833714883,0.18586203106381916,0.04660120429661285,0.07883662940096792,0.35650000000000004
rep0843,0.61,0.6116441979544129,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.39807079109116694,0.8653918149651064,True,0.4673210238739395,0.4673210238739395,0.6587072267353195,0.7092927732646807,-0.2606364356441525,0.15609904170042577,0.0505855465293612,0.0757354773445783,0.34099999999999997
rep0844,0.81,0.8050544843956496,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.582970245587804,1.0617402895373917,True,0.4787700439495878,0.41702975441219603,0.8697763222914039,0.9042236777085961,-0.2868060767035999,0.15751661182879556,0.03444735541719224,0.07482268853239543,0.36950000000000005
rep0845,0.50,0.5030770144484182,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.29987059508399294,0.7370288182225594,True,0.43715822313856645,0.43715822313856645,0.5632426688918486,0.6167573311081513,-0.26337207380785566,0.12027148711440805,0.053514662216302744,0.0661435609222637,0.3175
rep0846,0.46,0.46466388991028595,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22727923027560348,0.6863141833957613,True,0.45903495312015785,0.45903495312015785,0.48430556991487084,0.5386944300851291,-0.25702633963926735,0.1476197533106322,0.054388860170258235,0.0791460929498996,0.32549999999999996
rep0847,0.67,0.6712039640702453,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.31982449002349805,0.7888823851802572,True,0.46905789515675916,0.46905789515675916,0.572842420528784,0.6261575794712161,-0.2530179305052859,0.16272480570904113,0.053315158942432106,0.07374273621432709,0.34199999999999997
rep0848,0.54,0.5358246516531295,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33679847964725984,0.8226673520845097,True,0.48586887243724985,0.48586887243724985,0.5824526067163573,0.6355473932836426,-0.2456541270690975,0.1871199588008671,0.05309478656728528,0.07727408586996454,0.35550000000000004
rep0849,0.48,0.47558808606764336,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24998819481128443,0.6958753568483124,True,0.44588716203702794,0.44588716203702794,0.5098729544252643,0.5641270455747358,-0.25988475961397983,0.13174831127357656,0.05425409114947155,0.08063307088755645,0.31099999999999994
rep0850,0.34,0.34392989065238194,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.002544337957454984,0.44364097765227234,True,0.4410966396948174,0.4410966396948174,0.24973566181005594,0.2982643381899441,-0.24719132385260095,0.14537663946232826,0.04852867637988814,0.0670679633149292,0.3255
rep0851,0.56,0.5560594057482561,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22191796781998818,0.6965894366533681,True,0.47467146883337996,0.47467146883337996,0.47529871415550945,0.5297012858444904,-0.25338074633552127,0.16688815080887776,0.05440257168898094,0.081768897144399,0.3385
rep0852,0.26,0.26012302186838115,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.030991880754307977,0.4588336336303189,True,0.42784175287601095,0.42784175287601095,0.23419672772773834,0.2818032722722617,-0.20320484697343036,0.17703036135805725,0.04760654454452337,0.06823520833148766,0.31199999999999994
rep0853,0.75,0.7534773126797006,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5354769516920196,0.9686154054325354,True,0.43313845374051585,0.43313845374051585,0.7766777340558226,0.8203222659441773,-0.24120078236380302,0.14829313948835812,0.04364453188835471,0.08249392185216109,0.30700000000000005
rep0854,0.30,0.2969324937571981,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.029803991984847567,0.46060748576063604,True,0.4904114777454836,0.46060748576063604,0.24099003841646105,0.289009961583539,-0.2707940304013086,0.17159752417709706,0.04801992316707793,0.08089155457840569,0.3615
rep0855,0.41,0.405923986067375,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1409321514127138,0.6198895389165322,True,0.4789573875038184,0.4789573875038184,0.39562712019901175,0.4493728798009882,-0.25469496878629794,0.17051665911554392,0.05374575960197647,0.08221162790184194,0.3429999999999999
rep0856,0.22,0.21692150971974478,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.02135084334318285,0.4371705629689855,True,0.4585214063121683,0.4371705629689855,0.23856295562694327,0.2864370443730568,-0.2599137989701261,0.1507335185959287,0.04787408874611351,0.07664731756605486,0.33399999999999996
rep0857,0.60,0.6039976457136771,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.45056422240447136,0.8872782133806892,True,0.4367139909762179,0.4367139909762179,0.6822389888489553,0.7317610111510446,-0.2316747664444839,0.1555172022296446,0.04952202230208935,0.07169196867412853,0.3155
rep0858,0.52,0.5226595818444564,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4082547611840334,0.837119204013816,True,0.4288644428297826,0.4288644428297826,0.6316831634514793,0.6833168365485206,-0.22342840226744592,0.1538023674652954,0.051633673097041255,0.07773076973274129,0.29950000000000004
rep0859,0.36,0.3649009557852776,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33394285453841505,0.8348906686722676,True,0.5009478141338526,0.5009478141338526,0.604241215110448,0.6567587848895519,-0.270298360572033,0.1781318837827157,0.05251756977910382,0.0809302443547486,0.36750000000000005
rep0860,0.26,0.25912749383185896,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.11624601366255789,0.2879384450098766,True,0.40418445867243447,0.2879384450098766,0.12442719832572978,0.16257280167427018,-0.24067321198828767,0.1253656433356064,0.038145603348540405,0.07603885532389415,0.2899999999999999
rep0861,0.71,0.7062668668751864,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.15505452514140527,0.6050908004356664,False,0.45003627529426116,0.45003627529426116,0.3896803694047007,0.4433196305952993,-0.2346258442632954,0.16177116984036718,0.053639261190598586,0.08189701410366257,0.3145
rep0862,0.75,0.7541385997310633,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5892546697726408,1.017057030009477,True,0.42780236023683615,0.41074533022735915,0.8395384765123379,0.8774615234876622,-0.2502838067396971,0.13959550652181488,0.037923046975324226,0.06937931326151192,0.3205
rep0863,0.17,0.16819335324395354,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.03228793118416001,0.4839203405455451,True,0.4516324093613851,0.4516324093613851,0.28239516868543846,0.33260483131456153,-0.25010723750127845,0.15131550923098358,0.050209662629123075,0.07742274673226196,0.32400000000000007
rep0864,0.40,0.39622981499775667,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.21659794741236782,0.7113870506029969,True,0.4947891031906291,0.4947891031906291,0.4712984965406528,0.5257015034593472,-0.254700549128285,0.18568554714364977,0.054403006918694374,0.07538609627193477,0.365
rep0865,0.69,0.6858311175662823,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6046830615565767,1.0707904006275883,True,0.46610733907101165,0.3953169384434233,0.8852884014972409,0.9177115985027591,-0.28060533994066417,0.15307880212482936,0.03242319700551821,0.07768414206549351,0.35600000000000004
rep0866,0.47,0.4721888504698195,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43844475110650527,0.868377868273269,True,0.42993311716676375,0.42993311716676375,0.6530908420287933,0.7039091579712067,-0.214646090922288,0.16446871030206234,0.05081831594241337,0.06111480122435037,0.318
rep0867,0.69,0.693794826548079,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.488326750376088,0.9646849800806769,True,0.4763582297045889,0.4763582297045889,0.7367652889628971,0.783234711037103,-0.24843853858680903,0.18145026904357403,0.0464694220742059,0.07138880763038302,0.35850000000000004
rep0868,0.26,0.2566978664394614,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08132781542032153,0.5829778179614096,True,0.501650002541088,0.501650002541088,0.32945909207134344,0.3815409079286565,-0.24813127665102191,0.20143691003275307,0.052081815857313085,0.07156818668377496,0.378
rep0869,0.24,0.24120304102613027,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.017324074428633512,0.43516925526857997,True,0.4178451808399465,0.4178451808399465,0.24050454245962896,0.28849545754037104,-0.22318046803099545,0.14667379772820896,0.047990915080742075,0.06885426575920445,0.301
rep0870,0.54,0.535780639473449,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3725238412023227,0.8503809146500813,True,0.4778570734477586,0.4778570734477586,0.6235427638901228,0.6754572361098772,-0.2510189226878001,0.1749236785402041,0.051914472219754426,0.07044260122800422,0.3555
rep0871,0.72,0.7154389851825377,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48035149053395904,0.9677815887311171,True,0.48743009819715805,0.48743009819715805,0.7176817027964134,0.7653182972035867,-0.23733021226245438,0.20246329152753043,0.04763659440717327,0.08179350378998479,0.35800000000000004
rep0872,0.24,0.24101545269402924,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1982096373660523,0.6471116667645833,True,0.448902029398531,0.448902029398531,0.43587295442526425,0.4901270455747358,-0.23766331705921195,0.15698462118984757,0.05425409114947155,0.07314793824905957,0.32149999999999995
rep0873,0.78,0.7778548045946253,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3972119929887499,0.8605813771082476,True,0.4633693841194977,0.4633693841194977,0.6469684809291164,0.6980315190708836,-0.24975648794036653,0.162549858037364,0.05106303814176716,0.07330634597773045,0.3390000000000001
rep0874,0.15,0.15193436593523885,alg1,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.15499112026651496,0.2679779824370981,True,0.42296910270361304,0.2679779824370981,0.08367902447983662,0.11632097552016339,-0.2386701447463516,0.1516570069169347,0.03264195104032677,0.0818271516632863,0.3085
