task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0747,0.47,0.468,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.47,0.7829999999999999,False,0.31299999999999994,0.31299999999999994,0.6545,0.6545,-0.1845,0.1285,0.0,0.0,0.313
rep0748,0.82,0.817,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.558,0.9530000000000001,True,0.395,0.395,0.8065,0.8065,-0.24849999999999997,0.14650000000000007,0.0,0.0,0.395
rep0749,0.47,0.471,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.29000000000000004,0.675,True,0.385,0.385,0.541,0.541,-0.251,0.13399999999999995,0.0,0.0,0.38499999999999995
rep0750,0.54,0.535,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.521,0.844,True,0.32299999999999995,0.32299999999999995,0.6825,0.6825,-0.16149999999999998,0.16149999999999998,0.0,0.0,0.32299999999999995
rep0751,0.12,0.118,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.12099999999999994,0.42800000000000005,False,0.3070000000000001,0.3070000000000001,0.316,0.316,-0.19500000000000006,0.11200000000000002,0.0,0.0,0.30700000000000005
rep0752,0.22,0.223,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.020500000000000018,0.39849999999999997,True,0.37799999999999995,0.37799999999999995,0.2575,0.2575,-0.237,0.14099999999999996,0.0,0.0,0.37799999999999995
rep0753,0.53,0.526,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.27549999999999997,0.678,True,0.4025000000000001,0.4025000000000001,0.5725,0.5725,-0.29700000000000004,0.1055,0.0,0.0,0.4025
rep0754,0.78,0.784,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5209999999999999,0.832,True,0.31100000000000005,0.31100000000000005,0.727,0.727,-0.20600000000000002,0.10499999999999998,0.0,0.0,0.311
rep0755,0.13,0.134,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.007500000000000007,0.427,True,0.4345,0.427,0.2535,0.2535,-0.261,0.1735,0.0,0.0,0.4345
rep0756,0.58,0.577,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4305,0.8075,True,0.377,0.377,0.6655,0.6655,-0.235,0.14200000000000002,0.0,0.0,0.377
rep0757,0.23,0.235,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.009999999999999953,0.36149999999999993,True,0.3515,0.3515,0.2455,0.2455,-0.23550000000000004,0.11599999999999994,0.0,0.0,0.3515
rep0758,0.76,0.76,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6865000000000001,1.0355,True,0.349,0.3134999999999999,0.894,0.894,-0.20749999999999996,0.14150000000000001,0.0,0.0,0.349
rep0759,0.06,0.063,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.17750000000000005,0.17850000000000002,True,0.3560000000000001,0.17850000000000002,0.055,0.055,-0.23250000000000004,0.12350000000000003,0.0,0.0,0.3560000000000001
rep0760,0.60,0.605,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.26749999999999996,0.6425,True,0.375,0.375,0.5465,0.5465,-0.279,0.096,0.0,0.0,0.375
rep0761,0.96,0.964,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7715,1.0545,True,0.28300000000000003,0.22850000000000004,1.0,1.0,-0.22850000000000004,0.05449999999999999,0.0,0.0,0.28300000000000003
rep0762,0.79,0.792,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5795,0.8724999999999999,True,0.2929999999999999,0.2929999999999999,0.761,0.761,-0.1815,0.11149999999999996,0.0,0.0,0.2929999999999999
rep0763,0.45,0.448,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2345000000000001,0.6025,True,0.36799999999999994,0.36799999999999994,0.4665,0.4665,-0.23199999999999993,0.136,0.0,0.0,0.36799999999999994
rep0764,0.43,0.435,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3115,0.6765,True,0.365,0.365,0.5285,0.5285,-0.217,0.148,0.0,0.0,0.365
rep0765,0.44,0.444,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.17100000000000004,0.477,True,0.30599999999999994,0.30599999999999994,0.3695,0.3695,-0.19849999999999995,0.10750000000000001,0.0,0.0,0.30599999999999994
rep0766,0.40,0.397,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5155000000000001,0.9039999999999999,False,0.38849999999999985,0.38849999999999985,0.7145,0.7145,-0.19899999999999995,0.18949999999999995,0.0,0.0,0.3884999999999999
rep0767,0.72,0.718,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.434,0.9219999999999999,True,0.48799999999999993,0.48799999999999993,0.709,0.709,-0.27499999999999997,0.213,0.0,0.0,0.488
rep0768,0.57,0.572,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2945,0.6705,True,0.376,0.376,0.5115,0.5115,-0.21699999999999997,0.15900000000000003,0.0,0.0,0.376
rep0769,0.66,0.66,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6205,0.976,True,0.3554999999999999,0.3554999999999999,0.8305,0.8305,-0.21000000000000002,0.1455,0.0,0.0,0.35550000000000004
rep0770,0.37,0.373,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.1815,0.6165,True,0.43500000000000005,0.43500000000000005,0.5045,0.5045,-0.32299999999999995,0.11200000000000004,0.0,0.0,0.435
rep0771,0.50,0.498,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3405,0.6435,True,0.30299999999999994,0.30299999999999994,0.533,0.533,-0.1925,0.11049999999999993,0.0,0.0,0.30299999999999994
rep0772,0.20,0.202,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.09050000000000002,0.3835,True,0.293,0.293,0.2695,0.2695,-0.179,0.11399999999999999,0.0,0.0,0.293
rep0773,0.38,0.382,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.1225,0.5695,True,0.447,0.447,0.4055,0.4055,-0.28300000000000003,0.164,0.0,0.0,0.44700000000000006
rep0774,0.13,0.13,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.0665,0.29250000000000004,True,0.35900000000000004,0.29250000000000004,0.1325,0.1325,-0.199,0.16000000000000003,0.0,0.0,0.35900000000000004
rep0775,0.42,0.425,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.17350000000000004,0.5055000000000001,True,0.332,0.332,0.4055,0.4055,-0.23199999999999998,0.09999999999999998,0.0,0.0,0.33199999999999996
rep0776,0.44,0.441,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.16999999999999998,0.5365,True,0.3665,0.3665,0.407,0.407,-0.237,0.1295,0.0,0.0,0.3665
rep0777,0.46,0.458,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3315,0.6675,True,0.33599999999999997,0.33599999999999997,0.5685,0.5685,-0.237,0.09899999999999998,0.0,0.0,0.33599999999999997
rep0778,0.94,0.941,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.8240000000000001,1.103,True,0.2789999999999999,0.17599999999999993,1.0,1.0,-0.176,0.10300000000000001,0.0,0.0,0.279
rep0779,0.41,0.411,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2515,0.5965,True,0.34500000000000003,0.34500000000000003,0.503,0.503,-0.2515,0.0935,0.0,0.0,0.345
rep0780,0.36,0.359,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.10899999999999999,0.49150000000000005,True,0.38250000000000006,0.38250000000000006,0.355,0.355,-0.246,0.13650000000000007,0.0,0.0,0.38250000000000006
rep0781,0.26,0.263,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.04199999999999998,0.3635,True,0.3215,0.3215,0.236,0.236,-0.194,0.1275,0.0,0.0,0.3215
rep0782,0.51,0.507,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.20049999999999996,0.4665,False,0.26600000000000007,0.26600000000000007,0.3795,0.3795,-0.17900000000000005,0.08700000000000002,0.0,0.0,0.26600000000000007
rep0783,0.93,0.928,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6295000000000001,0.9784999999999999,True,0.34899999999999987,0.34899999999999987,0.863,0.863,-0.23349999999999993,0.11549999999999999,0.0,0.0,0.3489999999999999
rep0784,0.62,0.619,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.35500000000000004,0.654,True,0.299,0.299,0.562,0.562,-0.20700000000000002,0.09199999999999997,0.0,0.0,0.299
rep0785,0.35,0.351,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.05249999999999999,0.371,True,0.3185,0.3185,0.247,0.247,-0.1945,0.124,0.0,0.0,0.3185
rep0786,0.35,0.35,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.20550000000000002,0.529,True,0.3235,0.3235,0.419,0.419,-0.21349999999999997,0.11000000000000004,0.0,0.0,0.3235
rep0787,0.23,0.233,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.15400000000000003,0.4655,True,0.3115,0.3115,0.395,0.395,-0.241,0.07050000000000001,0.0,0.0,0.3115
rep0788,0.53,0.528,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5135000000000001,0.858,True,0.3444999999999999,0.3444999999999999,0.743,0.743,-0.22949999999999998,0.11500000000000002,0.0,0.0,0.34450000000000003
rep0789,0.25,0.248,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.05300000000000005,0.40700000000000003,True,0.354,0.354,0.2975,0.2975,-0.24449999999999994,0.10950000000000004,0.0,0.0,0.354
rep0790,0.38,0.376,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.23199999999999998,0.6355,True,0.40349999999999997,0.40349999999999997,0.4975,0.4975,-0.2655,0.138,0.0,0.0,0.4035
rep0791,0.55,0.546,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3590000000000001,0.6900000000000001,True,0.33099999999999996,0.33099999999999996,0.56,0.56,-0.20099999999999998,0.13,0.0,0.0,0.33099999999999996
rep0792,0.36,0.364,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.012500000000000011,0.34149999999999997,False,0.32899999999999996,0.32899999999999996,0.189,0.189,-0.1765,0.15249999999999997,0.0,0.0,0.32899999999999996
rep0793,0.37,0.371,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.022999999999999965,0.26,False,0.283,0.26,0.197,0.197,-0.21999999999999997,0.063,0.0,0.0,0.283
rep0794,0.61,0.609,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.373,0.728,True,0.355,0.355,0.607,0.607,-0.23399999999999999,0.121,0.0,0.0,0.355
rep0795,0.24,0.236,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.175,0.5165,True,0.34149999999999997,0.34149999999999997,0.34,0.34,-0.16500000000000004,0.1765,0.0,0.0,0.3415
rep0796,0.53,0.532,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.44399999999999995,0.8704999999999999,True,0.4265,0.4265,0.693,0.693,-0.249,0.1775,0.0,0.0,0.4265
rep0797,0.52,0.516,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5015,0.8235,True,0.32200000000000006,0.32200000000000006,0.7085,0.7085,-0.20700000000000007,0.11499999999999999,0.0,0.0,0.32200000000000006
rep0798,0.71,0.707,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.663,1.0215,True,0.35850000000000004,0.33699999999999997,0.882,0.882,-0.21900000000000003,0.1395,0.0,0.0,0.35850000000000004
rep0799,0.52,0.519,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.38300000000000006,0.8140000000000001,True,0.431,0.431,0.67,0.67,-0.287,0.14400000000000002,0.0,0.0,0.431
rep0800,0.27,0.271,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.15700000000000003,0.454,True,0.297,0.297,0.322,0.322,-0.16499999999999998,0.132,0.0,0.0,0.297
rep0801,0.24,0.239,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2795,0.661,False,0.3815,0.3815,0.519,0.519,-0.2395,0.14200000000000002,0.0,0.0,0.3815
rep0802,0.61,0.608,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5695,0.9275,True,0.358,0.358,0.7715,0.7715,-0.20199999999999996,0.15600000000000003,0.0,0.0,0.358
rep0803,0.20,0.202,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.0985,0.4155,True,0.31699999999999995,0.31699999999999995,0.277,0.277,-0.17850000000000002,0.13849999999999996,0.0,0.0,0.31699999999999995
rep0804,0.77,0.772,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.45199999999999996,0.8535,True,0.4015000000000001,0.4015000000000001,0.699,0.699,-0.247,0.15450000000000008,0.0,0.0,0.4015000000000001
rep0805,0.29,0.287,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.044499999999999984,0.38749999999999996,True,0.34299999999999997,0.34299999999999997,0.2375,0.2375,-0.193,0.15,0.0,0.0,0.34299999999999997
rep0806,0.21,0.208,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.1175,0.4155,True,0.298,0.298,0.305,0.305,-0.1875,0.11049999999999999,0.0,0.0,0.298
rep0807,0.54,0.535,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.38049999999999995,0.6545,True,0.274,0.274,0.614,0.614,-0.23350000000000004,0.04049999999999998,0.0,0.0,0.274
rep0808,0.24,0.244,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.037000000000000005,0.33399999999999996,True,0.29699999999999993,0.29699999999999993,0.223,0.223,-0.186,0.11099999999999999,0.0,0.0,0.297
rep0809,0.34,0.342,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.08350000000000002,0.567,True,0.48349999999999993,0.48349999999999993,0.362,0.362,-0.27849999999999997,0.20499999999999996,0.0,0.0,0.48349999999999993
rep0810,0.62,0.619,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4685,0.8465,True,0.378,0.378,0.682,0.682,-0.21350000000000002,0.16449999999999992,0.0,0.0,0.37799999999999995
rep0811,0.71,0.712,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.493,0.8085,True,0.3155,0.3155,0.7265,0.7265,-0.23350000000000004,0.08199999999999996,0.0,0.0,0.3155
rep0812,0.61,0.615,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4125000000000001,0.766,True,0.3534999999999999,0.3534999999999999,0.655,0.655,-0.24249999999999994,0.11099999999999999,0.0,0.0,0.3534999999999999
rep0813,0.65,0.65,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.39449999999999996,0.71,True,0.3155,0.3155,0.614,0.614,-0.21950000000000003,0.09599999999999997,0.0,0.0,0.3155
rep0814,0.57,0.566,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.40049999999999997,0.7395,True,0.3390000000000001,0.3390000000000001,0.6355,0.6355,-0.235,0.10400000000000009,0.0,0.0,0.3390000000000001
rep0815,0.48,0.483,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.264,0.6224999999999999,True,0.35849999999999993,0.35849999999999993,0.5225,0.5225,-0.25849999999999995,0.1,0.0,0.0,0.35849999999999993
rep0816,0.27,0.27,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.06550000000000006,0.3865,True,0.32099999999999995,0.32099999999999995,0.2365,0.2365,-0.17099999999999993,0.15000000000000002,0.0,0.0,0.32099999999999995
rep0817,0.49,0.494,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4584999999999999,0.748,True,0.2895000000000001,0.2895000000000001,0.6475,0.6475,-0.18900000000000006,0.10050000000000003,0.0,0.0,0.2895000000000001
rep0818,0.03,0.028,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.16149999999999998,0.237,True,0.39849999999999997,0.237,0.11,0.11,-0.27149999999999996,0.127,0.0,0.0,0.39849999999999997
rep0819,0.58,0.581,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.6059999999999999,0.9344999999999999,False,0.3285,0.3285,0.823,0.823,-0.21700000000000003,0.11149999999999993,0.0,0.0,0.32849999999999996
rep0820,0.34,0.34,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.2095,0.253,False,0.4625,0.253,0.101,0.101,-0.3105,0.152,0.0,0.0,0.4625
rep0821,0.29,0.287,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.09350000000000003,0.5375000000000001,True,0.44400000000000006,0.44400000000000006,0.4045,0.4045,-0.311,0.133,0.0,0.0,0.444
rep0822,0.72,0.724,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7464999999999999,1.0785,False,0.3320000000000001,0.25350000000000006,0.949,0.949,-0.2025,0.1295,0.0,0.0,0.332
rep0823,0.58,0.577,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3715,0.7410000000000001,True,0.3695000000000001,0.3695000000000001,0.648,0.648,-0.2765,0.09300000000000003,0.0,0.0,0.36950000000000005
rep0824,0.34,0.336,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.239,0.5900000000000001,True,0.3510000000000001,0.3510000000000001,0.4095,0.4095,-0.17049999999999998,0.18050000000000005,0.0,0.0,0.35100000000000003
rep0825,0.69,0.687,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4315,0.8165,True,0.385,0.385,0.6555,0.6555,-0.22399999999999998,0.16100000000000003,0.0,0.0,0.385
rep0826,0.61,0.607,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.291,0.7215,True,0.43050000000000005,0.43050000000000005,0.588,0.588,-0.297,0.1335,0.0,0.0,0.4305
rep0827,0.83,0.829,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.7425,1.0539999999999998,True,0.3114999999999998,0.25749999999999995,0.9325,0.9325,-0.18999999999999997,0.12149999999999994,0.0,0.0,0.3114999999999999
rep0828,0.36,0.364,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.119,0.5115,True,0.39249999999999996,0.39249999999999996,0.3595,0.3595,-0.2405,0.152,0.0,0.0,0.39249999999999996
rep0829,0.70,0.701,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5419999999999999,0.8679999999999999,True,0.32599999999999996,0.32599999999999996,0.7545,0.7545,-0.2125,0.11349999999999999,0.0,0.0,0.32599999999999996
rep0830,0.53,0.534,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2925,0.527,False,0.23450000000000004,0.23450000000000004,0.482,0.482,-0.1895,0.04500000000000001,0.0,0.0,0.23450000000000001
rep0831,0.49,0.49,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2435,0.615,True,0.3715,0.3715,0.484,0.484,-0.2405,0.131,0.0,0.0,0.3715
rep0832,0.64,0.637,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4675,0.81,True,0.3425,0.3425,0.6915,0.6915,-0.22399999999999998,0.1185,0.0,0.0,0.34249999999999997
rep0833,0.27,0.268,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.22450000000000003,0.5780000000000001,True,0.35350000000000004,0.35350000000000004,0.437,0.437,-0.21249999999999997,0.14100000000000001,0.0,0.0,0.3535
rep0834,0.08,0.078,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.08149999999999999,0.3105,True,0.392,0.3105,0.1575,0.1575,-0.239,0.15300000000000002,0.0,0.0,0.392
rep0835,0.45,0.451,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.27199999999999996,0.597,True,0.325,0.325,0.4735,0.4735,-0.2015,0.12350000000000003,0.0,0.0,0.32500000000000007
rep0836,0.88,0.879,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.702,1.103,True,0.401,0.29800000000000004,0.952,0.952,-0.25,0.15100000000000002,0.0,0.0,0.401
rep0837,0.61,0.614,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5075000000000001,0.8744999999999999,True,0.3669999999999999,0.3669999999999999,0.731,0.731,-0.22349999999999998,0.14349999999999996,0.0,0.0,0.36699999999999994
rep0838,0.74,0.744,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.562,0.8435000000000001,True,0.2815000000000001,0.2815000000000001,0.7325,0.7325,-0.17049999999999998,0.11100000000000004,0.0,0.0,0.28150000000000003
rep0839,0.31,0.307,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.026999999999999996,0.35250000000000004,True,0.37950000000000006,0.35250000000000004,0.229,0.229,-0.256,0.12350000000000005,0.0,0.0,0.37950000000000006
rep0840,0.46,0.456,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.4115000000000001,0.8210000000000001,True,0.4095,0.4095,0.676,0.676,-0.26449999999999996,0.145,0.0,0.0,0.4095
rep0841,0.29,0.287,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.16999999999999998,0.5355,True,0.3655,0.3655,0.384,0.384,-0.21400000000000002,0.1515,0.0,0.0,0.36550000000000005
rep0842,0.26,0.263,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.04400000000000004,0.3665,True,0.32249999999999995,0.32249999999999995,0.244,0.244,-0.19999999999999996,0.1225,0.0,0.0,0.32249999999999995
rep0843,0.90,0.899,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.76,1.163,True,0.403,0.24,1.0,1.0,-0.24000000000000002,0.16300000000000003,0.0,0.0,0.403
rep0844,0.29,0.29,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.06400000000000006,0.356,True,0.42000000000000004,0.356,0.1865,0.1865,-0.25050000000000006,0.16949999999999998,0.0,0.0,0.42000000000000004
rep0845,0.52,0.516,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.33049999999999996,0.616,True,0.28550000000000003,0.28550000000000003,0.5205,0.5205,-0.19,0.09550000000000003,0.0,0.0,0.28550000000000003
rep0846,0.62,0.623,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.40049999999999997,0.718,True,0.3175,0.3175,0.5775,0.5775,-0.17700000000000005,0.14049999999999999,0.0,0.0,0.3175
rep0847,0.31,0.306,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.2,0.528,True,0.328,0.328,0.3745,0.3745,-0.1745,0.15349999999999997,0.0,0.0,0.32799999999999996
rep0848,0.35,0.351,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.26149999999999995,0.6234999999999999,True,0.362,0.362,0.5065,0.5065,-0.245,0.11699999999999999,0.0,0.0,0.362
rep0849,0.62,0.619,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5680000000000001,0.892,True,0.32399999999999995,0.32399999999999995,0.7445,0.7445,-0.1765,0.14749999999999996,0.0,0.0,0.32399999999999995
rep0850,0.51,0.507,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.44999999999999996,0.7204999999999999,True,0.27049999999999996,0.27049999999999996,0.598,0.598,-0.148,0.1225,0.0,0.0,0.27049999999999996
rep0851,0.82,0.816,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.735,1.0695000000000001,True,0.33450000000000013,0.265,0.9315,0.9315,-0.1965,0.138,0.0,0.0,0.3345
rep0852,0.27,0.27,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.14350000000000007,0.5325,True,0.3889999999999999,0.3889999999999999,0.365,0.365,-0.22149999999999992,0.16750000000000004,0.0,0.0,0.38899999999999996
rep0853,0.39,0.388,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.30899999999999994,0.619,True,0.31000000000000005,0.31000000000000005,0.5465,0.5465,-0.23750000000000004,0.07249999999999995,0.0,0.0,0.31
rep0854,0.71,0.706,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.521,0.8530000000000001,True,0.3320000000000001,0.3320000000000001,0.776,0.776,-0.255,0.07700000000000007,0.0,0.0,0.3320000000000001
rep0855,0.22,0.219,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.08099999999999996,0.435,True,0.35400000000000004,0.35400000000000004,0.318,0.318,-0.23700000000000004,0.11699999999999999,0.0,0.0,0.35400000000000004
rep0856,0.59,0.593,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3365,0.6665000000000001,True,0.33000000000000007,0.33000000000000007,0.5515,0.5515,-0.21499999999999997,0.11500000000000005,0.0,0.0,0.33
rep0857,0.66,0.661,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5785,0.8855000000000001,True,0.30700000000000005,0.30700000000000005,0.789,0.789,-0.21050000000000002,0.09650000000000003,0.0,0.0,0.30700000000000005
rep0858,0.72,0.725,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.5680000000000001,0.9285,True,0.36049999999999993,0.36049999999999993,0.8115,0.8115,-0.24349999999999994,0.11699999999999999,0.0,0.0,0.36049999999999993
rep0859,0.43,0.429,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.25849999999999995,0.5349999999999999,True,0.27649999999999997,0.27649999999999997,0.4765,0.4765,-0.218,0.058499999999999996,0.0,0.0,0.27649999999999997
rep0860,0.30,0.296,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.10250000000000004,0.4115000000000001,True,0.30900000000000005,0.30900000000000005,0.3335,0.3335,-0.23099999999999998,0.07800000000000007,0.0,0.0,0.30900000000000005
rep0861,0.57,0.572,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3494999999999999,0.6619999999999999,True,0.3125,0.3125,0.572,0.572,-0.22250000000000003,0.08999999999999997,0.0,0.0,0.3125
rep0862,0.62,0.619,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3415,0.6625,True,0.32099999999999995,0.32099999999999995,0.553,0.553,-0.2115,0.10949999999999993,0.0,0.0,0.32099999999999995
rep0863,0.22,0.221,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.050999999999999907,0.36150000000000004,True,0.3105000000000001,0.3105000000000001,0.2185,0.2185,-0.1675000000000001,0.14300000000000002,0.0,0.0,0.3105000000000001
rep0864,0.47,0.475,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.3909999999999999,0.738,True,0.3470000000000001,0.3470000000000001,0.597,0.597,-0.20600000000000007,0.14100000000000001,0.0,0.0,0.3470000000000001
rep0865,0.13,0.129,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,-0.021999999999999992,0.363,True,0.385,0.363,0.215,0.215,-0.237,0.148,0.0,0.0,0.385
rep0866,0.61,0.615,alg3,0.1,0.0,0.0,0.1,abs_005_005,1000,2000,0.46349999999999997,0.853,True,0.3895,0.3895,0.6485,0.6485,-0.185,0.20450000000000002,0.0,0.0,0.3895
