task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0746,0.53,0.534,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.308,0.5925,True,0.28450000000000003,0.28450000000000003,0.535,0.535,-0.22700000000000004,0.057499999999999996,0.0,0.0,0.28450000000000003
rep0747,0.47,0.468,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.48250000000000004,0.7515,False,0.2689999999999999,0.2689999999999999,0.6545,0.6545,-0.17199999999999993,0.09699999999999999,0.0,0.0,0.2689999999999999
rep0748,0.82,0.817,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5905,0.8485,True,0.258,0.258,0.8065,0.8065,-0.21599999999999997,0.04200000000000004,0.0,0.0,0.258
rep0749,0.47,0.471,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.29700000000000004,0.6345000000000001,True,0.3375,0.3375,0.541,0.541,-0.244,0.09350000000000003,0.0,0.0,0.3375
rep0750,0.54,0.535,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.535,0.815,True,0.2799999999999999,0.2799999999999999,0.6825,0.6825,-0.14749999999999996,0.13249999999999995,0.0,0.0,0.2799999999999999
rep0751,0.12,0.118,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.1235,0.41600000000000004,False,0.29250000000000004,0.29250000000000004,0.316,0.316,-0.1925,0.1,0.0,0.0,0.2925
rep0752,0.22,0.223,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.041000000000000036,0.34450000000000003,True,0.3035,0.3035,0.2575,0.2575,-0.21649999999999997,0.08700000000000001,0.0,0.0,0.3035
rep0753,0.53,0.526,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.349,0.6365000000000001,True,0.2875000000000001,0.2875000000000001,0.5725,0.5725,-0.22350000000000003,0.064,0.0,0.0,0.28750000000000003
rep0754,0.78,0.784,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5255,0.832,True,0.3065,0.3065,0.727,0.727,-0.2015,0.10499999999999998,0.0,0.0,0.3065
rep0755,0.13,0.134,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.019500000000000017,0.325,True,0.3055,0.3055,0.2535,0.2535,-0.23399999999999999,0.07150000000000001,0.0,0.0,0.3055
rep0756,0.58,0.577,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.476,0.7815,True,0.3055,0.3055,0.6655,0.6655,-0.1895,0.11599999999999996,0.0,0.0,0.3055
rep0757,0.23,0.235,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.017500000000000016,0.343,True,0.3255,0.3255,0.2455,0.2455,-0.22799999999999998,0.09750000000000003,0.0,0.0,0.3255
rep0758,0.76,0.76,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7035,1.0350000000000001,True,0.33150000000000013,0.2965,0.894,0.894,-0.1905,0.14100000000000001,0.0,0.0,0.3315
rep0759,0.06,0.063,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.156,0.1444999999999999,True,0.3004999999999999,0.1444999999999999,0.055,0.055,-0.211,0.08949999999999991,0.0,0.0,0.3004999999999999
rep0760,0.60,0.605,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.30299999999999994,0.6405000000000001,True,0.33750000000000013,0.33750000000000013,0.5465,0.5465,-0.24350000000000005,0.09400000000000008,0.0,0.0,0.33750000000000013
rep0761,0.96,0.964,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7749999999999999,1.052,True,0.27700000000000014,0.2250000000000001,1.0,1.0,-0.22500000000000003,0.05200000000000002,0.0,0.0,0.277
rep0762,0.79,0.792,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5835,0.8615,True,0.278,0.278,0.761,0.761,-0.17750000000000002,0.10050000000000003,0.0,0.0,0.278
rep0763,0.45,0.448,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.23950000000000005,0.579,True,0.3394999999999999,0.3394999999999999,0.4665,0.4665,-0.22699999999999998,0.11249999999999993,0.0,0.0,0.3394999999999999
rep0764,0.43,0.435,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3245,0.6505,True,0.32599999999999996,0.32599999999999996,0.5285,0.5285,-0.20399999999999996,0.122,0.0,0.0,0.32599999999999996
rep0765,0.44,0.444,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.1995,0.4655,True,0.266,0.266,0.3695,0.3695,-0.16999999999999998,0.09600000000000003,0.0,0.0,0.266
rep0766,0.40,0.397,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.521,0.891,False,0.37,0.37,0.7145,0.7145,-0.19349999999999998,0.17650000000000002,0.0,0.0,0.37
rep0767,0.72,0.718,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4599999999999999,0.8714999999999999,True,0.41150000000000003,0.41150000000000003,0.709,0.709,-0.24900000000000005,0.16250000000000003,0.0,0.0,0.4115000000000001
rep0768,0.57,0.572,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.29499999999999993,0.6599999999999999,True,0.365,0.365,0.5115,0.5115,-0.21650000000000003,0.14849999999999997,0.0,0.0,0.365
rep0769,0.66,0.66,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6255000000000001,0.9455,True,0.31999999999999995,0.31999999999999995,0.8305,0.8305,-0.20499999999999996,0.115,0.0,0.0,0.31999999999999995
rep0770,0.37,0.373,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.282,0.592,True,0.31,0.31,0.5045,0.5045,-0.22249999999999998,0.0875,0.0,0.0,0.30999999999999994
rep0771,0.50,0.498,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3420000000000001,0.62,True,0.2779999999999999,0.2779999999999999,0.533,0.533,-0.19099999999999995,0.087,0.0,0.0,0.2779999999999999
rep0772,0.20,0.202,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.1185,0.36850000000000005,True,0.25000000000000006,0.25000000000000006,0.2695,0.2695,-0.15100000000000002,0.09900000000000003,0.0,0.0,0.25000000000000006
rep0773,0.38,0.382,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.19200000000000006,0.5515000000000001,True,0.35950000000000004,0.35950000000000004,0.4055,0.4055,-0.21349999999999997,0.14600000000000002,0.0,0.0,0.3595
rep0774,0.13,0.13,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.060500000000000054,0.27499999999999997,True,0.3355,0.27499999999999997,0.1325,0.1325,-0.19300000000000006,0.14249999999999996,0.0,0.0,0.3355
rep0775,0.42,0.425,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.19400000000000012,0.4495,True,0.2554999999999999,0.2554999999999999,0.4055,0.4055,-0.2114999999999999,0.043999999999999984,0.0,0.0,0.2554999999999999
rep0776,0.44,0.441,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.17799999999999988,0.499,True,0.3210000000000001,0.3210000000000001,0.407,0.407,-0.2290000000000001,0.09200000000000003,0.0,0.0,0.3210000000000001
rep0777,0.46,0.458,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.34950000000000003,0.6615,True,0.31199999999999994,0.31199999999999994,0.5685,0.5685,-0.21899999999999997,0.09299999999999997,0.0,0.0,0.31199999999999994
rep0778,0.94,0.941,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.831,1.0905,True,0.25950000000000006,0.16900000000000004,1.0,1.0,-0.16900000000000004,0.09050000000000002,0.0,0.0,0.25950000000000006
rep0779,0.41,0.411,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2715000000000001,0.5955,True,0.32399999999999995,0.32399999999999995,0.503,0.503,-0.23149999999999993,0.0925,0.0,0.0,0.32399999999999995
rep0780,0.36,0.359,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.12099999999999994,0.479,True,0.35800000000000004,0.35800000000000004,0.355,0.355,-0.23400000000000004,0.12399999999999999,0.0,0.0,0.35800000000000004
rep0781,0.26,0.263,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.06399999999999995,0.35350000000000004,True,0.2895000000000001,0.2895000000000001,0.236,0.236,-0.17200000000000004,0.11750000000000005,0.0,0.0,0.2895000000000001
rep0782,0.51,0.507,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.20500000000000002,0.46649999999999997,False,0.26149999999999995,0.26149999999999995,0.3795,0.3795,-0.1745,0.08699999999999997,0.0,0.0,0.26149999999999995
rep0783,0.93,0.928,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6755,0.9375,True,0.262,0.262,0.863,0.863,-0.1875,0.07450000000000001,0.0,0.0,0.262
rep0784,0.62,0.619,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3710000000000001,0.644,True,0.2729999999999999,0.2729999999999999,0.562,0.562,-0.19099999999999995,0.08199999999999996,0.0,0.0,0.2729999999999999
rep0785,0.35,0.351,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.055499999999999994,0.364,True,0.3085,0.3085,0.247,0.247,-0.1915,0.11699999999999999,0.0,0.0,0.3085
rep0786,0.35,0.35,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.20700000000000002,0.4795,True,0.27249999999999996,0.27249999999999996,0.419,0.419,-0.21199999999999997,0.0605,0.0,0.0,0.27249999999999996
rep0787,0.23,0.233,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.20000000000000007,0.4605,True,0.26049999999999995,0.26049999999999995,0.395,0.395,-0.19499999999999995,0.0655,0.0,0.0,0.26049999999999995
rep0788,0.53,0.528,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5235,0.829,True,0.3055,0.3055,0.743,0.743,-0.21950000000000003,0.08599999999999997,0.0,0.0,0.3055
rep0789,0.25,0.248,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.08450000000000002,0.39749999999999996,True,0.31299999999999994,0.31299999999999994,0.2975,0.2975,-0.21299999999999997,0.09999999999999998,0.0,0.0,0.31299999999999994
rep0790,0.38,0.376,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.25949999999999995,0.5569999999999999,True,0.2975,0.2975,0.4975,0.4975,-0.23800000000000002,0.0595,0.0,0.0,0.2975
rep0791,0.55,0.546,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.36550000000000005,0.687,True,0.3215,0.3215,0.56,0.56,-0.1945,0.12699999999999995,0.0,0.0,0.32149999999999995
rep0792,0.36,0.364,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.013000000000000012,0.25000000000000006,False,0.23700000000000004,0.23700000000000004,0.189,0.189,-0.176,0.061000000000000054,0.0,0.0,0.23700000000000004
rep0793,0.37,0.371,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.018500000000000016,0.24800000000000003,False,0.26650000000000007,0.24800000000000003,0.197,0.197,-0.21550000000000002,0.05100000000000002,0.0,0.0,0.26650000000000007
rep0794,0.61,0.609,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.373,0.7174999999999999,True,0.3444999999999999,0.3444999999999999,0.607,0.607,-0.23399999999999999,0.11049999999999993,0.0,0.0,0.3444999999999999
rep0795,0.24,0.236,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2015,0.4575000000000001,True,0.25600000000000006,0.25600000000000006,0.34,0.34,-0.1385,0.11750000000000005,0.0,0.0,0.25600000000000006
rep0796,0.53,0.532,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.474,0.8065,True,0.3325,0.3325,0.693,0.693,-0.21899999999999997,0.11349999999999999,0.0,0.0,0.33249999999999996
rep0797,0.52,0.516,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5105,0.8145,True,0.30400000000000005,0.30400000000000005,0.7085,0.7085,-0.19800000000000006,0.10600000000000001,0.0,0.0,0.30400000000000005
rep0798,0.71,0.707,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.6715,0.991,True,0.3195,0.3195,0.882,0.882,-0.21050000000000002,0.10899999999999999,0.0,0.0,0.3195
rep0799,0.52,0.519,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.45899999999999996,0.777,True,0.31800000000000006,0.31800000000000006,0.67,0.67,-0.21100000000000008,0.10699999999999998,0.0,0.0,0.31800000000000006
rep0800,0.27,0.271,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.16949999999999993,0.432,True,0.26250000000000007,0.26250000000000007,0.322,0.322,-0.15250000000000008,0.10999999999999999,0.0,0.0,0.26250000000000007
rep0801,0.24,0.239,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.29300000000000004,0.6505000000000001,False,0.35750000000000004,0.35750000000000004,0.519,0.519,-0.22599999999999998,0.1315,0.0,0.0,0.3575
rep0802,0.61,0.608,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5765,0.9245,True,0.348,0.348,0.7715,0.7715,-0.195,0.15300000000000002,0.0,0.0,0.34800000000000003
rep0803,0.20,0.202,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.10399999999999998,0.385,True,0.281,0.281,0.277,0.277,-0.17300000000000004,0.108,0.0,0.0,0.281
rep0804,0.77,0.772,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.46299999999999997,0.814,True,0.351,0.351,0.699,0.699,-0.236,0.115,0.0,0.0,0.351
rep0805,0.29,0.287,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.056999999999999995,0.329,True,0.272,0.272,0.2375,0.2375,-0.1805,0.09150000000000003,0.0,0.0,0.272
rep0806,0.21,0.208,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.11750000000000002,0.409,True,0.2915,0.2915,0.305,0.305,-0.18749999999999997,0.10399999999999998,0.0,0.0,0.2915
rep0807,0.54,0.535,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.39649999999999996,0.64,True,0.24350000000000005,0.24350000000000005,0.614,0.614,-0.21750000000000003,0.026000000000000023,0.0,0.0,0.24350000000000005
rep0808,0.24,0.244,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.04000000000000006,0.3305,True,0.2905,0.2905,0.223,0.223,-0.18299999999999994,0.10750000000000004,0.0,0.0,0.2905
rep0809,0.34,0.342,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.14049999999999996,0.46649999999999997,True,0.326,0.326,0.362,0.362,-0.22150000000000003,0.10449999999999998,0.0,0.0,0.326
rep0810,0.62,0.619,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4800000000000001,0.8450000000000001,True,0.365,0.365,0.682,0.682,-0.20199999999999996,0.16300000000000003,0.0,0.0,0.365
rep0811,0.71,0.712,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.49900000000000005,0.797,True,0.298,0.298,0.7265,0.7265,-0.22749999999999998,0.07049999999999998,0.0,0.0,0.29799999999999993
rep0812,0.61,0.615,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.41600000000000004,0.7295,True,0.3135,0.3135,0.655,0.655,-0.239,0.07450000000000001,0.0,0.0,0.3135
rep0813,0.65,0.65,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.42900000000000005,0.6940000000000001,True,0.265,0.265,0.614,0.614,-0.18499999999999994,0.08000000000000007,0.0,0.0,0.265
rep0814,0.57,0.566,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.44949999999999996,0.7095,True,0.26000000000000006,0.26000000000000006,0.6355,0.6355,-0.186,0.07400000000000001,0.0,0.0,0.26
rep0815,0.48,0.483,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.33499999999999996,0.616,True,0.281,0.281,0.5225,0.5225,-0.1875,0.0935,0.0,0.0,0.281
rep0816,0.27,0.27,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.09099999999999991,0.3585,True,0.26750000000000007,0.26750000000000007,0.2365,0.2365,-0.14550000000000007,0.12200000000000001,0.0,0.0,0.26750000000000007
rep0817,0.49,0.494,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4869999999999999,0.744,True,0.2570000000000001,0.2570000000000001,0.6475,0.6475,-0.1605000000000001,0.09650000000000003,0.0,0.0,0.2570000000000001
rep0818,0.03,0.028,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.11400000000000009,0.2015,True,0.3155000000000001,0.2015,0.11,0.11,-0.2240000000000001,0.0915,0.0,0.0,0.3155000000000001
rep0819,0.58,0.581,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.655,0.9219999999999999,False,0.2669999999999999,0.2669999999999999,0.823,0.823,-0.16799999999999998,0.09899999999999998,0.0,0.0,0.26699999999999996
rep0820,0.34,0.34,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.12749999999999997,0.209,False,0.33649999999999997,0.209,0.101,0.101,-0.22849999999999998,0.10799999999999998,0.0,0.0,0.33649999999999997
rep0821,0.29,0.287,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.12400000000000005,0.48700000000000004,True,0.363,0.363,0.4045,0.4045,-0.28049999999999997,0.08250000000000002,0.0,0.0,0.363
rep0822,0.72,0.724,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.756,1.061,False,0.30499999999999994,0.244,0.949,0.949,-0.19299999999999998,0.11199999999999999,0.0,0.0,0.30499999999999994
rep0823,0.58,0.577,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4535,0.6950000000000001,True,0.24150000000000005,0.24150000000000005,0.648,0.648,-0.1945,0.04700000000000004,0.0,0.0,0.24150000000000005
rep0824,0.34,0.336,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.24149999999999994,0.5389999999999999,True,0.2975,0.2975,0.4095,0.4095,-0.16800000000000004,0.1295,0.0,0.0,0.29750000000000004
rep0825,0.69,0.687,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4704999999999999,0.781,True,0.3105000000000001,0.3105000000000001,0.6555,0.6555,-0.18500000000000005,0.12550000000000006,0.0,0.0,0.3105000000000001
rep0826,0.61,0.607,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.34850000000000003,0.6859999999999999,True,0.3374999999999999,0.3374999999999999,0.588,0.588,-0.23949999999999994,0.09799999999999999,0.0,0.0,0.3374999999999999
rep0827,0.83,0.829,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.763,1.0355,True,0.2725000000000001,0.237,0.9325,0.9325,-0.16949999999999998,0.10300000000000004,0.0,0.0,0.2725
rep0828,0.36,0.364,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.137,0.4715,True,0.33449999999999996,0.33449999999999996,0.3595,0.3595,-0.22249999999999998,0.11199999999999999,0.0,0.0,0.33449999999999996
rep0829,0.70,0.701,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5734999999999999,0.846,True,0.2725000000000001,0.2725000000000001,0.7545,0.7545,-0.18100000000000005,0.0915,0.0,0.0,0.2725000000000001
rep0830,0.53,0.534,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.306,0.5165000000000001,False,0.21050000000000008,0.21050000000000008,0.482,0.482,-0.176,0.034500000000000086,0.0,0.0,0.21050000000000008
rep0831,0.49,0.49,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.24749999999999994,0.59,True,0.3425,0.3425,0.484,0.484,-0.23650000000000004,0.10599999999999998,0.0,0.0,0.3425
rep0832,0.64,0.637,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.47150000000000003,0.7915,True,0.31999999999999995,0.31999999999999995,0.6915,0.6915,-0.21999999999999997,0.09999999999999998,0.0,0.0,0.31999999999999995
rep0833,0.27,0.268,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.22849999999999998,0.5455,True,0.317,0.317,0.437,0.437,-0.20850000000000002,0.10849999999999999,0.0,0.0,0.317
rep0834,0.08,0.078,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.07649999999999998,0.29799999999999993,True,0.37449999999999994,0.29799999999999993,0.1575,0.1575,-0.23399999999999999,0.14049999999999996,0.0,0.0,0.37449999999999994
rep0835,0.45,0.451,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.277,0.5555,True,0.27849999999999997,0.27849999999999997,0.4735,0.4735,-0.19649999999999998,0.082,0.0,0.0,0.27849999999999997
rep0836,0.88,0.879,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.723,1.068,True,0.3450000000000001,0.277,0.952,0.952,-0.22899999999999998,0.116,0.0,0.0,0.345
rep0837,0.61,0.614,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.524,0.846,True,0.32199999999999995,0.32199999999999995,0.731,0.731,-0.207,0.115,0.0,0.0,0.322
rep0838,0.74,0.744,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.565,0.8235000000000001,True,0.2585000000000002,0.2585000000000002,0.7325,0.7325,-0.16750000000000004,0.09100000000000003,0.0,0.0,0.25850000000000006
rep0839,0.31,0.307,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.001999999999999974,0.34199999999999997,True,0.344,0.34199999999999997,0.229,0.229,-0.23099999999999998,0.11299999999999999,0.0,0.0,0.344
rep0840,0.46,0.456,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.47350000000000003,0.8130000000000001,False,0.3395,0.3395,0.676,0.676,-0.2025,0.137,0.0,0.0,0.3395
rep0841,0.29,0.287,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.21300000000000002,0.5045,True,0.2914999999999999,0.2914999999999999,0.384,0.384,-0.17099999999999999,0.12049999999999994,0.0,0.0,0.2914999999999999
rep0842,0.26,0.263,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.0645,0.33649999999999997,True,0.27199999999999996,0.27199999999999996,0.244,0.244,-0.1795,0.09249999999999997,0.0,0.0,0.27199999999999996
rep0843,0.90,0.899,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7765,1.1179999999999999,True,0.3414999999999999,0.22350000000000003,1.0,1.0,-0.22350000000000003,0.118,0.0,0.0,0.3415
rep0844,0.29,0.29,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,-0.02750000000000008,0.31799999999999995,True,0.34550000000000003,0.31799999999999995,0.1865,0.1865,-0.21400000000000008,0.13149999999999998,0.0,0.0,0.34550000000000003
rep0845,0.52,0.516,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3474999999999999,0.6074999999999999,True,0.26,0.26,0.5205,0.5205,-0.17300000000000004,0.08699999999999997,0.0,0.0,0.26
rep0846,0.62,0.623,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.41500000000000004,0.6975,True,0.2825,0.2825,0.5775,0.5775,-0.16249999999999998,0.12,0.0,0.0,0.2825
rep0847,0.31,0.306,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.20949999999999996,0.5265,True,0.317,0.317,0.3745,0.3745,-0.16500000000000004,0.152,0.0,0.0,0.31700000000000006
rep0848,0.35,0.351,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.34199999999999997,0.6234999999999999,True,0.2815,0.2815,0.5065,0.5065,-0.16449999999999998,0.11699999999999999,0.0,0.0,0.2815
rep0849,0.62,0.619,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5710000000000001,0.879,True,0.30799999999999994,0.30799999999999994,0.7445,0.7445,-0.17350000000000002,0.13449999999999995,0.0,0.0,0.30799999999999994
rep0850,0.51,0.507,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.4575,0.7095,True,0.252,0.252,0.598,0.598,-0.14049999999999996,0.11149999999999999,0.0,0.0,0.25199999999999995
rep0851,0.82,0.816,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.7535,1.037,True,0.2835,0.24650000000000005,0.9315,0.9315,-0.17800000000000005,0.10549999999999998,0.0,0.0,0.28350000000000003
rep0852,0.27,0.27,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.17299999999999993,0.47750000000000004,True,0.3045000000000001,0.3045000000000001,0.365,0.365,-0.19200000000000006,0.11250000000000004,0.0,0.0,0.3045000000000001
rep0853,0.39,0.388,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3375,0.6045,True,0.267,0.267,0.5465,0.5465,-0.20899999999999996,0.05800000000000005,0.0,0.0,0.267
rep0854,0.71,0.706,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.531,0.8240000000000001,True,0.29300000000000004,0.29300000000000004,0.776,0.776,-0.245,0.04799999999999999,0.0,0.0,0.293
rep0855,0.22,0.219,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.09400000000000003,0.3705,True,0.27649999999999997,0.27649999999999997,0.318,0.318,-0.22399999999999998,0.05249999999999999,0.0,0.0,0.27649999999999997
rep0856,0.59,0.593,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.3554999999999999,0.6465,True,0.29100000000000004,0.29100000000000004,0.5515,0.5515,-0.19600000000000006,0.09499999999999997,0.0,0.0,0.29100000000000004
rep0857,0.66,0.661,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.583,0.8775000000000001,True,0.2945000000000001,0.2945000000000001,0.789,0.789,-0.20600000000000002,0.08850000000000002,0.0,0.0,0.29450000000000004
rep0858,0.72,0.725,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.5915,0.9149999999999999,True,0.3234999999999999,0.3234999999999999,0.8115,0.8115,-0.21999999999999997,0.10349999999999993,0.0,0.0,0.3234999999999999
rep0859,0.43,0.429,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.2775,0.5305,True,0.25299999999999995,0.25299999999999995,0.4765,0.4765,-0.19899999999999995,0.05400000000000005,0.0,0.0,0.253
rep0860,0.30,0.296,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.10250000000000004,0.41100000000000003,True,0.3085,0.3085,0.3335,0.3335,-0.23099999999999998,0.07750000000000001,0.0,0.0,0.3085
rep0861,0.57,0.572,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.35999999999999993,0.655,True,0.2950000000000001,0.2950000000000001,0.572,0.572,-0.21200000000000002,0.08300000000000002,0.0,0.0,0.29500000000000004
rep0862,0.62,0.619,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.35800000000000004,0.6565000000000001,True,0.29850000000000004,0.29850000000000004,0.553,0.553,-0.195,0.10350000000000004,0.0,0.0,0.29850000000000004
rep0863,0.22,0.221,alg3,0.15,0.0,0.0,0.15,abs_005_005,1000,2000,0.0925,0.34850000000000003,True,0.256,0.256,0.2185,0.2185,-0.126,0.13,0.0,0.0,0.256
